tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1742,0.9280,-0.1090,0.0407,2.748,sour,1.000,15.08,1,1,1,0,16.05,3,3.2,37,1831,
1752,0.9280,-0.1180,-0.0570,3.098,insect,1.000,3.51,1,1,1,0,10.36,2,3.1,24,1932,
1753,0.9280,-0.1178,-0.1069,3.028,good,0.081,3.11,0,0,0,0,11.93,2,0.0,,,
1754,0.9280,-0.1167,-0.1496,2.992,good,0.000,4.84,0,0,0,0,12.43,2,0.0,,,
1755,0.9280,-0.1161,0.0176,2.997,broken,0.978,4.27,1,1,1,0,12.11,2,2.4,34,1872,1872
1746,0.9320,-0.1163,-0.0452,2.951,good,0.001,3.37,0,0,0,0,13.29,3,0.0,,,
1747,0.9320,-0.1126,0.0313,3.008,good,0.000,3.01,0,0,0,0,10.69,3,0.0,,,
1748,0.9320,-0.1235,0.1335,3.391,good,0.005,2.13,0,0,0,0,1.91,2,0.0,,,
1749,0.9320,-0.1107,0.0727,3.016,good,0.000,1.81,0,0,0,0,9.87,3,0.0,,,
1750,0.9320,-0.1218,0.1154,2.855,good,0.242,15.91,0,0,0,0,13.68,2,0.0,,,
1751,0.9320,-0.1165,0.2272,2.333,stick,1.000,37.69,1,1,1,0,32.79,3,2.4,61|60,1828,
1764,0.9320,-0.1198,-0.1677,3.450,broken,0.994,9.07,1,1,1,0,3.71,2,2.4,10,2048,
1767,0.9320,-0.1155,-0.0741,3.450,black,1.000,56.48,1,1,1,0,2.47,2,3.2,22,1912,
1778,0.9320,-0.1102,0.1200,3.000,black,0.726,22.38,1,1,1,0,10.07,1,3.2,47,1844|1846|1889|1935,
1757,0.9360,-0.1159,-0.2007,2.889,good,0.000,2.37,0,0,0,0,14.72,3,0.0,,,
1758,0.9360,-0.1152,0.1586,2.990,good,0.000,1.56,0,0,0,0,11.98,3,0.0,,,
1759,0.9360,-0.1140,0.1781,3.001,good,0.016,7.06,0,0,0,0,11.30,3,0.0,,,
1760,0.9360,-0.1364,-0.0416,3.000,good,0.002,3.62,0,0,0,0,10.79,1,0.0,,,
1761,0.9360,-0.1114,-0.2096,2.996,good,0.000,1.83,0,0,0,0,10.56,3,0.0,,,
1762,0.9360,-0.1208,0.0708,3.450,good,0.000,2.78,0,0,0,0,0.00,2,0.0,,,
1763,0.9360,-0.1166,-0.1580,2.371,good,0.004,2.33,0,0,0,0,31.35,3,0.0,,,
1765,0.9360,-0.1084,-0.1113,3.052,good,0.001,1.96,0,0,0,0,8.29,3,0.0,,,
1766,0.9360,-0.1084,-0.0832,2.914,good,0.001,2.15,0,0,0,0,11.50,3,0.0,,,
1774,0.9360,-0.1161,0.0821,2.988,good,0.046,5.31,0,0,0,0,12.32,2,0.0,,,
1775,0.9360,-0.1091,0.2113,3.450,good,0.005,8.85,0,0,0,0,0.62,2,0.0,,,
1776,0.9360,-0.1161,0.1361,3.004,good,0.000,3.93,0,0,0,0,11.95,2,0.0,,,
1777,0.9360,-0.1239,-0.0454,3.000,good,0.001,3.52,0,0,0,0,10.64,1,0.0,,,
1789,0.9360,-0.1178,0.2085,3.000,good,0.002,1.77,0,0,0,0,12.59,1,0.0,,,
1790,0.9360,-0.1115,-0.0492,3.000,good,0.001,3.44,0,0,0,0,10.50,1,0.0,,,
1791,0.9360,-0.1013,-0.0769,3.000,black,1.000,56.51,1,1,1,0,7.09,1,3.2,22|21,1912,
1768,0.9400,-0.1384,-0.0615,3.000,good,0.000,2.06,0,0,0,0,11.48,1,0.0,,,
1769,0.9400,-0.1131,0.1066,3.329,good,0.000,2.42,0,0,0,0,4.00,3,0.0,,,
1770,0.9400,-0.1139,-0.2087,3.003,good,0.000,2.42,0,0,0,0,11.22,3,0.0,,,
1771,0.9400,-0.1109,0.2441,2.979,good,0.002,3.76,0,0,0,0,10.80,3,0.0,,,
1772,0.9400,-0.1117,0.0727,2.860,good,0.010,3.12,0,0,0,0,14.03,3,0.0,,,
1773,0.9400,-0.1084,-0.0257,2.991,good,0.000,2.50,0,0,0,0,9.68,3,0.0,,,
1782,0.9400,-0.1195,-0.0719,3.234,good,0.009,2.61,0,0,0,0,7.88,2,0.0,,,
1784,0.9400,-0.1184,0.0500,2.992,sour,1.000,11.01,1,1,1,0,12.98,2,3.2,38,1902,1902
1786,0.9400,-0.1191,-0.0851,2.979,good,0.000,3.34,0,0,0,0,13.53,2,0.0,,,
1787,0.9400,-0.1178,0.0974,3.010,good,0.000,3.47,0,0,0,0,12.35,2,0.0,,,
1788,0.9400,-0.1269,-0.0579,3.000,good,0.000,2.39,0,0,0,0,11.64,1,0.0,,,
1800,0.9400,-0.1154,-0.0543,3.000,good,0.001,2.10,0,0,0,0,11.81,1,0.0,,,
1779,0.9440,-0.1145,0.0561,3.100,sour,0.997,18.59,1,1,1,0,9.18,3,3.2,39|38,1894|1896,1894|1896
1780,0.9440,-0.1144,-0.0361,2.972,good,0.001,2.17,0,0,0,0,12.12,3,0.0,,,
1781,0.9440,-0.1083,-0.1870,3.024,good,0.000,2.19,0,0,0,0,8.89,3,0.0,,,
1783,0.9440,-0.1082,-0.1514,3.006,good,0.001,5.02,0,0,0,0,9.26,3,0.0,,,
1785,0.9440,-0.1097,0.2250,2.846,shell,0.997,8.42,1,1,1,0,13.68,3,2.4,60|61,1905,
1798,0.9440,-0.1186,-0.1959,2.849,good,0.001,1.76,0,0,0,0,16.74,2,0.0,,,
1799,0.9440,-0.1145,-0.1339,3.043,good,0.001,16.25,0,0,0,0,10.50,2,0.0,,,
1812,0.9440,-0.1039,-0.0507,3.000,good,0.001,2.19,0,0,0,0,7.96,1,0.0,,,
1792,0.9480,-0.1119,-0.1857,3.087,good,0.000,2.59,0,0,0,0,8.64,3,0.0,,,
1793,0.9480,-0.1163,0.1619,2.577,good,0.000,9.51,0,0,0,0,23.95,3,0.0,,,
1794,0.9480,-0.1117,0.2100,2.989,good,0.003,2.08,0,0,0,0,10.85,3,0.0,,,
1795,0.9480,-0.1099,0.0239,3.018,good,0.001,2.40,0,0,0,0,9.53,3,0.0,,,
1796,0.9480,-0.1342,0.0645,3.000,good,0.007,7.52,0,0,0,0,10.07,1,0.0,,,
1797,0.9480,-0.1088,0.1943,3.025,good,0.000,2.19,0,0,0,0,9.01,3,0.0,,,
1808,0.9480,-0.1198,-0.2176,3.004,good,0.000,2.93,0,0,0,0,13.18,2,0.0,,,
1809,0.9480,-0.1183,0.0387,2.954,good,0.002,2.91,0,0,0,0,13.87,2,0.0,,,
1810,0.9480,-0.1164,0.0818,3.450,good,0.005,5.52,0,0,0,0,2.73,2,0.0,,,
1811,0.9480,-0.1273,0.0618,3.000,good,0.014,8.04,0,0,0,0,11.75,1,0.0,,,
1801,0.9520,-0.1160,-0.2278,3.000,sour,1.000,19.12,1,1,1,0,11.98,3,3.2,2|3,1940,1940
1802,0.9520,-0.1149,0.1987,3.146,good,0.017,2.83,0,0,0,0,8.30,3,0.0,,,
1803,0.9520,-0.1137,0.1335,3.081,good,0.484,15.59,0,0,0,0,9.35,3,0.0,,,
1804,0.9520,-0.1133,0.1831,3.027,good,0.000,1.91,0,0,0,0,10.45,3,0.0,,,
1805,0.9520,-0.1117,0.1217,3.002,good,0.000,2.55,0,0,0,0,10.53,3,0.0,,,
1806,0.9520,-0.1284,0.0221,1.819,good,0.001,2.70,0,0,0,0,61.58,2,0.0,,,
1807,0.9520,-0.1081,-0.0528,3.034,good,0.000,2.75,0,0,0,0,8.58,3,0.0,,,
1819,0.9520,-0.1161,0.0547,3.450,good,0.186,6.67,0,0,0,0,2.64,2,0.0,,,
1820,0.9520,-0.1194,0.1649,2.749,insect,0.701,4.94,1,1,1,0,19.79,2,3.2,53|52,1917,
1821,0.9520,-0.1203,0.0591,3.000,good,0.143,7.45,0,0,0,0,9.42,1,0.0,,,
1813,0.9560,-0.1152,-0.1985,2.606,good,0.000,5.60,0,0,0,0,22.59,3,0.0,,,
1814,0.9560,-0.1133,-0.1505,3.008,good,0.001,2.55,0,0,0,0,10.91,3,0.0,,,
1815,0.9560,-0.1102,-0.2178,2.995,good,0.008,2.06,0,0,0,0,10.19,3,0.0,,,
1816,0.9560,-0.1105,-0.1852,2.994,good,0.002,2.56,0,0,0,0,10.29,3,0.0,,,
1817,0.9560,-0.1103,0.0703,2.972,good,0.000,2.01,0,0,0,0,10.77,3,0.0,,,
1818,0.9560,-0.1129,0.1551,2.732,black,1.000,50.52,1,1,1,0,17.92,3,3.2,51|52,1980,
1822,0.9560,-0.1178,-0.1408,3.450,good,0.024,10.02,0,0,0,0,3.13,2,0.0,,,
1830,0.9560,-0.1184,0.0894,2.995,good,0.001,2.38,0,0,0,0,12.90,2,0.0,,,
1831,0.9560,-0.1155,0.0228,2.415,good,0.002,8.63,0,0,0,0,29.22,2,0.0,,,
1832,0.9560,-0.1173,-0.0247,3.013,insect,1.000,7.87,1,1,1,0,12.12,2,3.1,28|29,1976,1976
1833,0.9560,-0.1150,-0.0020,3.029,good,0.000,5.19,0,0,0,0,10.99,2,0.0,,,
1823,0.9600,-0.1087,0.0775,3.180,good,0.006,15.07,0,0,0,0,5.62,3,0.0,,,
1824,0.9600,-0.1138,0.0557,2.992,black,1.000,50.40,1,1,1,0,11.47,3,3.2,39|38,1989,1989
1825,0.9600,-0.1233,-0.2367,3.007,good,0.036,11.22,0,0,0,0,10.27,2,0.0,,,
1826,0.9600,-0.1111,-0.1291,2.990,good,0.002,1.43,0,0,0,0,10.61,3,0.0,,,
1827,0.9600,-0.1104,-0.1062,3.222,good,0.000,2.65,0,0,0,0,5.29,3,0.0,,,
1828,0.9600,-0.1095,-0.0397,2.992,good,0.000,3.07,0,0,0,0,10.02,3,0.0,,,
1829,0.9600,-0.1204,0.1672,3.450,good,0.001,6.53,0,0,0,0,-0.12,2,0.0,,,
1839,0.9600,-0.1188,0.2069,2.987,good,0.001,8.95,0,0,0,0,13.23,2,0.0,,,
1840,0.9600,-0.1164,-0.0144,3.450,good,0.001,1.99,0,0,0,0,2.74,2,0.0,,,
1841,0.9600,-0.1196,-0.2167,2.983,good,0.000,2.27,0,0,0,0,13.60,2,0.0,,,
1842,0.9600,-0.1155,-0.2445,3.450,good,0.001,3.96,0,0,0,0,2.45,2,0.0,,,
1843,0.9600,-0.1188,0.0352,3.337,good,0.000,5.79,0,0,0,0,5.57,2,0.0,,,
1844,0.9600,-0.1172,-0.1225,3.003,good,0.000,2.49,0,0,0,0,12.32,2,0.0,,,
1845,0.9600,-0.1162,0.1580,2.999,good,0.000,3.17,0,0,0,0,12.11,2,0.0,,,
1846,0.9600,-0.1135,-0.1448,3.207,good,0.047,4.16,0,0,0,0,6.56,2,0.0,,,
1858,0.9600,-0.1135,0.0183,3.000,good,0.031,4.80,0,0,0,0,11.15,1,0.0,,,
1859,0.9600,-0.1048,-0.1948,3.000,good,0.000,5.20,0,0,0,0,8.27,1,0.0,,,
1860,0.9600,-0.1056,0.1716,3.000,good,0.002,6.39,0,0,0,0,8.54,1,0.0,,,
1834,0.9640,-0.1115,-0.1485,3.008,good,0.000,2.05,0,0,0,0,10.33,3,0.0,,,
1835,0.9640,-0.1116,0.1145,3.014,faded,0.987,4.04,1,1,1,0,10.22,3,3.2,46,2032,2032
1836,0.9640,-0.1123,0.1243,2.997,sour,1.000,18.13,1,1,1,0,10.82,3,3.2,47|48,1946,1946
1837,0.9640,-0.1112,0.0182,2.361,good,0.003,10.65,0,0,0,0,29.45,3,0.0,,,
1838,0.9640,-0.1096,0.1929,3.207,good,0.032,8.81,0,0,0,0,5.36,3,0.0,,,
1852,0.9640,-0.1188,-0.0170,3.010,sour,1.000,19.74,1,1,1,0,12.68,2,3.2,29|30,2018,2018
1853,0.9640,-0.1316,0.0618,3.000,broken,0.841,4.42,1,1,1,0,13.20,1,2.4,39|40,1987,
1855,0.9640,-0.1156,-0.1216,3.158,good,0.001,2.38,0,0,0,0,8.28,2,0.0,,,
1856,0.9640,-0.1299,-0.1144,3.000,good,0.001,6.67,0,0,0,0,12.65,1,0.0,,,
1857,0.9640,-0.1165,0.1357,3.004,good,0.004,2.40,0,0,0,0,12.05,2,0.0,,,
1875,0.9640,-0.1197,0.0666,3.000,good,0.454,4.38,0,0,0,0,13.22,1,0.0,,,
1876,0.9640,-0.1160,-0.1109,3.000,good,0.008,8.06,0,0,0,0,12.00,1,0.0,,,
1877,0.9640,-0.1007,-0.1490,3.000,good,0.043,4.24,0,0,0,0,6.89,1,0.0,,,
1847,0.9680,-0.1370,0.0907,3.000,good,0.002,6.96,0,0,0,0,11.00,1,0.0,,,
1848,0.9680,-0.1146,0.1040,2.988,good,0.004,5.65,0,0,0,0,11.83,2,0.0,,,
1849,0.9680,-0.1122,-0.2311,3.077,good,0.065,2.69,0,0,0,0,8.97,3,0.0,,,
1850,0.9680,-0.1084,-0.0706,3.000,insect,1.000,4.14,1,1,1,0,9.46,3,3.1,22|23,2060,2060
1851,0.9680,-0.1080,0.0046,3.000,good,0.001,2.28,0,0,0,0,9.34,3,0.0,,,
1854,0.9680,-0.1205,0.0440,2.698,good,0.000,2.29,0,0,0,0,17.75,2,0.0,,,
1864,0.9680,-0.1305,0.1066,3.000,good,0.005,9.85,0,0,0,0,12.83,1,0.0,,,
1867,0.9680,-0.1191,-0.0937,2.997,good,0.002,2.35,0,0,0,0,13.11,2,0.0,,,
1868,0.9680,-0.1193,0.1333,3.022,good,0.000,2.18,0,0,0,0,12.58,2,0.0,,,
1869,0.9680,-0.1190,-0.0079,3.000,good,0.000,4.24,0,0,0,0,13.01,2,0.0,,,
1870,0.9680,-0.1182,0.0648,3.233,good,0.001,6.45,0,0,0,0,7.49,2,0.0,,,
1871,0.9680,-0.1133,0.0464,3.450,good,0.001,6.95,0,0,0,0,1.82,2,0.0,,,
1872,0.9680,-0.1157,0.0871,2.938,good,0.003,3.19,0,0,0,0,13.43,2,0.0,,,
1873,0.9680,-0.1128,0.0948,2.717,good,0.001,2.29,0,0,0,0,18.31,2,0.0,,,
1874,0.9680,-0.1079,-0.0880,3.450,good,0.009,2.74,0,0,0,0,0.26,2,0.0,,,
1883,0.9680,-0.1078,0.0715,3.000,broken,0.566,4.23,1,1,1,0,9.26,1,2.4,41|40,1978,
1884,0.9680,-0.1020,-0.1074,3.000,good,0.028,5.90,0,0,0,0,7.34,1,0.0,,,
1861,0.9720,-0.1170,0.0484,2.900,good,0.000,2.21,0,0,0,0,14.82,3,0.0,,,
1862,0.9720,-0.1130,0.0913,2.999,good,0.073,3.49,0,0,0,0,11.03,3,0.0,,,
1863,0.9720,-0.1167,0.0189,2.195,good,0.001,3.14,0,0,0,0,38.72,3,0.0,,,
1865,0.9720,-0.1070,-0.1282,3.294,good,0.025,3.76,0,0,0,0,2.84,3,0.0,,,
1866,0.9720,-0.1086,0.0340,3.006,faded,0.994,3.48,1,1,1,0,9.39,3,3.2,36,2069,2069
1880,0.9720,-0.1183,0.0814,3.002,good,0.001,2.98,0,0,0,0,12.70,2,0.0,,,
1881,0.9720,-0.1169,-0.1208,3.093,good,0.001,2.65,0,0,0,0,10.14,2,0.0,,,
1882,0.9720,-0.1120,0.1107,3.000,good,0.002,2.09,0,0,0,0,10.66,2,0.0,,,
1878,0.9760,-0.1160,-0.1107,2.817,good,0.004,4.15,0,0,0,0,16.68,3,0.0,,,
1879,0.9760,-0.1084,0.1521,3.006,faded,0.994,4.05,1,1,1,0,9.33,3,3.2,51,2001,2001
1894,0.9760,-0.1191,0.1541,3.000,good,0.076,6.21,0,0,0,0,13.04,2,0.0,,,
1897,0.9760,-0.1188,0.1740,2.941,good,0.000,2.23,0,0,0,0,14.38,2,0.0,,,
1885,0.9800,-0.1156,-0.0138,3.001,good,0.006,1.83,0,0,0,0,11.86,3,0.0,,,
1886,0.9800,-0.1146,-0.1911,2.941,good,0.003,2.46,0,0,0,0,12.97,3,0.0,,,
1887,0.9800,-0.1161,-0.0928,2.885,good,0.000,2.51,0,0,0,0,14.91,3,0.0,,,
1888,0.9800,-0.1365,0.2201,3.000,black,0.854,15.77,1,1,1,0,10.85,1,3.2,60|59,,
1889,0.9800,-0.1120,0.0687,2.907,good,0.381,9.37,0,0,0,0,12.94,3,0.0,,,
1890,0.9800,-0.1158,-0.2364,2.761,good,0.114,6.72,0,0,0,0,18.16,3,0.0,,,
1891,0.9800,-0.1129,-0.1588,3.000,good,0.001,2.72,0,0,0,0,10.94,3,0.0,,,
1892,0.9800,-0.1122,0.1975,2.996,good,0.000,2.08,0,0,0,0,10.84,3,0.0,,,
1893,0.9800,-0.1109,-0.2144,2.999,good,0.002,3.96,0,0,0,0,10.34,3,0.0,,,
1895,0.9800,-0.1088,-0.1351,3.001,good,0.000,4.88,0,0,0,0,9.56,3,0.0,,,
1896,0.9800,-0.1116,0.1403,2.633,good,0.000,2.37,0,0,0,0,20.37,3,0.0,,,
1903,0.9800,-0.1131,-0.1032,3.450,good,0.001,10.26,0,0,0,0,1.76,2,0.0,,,
1904,0.9800,-0.1191,0.0995,3.006,good,0.001,10.71,0,0,0,0,12.87,2,0.0,,,
1906,0.9800,-0.1133,0.0919,3.001,good,0.027,8.18,0,0,0,0,11.07,2,0.0,,,
1907,0.9800,-0.1125,0.1133,3.450,good,0.016,3.77,0,0,0,0,1.60,2,0.0,,,
1908,0.9800,-0.1129,0.2245,3.124,black,0.827,25.66,1,1,1,0,8.13,2,3.2,60,2053|2110,2110
1909,0.9800,-0.1094,0.2142,2.989,good,0.015,3.07,0,0,0,0,10.06,2,0.0,,,
1919,0.9800,-0.1110,0.1494,3.000,good,0.003,3.02,0,0,0,0,10.32,1,0.0,,,
1898,0.9840,-0.1151,-0.1145,3.046,good,0.014,3.31,0,0,0,0,10.61,3,0.0,,,
1899,0.9840,-0.1177,0.0325,2.583,good,0.000,2.48,0,0,0,0,24.26,3,0.0,,,
1900,0.9840,-0.1159,0.2013,2.827,good,0.001,2.11,0,0,0,0,16.38,3,0.0,,,
1901,0.9840,-0.1201,-0.1974,3.057,sour,1.000,18.57,1,1,1,0,8.00,2,3.2,6,,
1902,0.9840,-0.1116,-0.0636,2.748,good,0.028,4.41,0,0,0,0,16.97,3,0.0,,,
1905,0.9840,-0.1104,-0.1838,2.462,good,0.003,2.83,0,0,0,0,25.47,3,0.0,,,
1915,0.9840,-0.1189,-0.1238,2.995,good,0.000,2.24,0,0,0,0,13.08,2,0.0,,,
1916,0.9840,-0.1189,0.2331,3.004,good,0.004,2.04,0,0,0,0,12.87,2,0.0,,,
1917,0.9840,-0.1150,0.0746,2.907,good,0.001,7.93,0,0,0,0,13.96,2,0.0,,,
1918,0.9840,-0.1177,-0.0696,3.009,good,0.000,2.59,0,0,0,0,12.33,2,0.0,,,
1910,0.9880,-0.1164,0.0686,2.986,good,0.000,4.08,0,0,0,0,12.49,3,0.0,,,
1911,0.9880,-0.1392,0.1212,3.000,good,0.048,2.18,0,0,0,0,11.75,1,0.0,,,
1912,0.9880,-0.1111,0.0230,3.450,good,0.000,4.01,0,0,0,0,1.19,3,0.0,,,
1913,0.9880,-0.1133,0.0146,3.008,good,0.002,3.15,0,0,0,0,10.91,3,0.0,,,
1914,0.9880,-0.1088,-0.0362,2.985,good,0.011,6.06,0,0,0,0,9.94,3,0.0,,,
1926,0.9880,-0.1171,-0.2217,3.060,good,0.001,3.82,0,0,0,0,10.93,2,0.0,,,
1927,0.9880,-0.1305,0.1182,3.000,good,0.039,2.16,0,0,0,0,12.82,1,0.0,,,
1928,0.9880,-0.1186,-0.1610,2.749,black,1.000,50.48,1,1,1,0,19.51,2,3.2,11,2071,
1929,0.9880,-0.1172,0.1618,2.979,good,0.215,6.93,0,0,0,0,12.91,2,0.0,,,
1920,0.9920,-0.1144,-0.0457,2.986,good,0.000,2.50,0,0,0,0,11.80,3,0.0,,,
1921,0.9920,-0.1118,0.1949,3.011,good,0.000,3.17,0,0,0,0,10.35,3,0.0,,,
1922,0.9920,-0.1112,-0.1350,3.026,good,0.001,2.25,0,0,0,0,9.81,3,0.0,,,
1923,0.9920,-0.1095,-0.0875,3.000,good,0.000,3.00,0,0,0,0,9.84,3,0.0,,,
1924,0.9920,-0.1100,0.2244,2.779,good,0.003,9.69,0,0,0,0,15.57,3,0.0,,,
1925,0.9920,-0.1085,0.2025,2.910,black,1.000,52.77,1,1,1,0,11.65,3,3.2,57|58,2031,
1936,0.9920,-0.1186,0.1717,2.891,good,0.000,1.84,0,0,0,0,15.61,2,0.0,,,
1937,0.9920,-0.1177,0.0307,3.012,good,0.000,2.45,0,0,0,0,12.26,2,0.0,,,
1938,0.9920,-0.1295,0.2167,3.000,good,0.490,7.37,0,0,0,0,12.51,1,0.0,,,
1939,0.9920,-0.1217,0.1150,3.000,good,0.138,1.96,0,0,0,0,9.91,1,0.0,,,
1948,0.9920,-0.1130,0.1120,3.000,good,0.015,1.97,0,0,0,0,10.99,1,0.0,,,
1930,0.9960,-0.1156,0.2083,3.000,good,0.001,7.07,0,0,0,0,11.85,3,0.0,,,
1931,0.9960,-0.1245,-0.1524,3.450,good,0.035,4.36,0,0,0,0,1.06,2,0.0,,,
1932,0.9960,-0.1386,0.1852,3.000,good,0.030,7.54,0,0,0,0,11.55,1,0.0,,,
1933,0.9960,-0.1127,0.0199,2.999,good,0.000,3.54,0,0,0,0,10.92,3,0.0,,,
1934,0.9960,-0.1110,0.0752,3.347,good,0.000,3.89,0,0,0,0,3.04,3,0.0,,,
1935,0.9960,-0.1204,0.0645,3.450,good,0.001,2.49,0,0,0,0,-0.10,2,0.0,,,
1943,0.9960,-0.1177,-0.0594,2.998,faded,0.683,6.69,1,1,1,0,12.62,2,3.2,24,2072|2121,2072|2121
1946,0.9960,-0.1199,0.0796,2.950,good,0.001,3.23,0,0,0,0,14.54,2,0.0,,,
1947,0.9960,-0.1278,0.1815,3.000,good,0.017,7.41,0,0,0,0,11.93,1,0.0,,,
1959,0.9960,-0.1170,0.1778,3.000,good,0.005,7.24,0,0,0,0,12.34,1,0.0,,,
1960,0.9960,-0.1099,-0.1496,3.000,good,0.042,4.23,0,0,0,0,9.96,1,0.0,,,
1961,0.9960,-0.1063,0.0607,3.000,good,0.001,2.37,0,0,0,0,8.76,1,0.0,,,
1962,0.9960,-0.1042,0.1089,3.000,good,0.013,2.20,0,0,0,0,8.07,1,0.0,,,
1940,1.0000,-0.1169,-0.1678,2.779,good,0.000,1.83,0,0,0,0,18.04,3,0.0,,,
1941,1.0000,-0.1114,0.1938,3.008,good,0.000,2.79,0,0,0,0,10.28,3,0.0,,,
1942,1.0000,-0.1082,-0.0052,2.995,faded,0.687,7.99,1,1,1,0,9.52,3,3.2,31,2066|2102|2123,2066|2123
1944,1.0000,-0.1146,0.1782,2.422,good,0.000,4.80,0,0,0,0,28.59,3,0.0,,,
1945,1.0000,-0.1099,-0.2011,2.917,husk,0.966,8.80,1,1,1,0,11.97,3,2.4,6,2058,
1954,1.0000,-0.1199,0.0771,2.977,good,0.000,2.28,0,0,0,0,13.84,2,0.0,,,
1955,1.0000,-0.1194,-0.0012,2.998,good,0.006,3.74,0,0,0,0,13.17,2,0.0,,,
1956,1.0000,-0.1172,-0.2131,3.011,good,0.001,2.79,0,0,0,0,12.12,2,0.0,,,
1957,1.0000,-0.1123,-0.1219,3.450,good,0.011,6.91,0,0,0,0,1.53,2,0.0,,,
1958,1.0000,-0.1166,0.1493,2.976,good,0.000,2.48,0,0,0,0,12.80,2,0.0,,,
1972,1.0000,-0.1197,-0.1234,3.000,good,0.001,3.54,0,0,0,0,13.25,1,0.0,,,
1973,1.0000,-0.1062,0.1741,3.000,good,0.003,9.12,0,0,0,0,8.73,1,0.0,,,
1949,1.0040,-0.1133,0.1027,2.980,good,0.000,2.16,0,0,0,0,11.57,3,0.0,,,
1950,1.0040,-0.1154,0.0892,2.715,good,0.000,2.61,0,0,0,0,19.32,3,0.0,,,
1951,1.0040,-0.1118,0.2074,3.001,insect,1.000,7.65,1,1,1,0,10.57,3,3.1,58,2073,2073
1952,1.0040,-0.1105,-0.1900,2.914,good,0.001,5.85,0,0,0,0,12.24,3,0.0,,,
1953,1.0040,-0.1103,0.0166,2.995,black,1.000,48.55,1,1,1,0,10.22,3,3.2,34|33,2063,2063
1965,1.0040,-0.1193,0.1778,3.450,good,0.011,5.80,0,0,0,0,3.56,2,0.0,,,
1966,1.0040,-0.1191,-0.2426,3.450,good,0.011,7.15,0,0,0,0,3.50,2,0.0,,,
1969,1.0040,-0.1182,-0.2032,3.164,good,0.000,3.28,0,0,0,0,8.96,2,0.0,,,
1970,1.0040,-0.1184,0.0493,3.025,good,0.005,4.01,0,0,0,0,12.21,2,0.0,,,
1971,1.0040,-0.1299,-0.2345,3.000,good,0.001,2.94,0,0,0,0,12.62,1,0.0,,,
1963,1.0080,-0.1133,-0.1076,3.022,faded,0.999,4.86,1,1,1,0,10.58,3,3.2,18,2169,2169
1964,1.0080,-0.1111,-0.0562,2.980,black,1.000,43.75,1,1,1,0,10.82,3,3.2,24|25,2041,2041
1967,1.0080,-0.1084,-0.0961,3.001,good,0.002,7.92,0,0,0,0,9.45,3,0.0,,,
1968,1.0080,-0.1081,0.0133,2.997,good,0.000,3.33,0,0,0,0,9.43,3,0.0,,,
1980,1.0080,-0.1191,-0.1327,2.990,good,0.001,2.55,0,0,0,0,13.27,2,0.0,,,
1981,1.0080,-0.1183,-0.0103,3.020,good,0.000,2.11,0,0,0,0,12.28,2,0.0,,,
1982,1.0080,-0.1172,0.1627,3.043,good,0.000,2.96,0,0,0,0,11.40,2,0.0,,,
1983,1.0080,-0.1170,0.1310,3.005,good,0.012,5.92,0,0,0,0,12.23,2,0.0,,,
1974,1.0120,-0.1166,0.0632,3.000,good,0.000,2.47,0,0,0,0,12.18,3,0.0,,,
1975,1.0120,-0.1157,-0.1839,2.791,good,0.024,3.01,0,0,0,0,17.29,3,0.0,,,
1976,1.0120,-0.1131,-0.0161,3.039,good,0.000,3.45,0,0,0,0,10.13,3,0.0,,,
1977,1.0120,-0.1107,0.0794,2.999,good,0.000,3.12,0,0,0,0,10.25,3,0.0,,,
1978,1.0120,-0.1107,0.1087,2.992,good,0.000,2.20,0,0,0,0,10.43,3,0.0,,,
1979,1.0120,-0.1108,0.0395,2.798,good,0.007,3.66,0,0,0,0,15.36,3,0.0,,,
1990,1.0120,-0.1182,-0.2068,2.987,good,0.011,9.77,0,0,0,0,13.06,2,0.0,,,
1992,1.0120,-0.1184,0.1622,3.450,good,0.001,3.88,0,0,0,0,3.31,2,0.0,,,
1993,1.0120,-0.1086,0.2089,3.450,good,0.027,18.52,1,1,1,0,0.47,2,9.0,58|59|57,2127|2174,
1994,1.0120,-0.1168,-0.2174,2.993,good,0.000,1.80,0,0,0,0,12.43,2,0.0,,,
1995,1.0120,-0.1174,-0.0018,3.013,good,0.000,2.56,0,0,0,0,12.16,2,0.0,,,
2004,1.0120,-0.1184,0.2107,3.000,good,0.008,7.30,0,0,0,0,12.81,1,0.0,,,
1984,1.0160,-0.1112,0.1096,3.435,good,0.001,2.23,0,0,0,0,1.48,3,0.0,,,
1985,1.0160,-0.1139,0.1863,2.997,good,0.000,2.95,0,0,0,0,11.36,3,0.0,,,
1986,1.0160,-0.1140,0.1553,3.018,good,0.012,3.78,0,0,0,0,10.92,3,0.0,,,
1987,1.0160,-0.1105,0.2270,3.314,good,0.001,2.14,0,0,0,0,3.53,3,0.0,,,
1988,1.0160,-0.1123,0.0426,3.003,good,0.000,1.85,0,0,0,0,10.71,3,0.0,,,
1989,1.0160,-0.1110,-0.1442,3.008,good,0.002,2.22,0,0,0,0,10.14,3,0.0,,,
1991,1.0160,-0.1082,-0.1524,3.009,faded,0.634,4.35,1,1,1,0,9.18,3,3.2,12,2091,2091
