tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2114,2.3880,-0.1192,0.0163,2.981,good,0.000,3.96,0,0,0,0,13.53,2,0.0,,,
2112,2.3920,-0.1133,0.2093,3.082,good,0.000,1.83,0,0,0,0,9.21,3,0.0,,,
2113,2.3920,-0.1116,0.2003,3.007,good,0.002,1.94,0,0,0,0,10.35,3,0.0,,,
2115,2.3920,-0.1175,-0.0462,3.001,good,0.000,2.16,0,0,0,0,12.49,2,0.0,,,
2116,2.3920,-0.1153,0.0250,3.000,good,0.001,2.32,0,0,0,0,11.77,2,0.0,,,
2118,2.3960,-0.1188,0.0358,3.038,good,0.176,2.76,0,0,0,0,12.01,2,0.0,,,
2117,2.4000,-0.1095,0.0037,2.901,good,0.000,8.68,0,0,0,0,12.24,3,0.0,,,
2119,2.4000,-0.1178,0.0874,3.096,good,0.007,2.29,0,0,0,0,10.34,2,0.0,,,
2120,2.4000,-0.1145,0.0114,3.282,good,0.004,1.75,0,0,0,0,5.35,2,0.0,,,
2126,2.4040,-0.1190,0.0416,3.001,insect,1.000,3.07,1,1,1,0,12.98,2,3.1,37,2116,2116
2127,2.4040,-0.1168,0.0972,2.948,good,0.000,2.10,0,0,0,0,13.54,2,0.0,,,
2121,2.4080,-0.1162,0.1523,2.978,husk,1.000,11.88,1,1,1,0,12.61,3,2.4,51,2119,
2122,2.4080,-0.1142,-0.1500,2.992,good,0.001,1.86,0,0,0,0,11.60,3,0.0,,,
2123,2.4080,-0.1137,-0.1042,2.981,good,0.000,3.11,0,0,0,0,11.69,3,0.0,,,
2124,2.4080,-0.1128,-0.0713,2.995,good,0.000,1.56,0,0,0,0,11.07,3,0.0,,,
2125,2.4080,-0.1111,0.0822,2.993,broken,1.000,2.29,1,1,1,0,10.53,3,2.4,42,2110,2110
2130,2.4080,-0.1179,0.2179,2.996,good,0.000,2.05,0,0,0,0,12.74,2,0.0,,,
2128,2.4120,-0.1268,0.0939,3.450,shell,1.000,7.56,1,1,1,0,1.75,2,2.4,44|43,,
2129,2.4120,-0.1142,-0.1674,3.143,shell,0.972,12.57,1,1,1,0,8.16,3,2.4,10,2104,2104
2134,2.4120,-0.1194,0.1339,3.002,good,0.005,8.21,0,0,0,0,13.10,2,0.0,,,
2135,2.4120,-0.1172,-0.0729,2.989,good,0.000,3.86,0,0,0,0,12.69,2,0.0,,,
2141,2.4120,-0.1127,0.0974,3.000,shell,1.000,7.33,1,1,1,0,10.89,1,2.4,44,2163,
2142,2.4120,-0.1043,0.1555,3.000,husk,1.000,11.59,1,1,1,0,8.09,1,2.4,51|52,2119,
2131,2.4160,-0.1164,-0.0985,2.828,good,0.000,3.37,0,0,0,0,16.52,3,0.0,,,
2132,2.4160,-0.1107,0.0553,2.999,good,0.000,4.02,0,0,0,0,10.24,3,0.0,,,
2133,2.4160,-0.1136,0.1522,2.599,good,0.002,2.85,0,0,0,0,22.21,3,0.0,,,
2136,2.4200,-0.1145,0.0237,3.201,good,0.020,1.98,0,0,0,0,6.99,3,0.0,,,
2137,2.4200,-0.1119,-0.1046,2.964,good,0.002,2.79,0,0,0,0,11.51,3,0.0,,,
2138,2.4200,-0.1100,-0.0828,3.278,good,0.000,2.67,0,0,0,0,4.08,3,0.0,,,
2139,2.4200,-0.1118,0.1132,3.184,good,0.000,2.74,0,0,0,0,6.51,3,0.0,,,
2140,2.4200,-0.1089,0.1633,2.904,good,0.001,5.16,0,0,0,0,11.94,3,0.0,,,
2144,2.4200,-0.1194,0.2140,3.005,good,0.001,9.75,0,0,0,0,13.03,2,0.0,,,
2146,2.4200,-0.1195,0.0130,2.619,good,0.000,1.75,0,0,0,0,23.82,2,0.0,,,
2143,2.4240,-0.1139,-0.2217,2.998,black,1.000,52.95,1,1,1,0,11.35,3,3.2,3,2117,2117
2145,2.4240,-0.1126,-0.2440,2.470,black,1.000,50.99,1,1,1,0,26.07,3,3.2,0,2118,
2148,2.4240,-0.1177,-0.1702,2.997,good,0.000,2.34,0,0,0,0,12.63,2,0.0,,,
2149,2.4240,-0.1157,0.0361,3.386,faded,0.770,4.62,1,1,1,0,3.73,2,3.2,36,2152,
2147,2.4280,-0.1142,-0.0036,3.007,insect,1.000,5.73,1,1,1,0,11.22,3,3.1,31,2122,2122
2152,2.4280,-0.1163,0.1151,3.159,good,0.000,2.89,0,0,0,0,8.48,2,0.0,,,
2156,2.4280,-0.1022,0.0392,3.000,faded,0.697,4.60,1,1,1,0,7.40,1,3.2,37|36,2152,
2150,2.4320,-0.1153,0.1078,2.754,good,0.328,3.08,0,0,0,0,18.18,3,0.0,,,
2151,2.4320,-0.1090,0.2333,3.162,good,0.001,3.09,0,0,0,0,6.10,3,0.0,,,
2153,2.4360,-0.1154,0.0975,2.997,good,0.000,2.61,0,0,0,0,11.88,3,0.0,,,
2154,2.4360,-0.1133,-0.0225,2.842,good,0.168,4.49,0,0,0,0,15.06,3,0.0,,,
2155,2.4360,-0.1105,-0.1194,3.006,good,0.002,1.85,0,0,0,0,10.04,3,0.0,,,
2162,2.4360,-0.1043,0.1116,3.000,good,0.132,3.09,0,0,0,0,8.08,1,0.0,,,
2157,2.4400,-0.1130,0.0509,3.003,good,0.069,3.58,0,0,0,0,10.94,3,0.0,,,
2158,2.4400,-0.1126,0.1540,3.001,good,0.000,1.98,0,0,0,0,10.86,3,0.0,,,
2159,2.4400,-0.1143,-0.0580,2.621,good,0.013,6.25,0,0,0,0,21.76,3,0.0,,,
2160,2.4400,-0.1107,0.1828,2.981,good,0.001,2.56,0,0,0,0,10.68,3,0.0,,,
2166,2.4400,-0.1112,-0.0634,3.000,good,0.000,2.21,0,0,0,0,10.40,1,0.0,,,
2161,2.4440,-0.1148,-0.0107,2.991,good,0.000,2.90,0,0,0,0,11.81,3,0.0,,,
2163,2.4480,-0.1145,0.0588,3.018,good,0.018,7.24,0,0,0,0,11.07,3,0.0,,,
2164,2.4480,-0.1132,0.1058,2.957,good,0.429,2.64,0,0,0,0,12.10,3,0.0,,,
2165,2.4480,-0.1103,0.1448,2.823,good,0.028,3.80,0,0,0,0,14.48,3,0.0,,,
2169,2.4480,-0.1191,-0.0697,3.014,good,0.011,9.35,0,0,0,0,12.69,2,0.0,,,
2173,2.4480,-0.1171,0.0411,2.999,good,0.000,3.34,0,0,0,0,12.37,2,0.0,,,
2167,2.4520,-0.1147,-0.1845,3.002,good,0.015,1.87,0,0,0,0,11.54,3,0.0,,,
2168,2.4520,-0.1152,-0.1547,2.994,good,0.000,2.56,0,0,0,0,11.88,3,0.0,,,
2170,2.4520,-0.1083,-0.1674,3.273,good,0.000,2.77,0,0,0,0,3.63,3,0.0,,,
2171,2.4520,-0.1092,-0.1429,2.994,good,0.000,2.82,0,0,0,0,9.87,3,0.0,,,
2172,2.4520,-0.1112,-0.0343,2.776,good,0.001,3.11,0,0,0,0,16.11,3,0.0,,,
2174,2.4520,-0.1173,0.0766,3.016,good,0.001,3.22,0,0,0,0,12.05,2,0.0,,,
2180,2.4520,-0.1036,0.0626,3.000,good,0.000,4.73,0,0,0,0,7.87,1,0.0,,,
2181,2.4520,-0.1012,0.0542,3.000,good,0.000,2.49,0,0,0,0,7.05,1,0.0,,,
2176,2.4600,-0.1250,-0.0009,3.166,good,0.125,6.21,0,0,0,0,7.06,2,0.0,,,
2177,2.4600,-0.1147,0.0327,2.835,good,0.000,3.00,0,0,0,0,15.74,3,0.0,,,
2178,2.4600,-0.1120,0.2196,3.018,good,0.123,6.97,0,0,0,0,10.24,3,0.0,,,
2179,2.4600,-0.1109,0.1840,2.996,good,0.000,1.95,0,0,0,0,10.39,3,0.0,,,
2185,2.4600,-0.1266,-0.0077,3.000,good,0.005,5.10,0,0,0,0,11.52,1,0.0,,,
2189,2.4600,-0.1155,-0.0110,3.000,good,0.004,5.27,0,0,0,0,11.83,1,0.0,,,
2190,2.4600,-0.1122,0.0022,3.000,good,0.110,2.31,0,0,0,0,10.74,1,0.0,,,
2175,2.4640,-0.1106,-0.1671,2.494,good,0.306,3.58,0,0,0,0,24.45,4,0.0,,,
2182,2.4640,-0.1138,-0.1477,3.005,good,0.000,2.37,0,0,0,0,11.13,3,0.0,,,
2183,2.4640,-0.1117,0.0502,2.998,good,0.000,4.07,0,0,0,0,10.60,3,0.0,,,
2184,2.4640,-0.1110,-0.0545,3.011,black,1.000,55.27,1,1,1,0,10.06,3,3.2,25|24,2174,2174
2188,2.4640,-0.1179,0.1447,3.322,broken,1.000,14.07,1,1,1,0,5.58,2,2.4,50,2203,
2196,2.4640,-0.1045,-0.0142,3.000,good,0.001,5.11,0,0,0,0,8.15,1,0.0,,,
2186,2.4680,-0.1154,0.0793,2.999,good,0.000,3.15,0,0,0,0,11.81,3,0.0,,,
2187,2.4680,-0.1150,-0.1522,2.698,good,0.026,3.69,0,0,0,0,19.67,3,0.0,,,
2194,2.4680,-0.1165,0.1456,2.998,good,0.000,2.71,0,0,0,0,12.22,2,0.0,,,
2195,2.4680,-0.1169,-0.1912,3.000,good,0.001,1.98,0,0,0,0,12.31,2,0.0,,,
2203,2.4680,-0.1046,0.1496,3.000,broken,1.000,14.54,1,1,1,0,8.19,1,2.4,51|50,2203,
2191,2.4720,-0.1167,0.0493,2.826,good,0.015,9.29,0,0,0,0,16.67,3,0.0,,,
2192,2.4720,-0.1118,0.1033,3.028,good,0.000,2.30,0,0,0,0,9.94,3,0.0,,,
2193,2.4720,-0.1101,0.0896,3.006,good,0.000,3.19,0,0,0,0,9.91,3,0.0,,,
2199,2.4720,-0.1181,-0.1126,3.003,good,0.005,11.92,0,0,0,0,12.63,2,0.0,,,
2201,2.4720,-0.1198,-0.0796,2.998,good,0.001,2.42,0,0,0,0,13.30,2,0.0,,,
2202,2.4720,-0.1189,0.1728,2.729,good,0.003,3.26,0,0,0,0,20.22,2,0.0,,,
2197,2.4760,-0.1127,-0.2350,3.004,good,0.001,2.57,0,0,0,0,10.80,3,0.0,,,
2198,2.4760,-0.1105,-0.0443,2.882,good,0.003,4.16,0,0,0,0,13.03,3,0.0,,,
2200,2.4760,-0.1097,-0.1071,2.985,insect,0.687,17.63,1,1,1,0,10.26,3,3.1,18,2189,2189
2204,2.4800,-0.1120,-0.1982,3.005,good,0.004,2.41,0,0,0,0,10.55,3,0.0,,,
2206,2.4800,-0.1195,-0.0427,3.007,good,0.000,5.55,0,0,0,0,13.00,2,0.0,,,
2207,2.4800,-0.1184,-0.1941,3.000,good,0.000,1.51,0,0,0,0,12.80,2,0.0,,,
2205,2.4840,-0.1126,0.0688,3.002,good,0.000,2.02,0,0,0,0,10.82,3,0.0,,,
2211,2.4840,-0.1173,-0.2306,3.080,good,0.000,1.91,0,0,0,0,10.55,2,0.0,,,
2212,2.4840,-0.1182,0.1911,2.799,good,0.002,3.33,0,0,0,0,17.95,2,0.0,,,
2208,2.4880,-0.1155,-0.0876,3.001,good,0.000,2.32,0,0,0,0,11.79,3,0.0,,,
2209,2.4880,-0.1109,-0.0443,2.994,good,0.000,5.54,0,0,0,0,10.46,3,0.0,,,
2210,2.4880,-0.1082,0.1458,2.996,good,0.000,1.59,0,0,0,0,9.48,3,0.0,,,
2213,2.4880,-0.1170,-0.1295,3.001,faded,0.999,4.66,1,1,1,0,12.30,2,3.2,15,2187,2187
2216,2.4920,-0.1164,0.1073,3.006,good,0.000,3.70,0,0,0,0,11.98,2,0.0,,,
2214,2.4960,-0.1131,0.1120,3.057,good,0.000,2.19,0,0,0,0,9.72,3,0.0,,,
2215,2.4960,-0.1085,-0.0834,2.993,good,0.000,2.13,0,0,0,0,9.64,3,0.0,,,
2219,2.4960,-0.1154,-0.1067,3.450,good,0.000,2.38,0,0,0,0,2.44,2,0.0,,,
2217,2.5000,-0.1111,-0.0719,3.000,good,0.000,1.66,0,0,0,0,10.36,3,0.0,,,
2218,2.5000,-0.1105,-0.0829,3.006,good,0.000,2.26,0,0,0,0,10.03,3,0.0,,,
2221,2.5000,-0.1178,-0.0507,3.376,good,0.000,2.80,0,0,0,0,4.51,2,0.0,,,
2222,2.5000,-0.1173,-0.2143,3.004,good,0.000,1.76,0,0,0,0,12.34,2,0.0,,,
2220,2.5040,-0.1082,-0.1298,3.135,good,0.000,2.61,0,0,0,0,6.42,3,0.0,,,
2225,2.5040,-0.1188,0.0773,2.990,black,1.000,44.66,1,1,1,0,13.18,2,3.2,41|42,2190,2190
2226,2.5040,-0.1191,0.1283,3.008,good,0.000,2.98,0,0,0,0,12.85,2,0.0,,,
2223,2.5080,-0.1146,0.1119,2.947,black,1.000,50.63,1,1,1,0,12.81,3,3.2,46,2210,
2224,2.5080,-0.1122,0.0327,2.939,good,0.025,2.90,0,0,0,0,12.20,3,0.0,,,
2230,2.5080,-0.1159,0.2139,3.002,faded,0.999,6.07,1,1,1,0,11.94,2,3.2,59,2196,2196
2227,2.5120,-0.1090,-0.0451,3.359,good,0.000,2.92,0,0,0,0,2.23,3,0.0,,,
2228,2.5120,-0.1104,-0.1373,3.002,faded,1.000,4.24,1,1,1,0,10.07,3,3.2,14,2212,2212
2229,2.5120,-0.1086,-0.2004,3.077,good,0.000,2.81,0,0,0,0,7.81,3,0.0,,,
2235,2.5120,-0.1199,-0.2081,3.077,good,0.004,6.19,0,0,0,0,11.47,2,0.0,,,
2236,2.5120,-0.1181,0.1255,2.878,good,0.004,3.40,0,0,0,0,15.76,2,0.0,,,
2231,2.5160,-0.1149,0.1878,2.994,good,0.000,1.83,0,0,0,0,11.77,3,0.0,,,
2232,2.5160,-0.1137,-0.1446,2.878,good,0.016,2.84,0,0,0,0,14.25,3,0.0,,,
2233,2.5160,-0.1120,-0.1811,2.937,good,0.003,3.40,0,0,0,0,12.18,3,0.0,,,
2234,2.5160,-0.1099,-0.1288,3.095,good,0.380,3.20,0,0,0,0,7.81,3,0.0,,,
2241,2.5160,-0.1162,0.1550,3.057,good,0.001,3.11,0,0,0,0,10.71,2,0.0,,,
2237,2.5200,-0.1151,-0.1846,3.015,good,0.000,1.52,0,0,0,0,11.35,3,0.0,,,
2238,2.5200,-0.1117,-0.2186,2.984,good,0.004,6.24,0,0,0,0,10.95,3,0.0,,,
2239,2.5200,-0.1074,0.1026,3.422,good,0.000,2.28,0,0,0,0,0.62,3,0.0,,,
2240,2.5200,-0.1092,-0.2356,3.001,good,0.000,1.90,0,0,0,0,9.71,3,0.0,,,
2245,2.5200,-0.1160,-0.2008,3.013,faded,0.935,5.83,1,1,1,0,11.67,2,3.2,6,2217|2239,2217|2239
2246,2.5200,-0.1184,0.1102,3.024,good,0.000,1.89,0,0,0,0,12.23,2,0.0,,,
2247,2.5200,-0.1172,0.1311,2.994,faded,0.974,4.31,1,1,1,0,12.54,2,3.2,48,2232,2232
2242,2.5240,-0.1139,-0.1671,3.019,good,0.001,2.45,0,0,0,0,10.84,3,0.0,,,
2243,2.5240,-0.1140,-0.0423,3.005,good,0.000,2.94,0,0,0,0,11.22,3,0.0,,,
2244,2.5240,-0.1100,0.1009,3.003,good,0.000,2.38,0,0,0,0,9.93,3,0.0,,,
2248,2.5280,-0.1130,0.0617,3.017,good,0.000,4.09,0,0,0,0,10.59,3,0.0,,,
2249,2.5280,-0.1146,0.0982,2.415,good,0.000,3.75,0,0,0,0,28.85,3,0.0,,,
2254,2.5280,-0.1174,-0.2185,3.029,good,0.010,3.08,0,0,0,0,11.76,2,0.0,,,
2255,2.5280,-0.1165,-0.1460,3.058,good,0.000,3.43,0,0,0,0,10.80,2,0.0,,,
2250,2.5320,-0.1115,-0.1664,2.998,good,0.000,2.34,0,0,0,0,10.54,3,0.0,,,
2251,2.5320,-0.1111,-0.1233,3.044,good,0.003,2.74,0,0,0,0,9.33,3,0.0,,,
2252,2.5320,-0.1124,-0.0856,3.006,good,0.000,2.73,0,0,0,0,10.67,3,0.0,,,
2253,2.5320,-0.1102,-0.0641,2.946,good,0.038,4.35,0,0,0,0,11.34,3,0.0,,,
2256,2.5360,-0.1137,-0.2418,3.001,good,0.002,2.19,0,0,0,0,11.20,3,0.0,,,
2257,2.5360,-0.1112,0.2337,3.005,good,0.008,4.05,0,0,0,0,10.28,3,0.0,,,
2258,2.5360,-0.1088,-0.0125,2.987,good,0.001,2.37,0,0,0,0,9.90,3,0.0,,,
2262,2.5360,-0.1126,0.1427,3.450,good,0.001,5.58,0,0,0,0,1.61,2,0.0,,,
2259,2.5400,-0.1126,-0.0951,2.976,good,0.000,2.17,0,0,0,0,11.42,3,0.0,,,
2260,2.5400,-0.1096,0.0980,3.028,good,0.000,2.55,0,0,0,0,9.24,3,0.0,,,
2261,2.5400,-0.1086,0.1264,2.968,good,0.002,2.56,0,0,0,0,10.27,3,0.0,,,
2264,2.5400,-0.1183,-0.1542,3.033,good,0.000,2.93,0,0,0,0,11.99,2,0.0,,,
2263,2.5440,-0.1109,-0.2139,2.994,good,0.000,3.48,0,0,0,0,10.43,3,0.0,,,
2266,2.5440,-0.1183,0.1360,2.973,sour,1.000,29.02,1,1,1,0,13.42,2,3.2,49,2236,2236
2267,2.5440,-0.1177,0.0941,2.997,good,0.000,3.29,0,0,0,0,12.65,2,0.0,,,
2268,2.5440,-0.1118,0.1480,3.450,good,0.003,6.07,0,0,0,0,1.40,2,0.0,,,
2265,2.5480,-0.1105,0.2065,3.029,good,0.003,2.56,0,0,0,0,9.49,3,0.0,,,
2271,2.5480,-0.1190,0.0930,2.993,good,0.000,2.03,0,0,0,0,13.19,2,0.0,,,
2272,2.5480,-0.1162,0.1600,3.030,good,0.004,4.67,0,0,0,0,11.37,2,0.0,,,
2269,2.5520,-0.1129,0.1437,3.010,good,0.052,13.50,0,0,0,0,10.75,3,0.0,,,
2270,2.5520,-0.1107,-0.2097,3.005,good,0.000,2.77,0,0,0,0,10.13,3,0.0,,,
2273,2.5560,-0.1152,0.1355,2.997,good,0.001,5.59,0,0,0,0,11.82,3,0.0,,,
2274,2.5560,-0.1105,-0.0633,3.002,faded,1.000,5.37,1,1,1,0,10.12,3,3.2,23|24,2274,2274
2275,2.5560,-0.1101,-0.0897,2.934,good,0.024,3.01,0,0,0,0,11.63,3,0.0,,,
2278,2.5560,-0.1198,0.2293,2.998,black,1.000,50.53,1,1,1,0,13.31,2,3.2,61,2243,2243
2279,2.5560,-0.1187,0.1697,3.000,black,1.000,49.91,1,1,1,0,12.91,2,3.2,53,2247,2247
2280,2.5560,-0.1156,-0.0799,2.993,good,0.001,2.24,0,0,0,0,12.04,2,0.0,,,
2276,2.5600,-0.1128,-0.0028,2.956,good,0.090,3.83,0,0,0,0,11.99,3,0.0,,,
2277,2.5600,-0.1128,-0.1061,2.994,good,0.000,2.25,0,0,0,0,11.07,3,0.0,,,
2283,2.5600,-0.1182,-0.0321,2.929,good,0.000,10.10,0,0,0,0,14.50,2,0.0,,,
2284,2.5600,-0.1146,-0.2163,3.450,faded,0.747,3.92,1,1,1,0,2.19,2,3.2,4,2278,
2285,2.5600,-0.1156,0.0634,3.185,good,0.000,2.41,0,0,0,0,7.69,2,0.0,,,
2281,2.5640,-0.1280,-0.1001,2.732,good,0.000,3.59,0,0,0,0,19.45,2,0.0,,,
2282,2.5640,-0.1108,0.0742,3.005,good,0.000,1.93,0,0,0,0,10.13,3,0.0,,,
2290,2.5640,-0.1149,0.0381,3.181,insect,1.000,5.60,1,1,1,0,7.56,2,3.1,36|37,2261,2261
2295,2.5640,-0.1170,-0.1036,3.000,good,0.000,3.65,0,0,0,0,12.35,1,0.0,,,
2286,2.5680,-0.1142,-0.0601,2.999,good,0.000,3.06,0,0,0,0,11.45,3,0.0,,,
2287,2.5680,-0.1107,0.2287,2.988,good,0.000,2.57,0,0,0,0,10.52,3,0.0,,,
2288,2.5680,-0.1112,0.0878,3.002,good,0.000,3.49,0,0,0,0,10.35,3,0.0,,,
2289,2.5680,-0.1109,0.2373,2.929,good,0.002,2.84,0,0,0,0,12.00,3,0.0,,,
2294,2.5680,-0.1200,0.0946,2.933,good,0.001,2.08,0,0,0,0,15.01,2,0.0,,,
2291,2.5720,-0.1161,-0.1422,3.023,good,0.000,2.25,0,0,0,0,11.49,3,0.0,,,
2292,2.5720,-0.1155,-0.0063,2.999,good,0.000,3.60,0,0,0,0,11.85,3,0.0,,,
2293,2.5720,-0.1132,-0.2430,2.735,good,0.010,3.50,0,0,0,0,17.96,3,0.0,,,
2299,2.5720,-0.1169,-0.0890,3.119,good,0.001,4.39,0,0,0,0,9.55,2,0.0,,,
2296,2.5760,-0.1083,0.1666,3.013,stick,1.000,69.45,1,1,1,0,9.12,3,2.4,53,2254,2254
2297,2.5760,-0.1355,0.1244,3.000,good,0.002,2.44,0,0,0,0,10.49,1,0.0,,,
2298,2.5760,-0.1206,0.1502,2.887,good,0.024,7.12,0,0,0,0,12.39,2,0.0,,,
2304,2.5760,-0.1194,0.0221,2.997,good,0.000,1.70,0,0,0,0,13.19,2,0.0,,,
2305,2.5760,-0.1177,-0.2144,3.004,broken,0.978,1.60,1,1,1,0,12.48,2,2.4,4,2273,2273
2306,2.5760,-0.1163,0.1190,2.802,good,0.001,5.77,0,0,0,0,17.20,2,0.0,,,
2310,2.5760,-0.1116,0.1539,3.000,good,0.002,7.28,0,0,0,0,10.54,1,0.0,,,
2311,2.5760,-0.1066,0.1468,3.000,good,0.002,2.48,0,0,0,0,8.86,1,0.0,,,
2300,2.5800,-0.1163,0.0361,3.003,sour,1.000,16.53,1,1,1,0,12.03,3,3.2,36,2324,2324
2301,2.5800,-0.1153,-0.0590,2.828,good,0.000,2.66,0,0,0,0,16.13,3,0.0,,,
2302,2.5800,-0.1084,0.1328,3.016,good,0.000,2.47,0,0,0,0,9.08,3,0.0,,,
2303,2.5800,-0.1082,-0.0964,2.954,good,0.000,2.44,0,0,0,0,10.51,3,0.0,,,
2309,2.5800,-0.1141,-0.0766,3.214,good,0.000,2.27,0,0,0,0,6.60,2,0.0,,,
2307,2.5840,-0.1139,0.0654,3.041,good,0.000,2.91,0,0,0,0,10.35,3,0.0,,,
2308,2.5840,-0.1164,0.1724,2.900,good,0.005,3.56,0,0,0,0,14.63,3,0.0,,,
2316,2.5840,-0.1195,-0.0306,2.835,sour,1.000,14.33,1,1,1,0,17.42,2,3.2,28|27,2296,
2317,2.5840,-0.1179,0.1275,2.940,good,0.003,2.02,0,0,0,0,14.12,2,0.0,,,
2321,2.5840,-0.1040,-0.0560,3.000,good,0.000,2.56,0,0,0,0,8.00,1,0.0,,,
2312,2.5880,-0.1353,-0.1094,3.000,good,0.001,3.98,0,0,0,0,10.45,1,0.0,,,
2313,2.5880,-0.1215,0.2294,3.450,good,0.011,8.41,0,0,0,0,0.20,2,0.0,,,
2314,2.5880,-0.1089,0.1389,2.997,faded,0.978,4.02,1,1,1,0,9.73,3,3.2,49,2295,2295
2315,2.5880,-0.1087,0.0343,2.999,good,0.000,2.95,0,0,0,0,9.59,3,0.0,,,
2319,2.5880,-0.1179,-0.1257,2.873,good,0.436,3.41,0,0,0,0,15.85,2,0.0,,,
2320,2.5880,-0.1231,-0.1126,3.000,good,0.001,4.27,0,0,0,0,10.36,1,0.0,,,
2325,2.5880,-0.1108,-0.1158,3.000,good,0.001,3.98,0,0,0,0,10.26,1,0.0,,,
2326,2.5880,-0.1077,0.2328,3.000,good,0.005,7.34,0,0,0,0,9.22,1,0.0,,,
2318,2.5920,-0.1144,0.2217,3.008,good,0.001,4.77,0,0,0,0,11.28,3,0.0,,,
2322,2.5960,-0.1304,-0.1265,2.471,good,0.001,2.39,0,0,0,0,29.21,2,0.0,,,
2323,2.5960,-0.1127,-0.1954,3.010,good,0.000,2.18,0,0,0,0,10.65,3,0.0,,,
2324,2.5960,-0.1106,-0.2150,3.009,good,0.001,2.01,0,0,0,0,10.01,3,0.0,,,
2327,2.6000,-0.1241,-0.1256,3.450,good,0.004,6.73,0,0,0,0,0.96,2,0.0,,,
2328,2.6000,-0.1098,0.1214,2.996,good,0.003,4.19,0,0,0,0,10.02,3,0.0,,,
2331,2.6000,-0.1177,0.0927,3.001,faded,0.958,3.74,1,1,1,0,12.55,2,3.2,43|44,2315,2315
2335,2.6000,-0.1138,-0.1285,3.000,good,0.017,4.91,0,0,0,0,11.25,1,0.0,,,
2329,2.6040,-0.1115,-0.1643,2.989,good,0.000,2.03,0,0,0,0,10.76,3,0.0,,,
2330,2.6040,-0.1098,0.0598,3.027,good,0.000,2.44,0,0,0,0,9.29,3,0.0,,,
2332,2.6040,-0.1204,-0.1401,2.556,good,0.000,1.77,0,0,0,0,22.23,2,0.0,,,
2334,2.6040,-0.1179,-0.0907,3.001,good,0.000,2.54,0,0,0,0,12.60,2,0.0,,,
2341,2.6040,-0.1056,-0.1326,3.000,good,0.003,11.71,0,0,0,0,8.52,1,0.0,,,
2333,2.6080,-0.1144,-0.0056,3.002,good,0.000,2.62,0,0,0,0,11.42,3,0.0,,,
2339,2.6080,-0.1189,-0.0502,3.001,faded,0.992,3.60,1,1,1,0,12.95,2,3.2,25,2310,2310
2340,2.6080,-0.1197,0.0737,2.815,good,0.000,2.55,0,0,0,0,18.05,2,0.0,,,
2336,2.6120,-0.1257,-0.0719,2.838,good,0.036,2.23,0,0,0,0,15.52,2,0.0,,,
2337,2.6120,-0.1129,-0.0162,3.019,good,0.000,1.72,0,0,0,0,10.50,3,0.0,,,
2338,2.6120,-0.1206,-0.0632,2.573,good,0.024,2.53,0,0,0,0,21.75,2,0.0,,,
2344,2.6120,-0.1194,0.1934,3.016,good,0.012,5.42,0,0,0,0,12.76,2,0.0,,,
2345,2.6120,-0.1170,0.1803,2.998,good,0.000,2.32,0,0,0,0,12.38,2,0.0,,,
2350,2.6120,-0.1123,-0.0675,3.000,good,0.008,6.66,0,0,0,0,10.77,1,0.0,,,
2342,2.6160,-0.1093,-0.0896,2.981,sour,1.000,21.45,1,1,1,0,10.20,3,3.2,20,2313,2313
2343,2.6160,-0.1213,-0.0628,3.037,good,0.000,1.85,0,0,0,0,8.86,2,0.0,,,
2347,2.6160,-0.1189,0.2095,3.007,good,0.008,2.67,0,0,0,0,12.78,2,0.0,,,
2348,2.6160,-0.1177,0.1903,2.983,good,0.001,2.25,0,0,0,0,12.97,2,0.0,,,
2349,2.6160,-0.1157,-0.0371,3.038,good,0.000,3.14,0,0,0,0,11.00,2,0.0,,,
2346,2.6200,-0.1080,0.1055,3.001,good,0.000,1.88,0,0,0,0,9.33,3,0.0,,,
2354,2.6200,-0.1187,-0.0406,2.997,good,0.000,2.46,0,0,0,0,12.95,2,0.0,,,
2355,2.6200,-0.1171,-0.0975,3.016,good,0.000,2.24,0,0,0,0,11.96,2,0.0,,,
2351,2.6240,-0.1151,-0.1583,2.984,good,0.000,2.15,0,0,0,0,12.09,3,0.0,,,
2352,2.6240,-0.1116,-0.1327,3.054,good,0.012,2.66,0,0,0,0,9.29,3,0.0,,,
2353,2.6240,-0.1095,0.0606,3.014,good,0.000,8.24,0,0,0,0,9.52,3,0.0,,,
2356,2.6240,-0.1099,-0.1217,3.450,shell,1.000,13.35,1,1,1,0,0.83,2,2.4,16,2395,
2358,2.6280,-0.1197,0.1480,2.997,good,0.001,2.37,0,0,0,0,13.31,2,0.0,,,
2359,2.6280,-0.1174,0.1571,3.207,good,0.000,1.79,0,0,0,0,7.77,2,0.0,,,
2357,2.6320,-0.1097,0.0588,2.996,good,0.000,3.43,0,0,0,0,10.01,3,0.0,,,
2361,2.6320,-0.1197,0.0626,3.069,good,0.000,2.29,0,0,0,0,11.59,2,0.0,,,
2362,2.6320,-0.1163,0.2018,2.997,good,0.000,2.63,0,0,0,0,12.19,2,0.0,,,
2360,2.6360,-0.1236,0.0374,2.467,broken,0.643,8.91,1,1,1,0,26.63,2,2.4,36,,
