tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2268,2.5720,-0.1156,-0.0410,2.807,good,0.000,1.79,0,0,0,0,16.80,3,0.0,,,
2273,2.5760,-0.1131,-0.0208,3.043,good,0.000,4.76,0,0,0,0,10.02,3,0.0,,,
2277,2.5760,-0.1186,0.1415,2.981,good,0.002,4.35,0,0,0,0,13.34,2,0.0,,,
2272,2.5800,-0.1205,-0.2282,2.397,good,0.134,20.06,1,1,1,0,27.99,3,9.0,2|3|1,,
2274,2.5800,-0.1142,0.2192,3.002,good,0.000,3.57,0,0,0,0,11.34,3,0.0,,,
2275,2.5800,-0.1127,0.2324,3.010,good,0.004,4.28,0,0,0,0,10.67,3,0.0,,,
2276,2.5800,-0.1115,-0.0953,3.038,good,0.001,3.43,0,0,0,0,9.61,3,0.0,,,
2279,2.5800,-0.1198,-0.1924,3.016,good,0.019,5.70,0,0,0,0,12.85,2,0.0,,,
2280,2.5800,-0.1178,-0.0717,2.948,good,0.045,2.91,0,0,0,0,13.86,2,0.0,,,
2281,2.5800,-0.1154,0.0361,2.962,good,0.000,2.85,0,0,0,0,12.75,2,0.0,,,
2285,2.5800,-0.1109,-0.2249,3.000,good,0.280,20.11,1,1,1,0,10.31,1,9.0,3|2|4,2271,2271
2278,2.5840,-0.1102,-0.2052,3.002,good,0.110,7.44,0,0,0,0,10.02,3,0.0,,,
2284,2.5840,-0.1170,-0.0680,2.991,good,0.001,1.85,0,0,0,0,12.57,2,0.0,,,
2282,2.5880,-0.1115,0.0217,2.994,good,0.002,2.57,0,0,0,0,10.66,3,0.0,,,
2283,2.5880,-0.1089,-0.0872,3.012,good,0.000,3.09,0,0,0,0,9.34,3,0.0,,,
2286,2.5880,-0.1179,-0.1317,2.981,good,0.000,4.99,0,0,0,0,13.11,2,0.0,,,
2288,2.5920,-0.1190,0.0256,3.189,good,0.000,2.49,0,0,0,0,8.67,2,0.0,,,
2289,2.5920,-0.1319,-0.2307,3.000,insect,0.670,9.81,1,1,1,0,13.31,1,3.1,2,,
2290,2.5920,-0.1186,0.1402,3.052,faded,0.607,4.21,1,1,1,0,11.64,2,3.2,49|50,2278,2278
2287,2.5960,-0.1126,0.0467,2.807,black,1.000,44.21,1,1,1,0,15.74,3,3.2,37|38,2300,
2294,2.5960,-0.1185,0.0389,2.999,good,0.015,3.46,0,0,0,0,12.87,2,0.0,,,
2295,2.5960,-0.1186,0.1056,3.010,good,0.000,2.97,0,0,0,0,12.62,2,0.0,,,
2296,2.5960,-0.1233,-0.2281,3.000,insect,0.894,7.55,1,1,1,0,10.43,1,3.1,2|3,,
2300,2.5960,-0.1147,-0.2255,3.000,insect,0.972,7.82,1,1,1,0,11.56,1,3.1,3|2,2312,
2291,2.6000,-0.1276,-0.0696,3.004,good,0.002,2.35,0,0,0,0,11.77,2,0.0,,,
2292,2.6000,-0.1154,-0.1296,2.869,good,0.105,14.54,0,0,0,0,15.08,3,0.0,,,
2293,2.6000,-0.1100,-0.0809,2.875,good,0.001,2.20,0,0,0,0,13.03,3,0.0,,,
2303,2.6000,-0.1156,-0.0735,3.000,good,0.001,2.36,0,0,0,0,11.86,1,0.0,,,
2304,2.6000,-0.1061,-0.2228,3.000,insect,0.981,7.74,1,1,1,0,8.69,1,3.1,3,2312,
2297,2.6040,-0.1146,-0.1772,2.862,good,0.010,4.00,0,0,0,0,15.00,3,0.0,,,
2298,2.6040,-0.1105,0.0187,2.933,good,0.001,2.84,0,0,0,0,11.76,3,0.0,,,
2299,2.6040,-0.1103,0.1016,2.954,good,0.001,2.08,0,0,0,0,11.19,3,0.0,,,
2302,2.6040,-0.1267,-0.1922,3.000,shell,0.907,21.82,1,1,1,0,11.56,1,2.4,7,,
2309,2.6040,-0.1117,-0.1948,3.000,shell,0.865,20.97,1,1,1,0,10.57,1,2.4,7|6,2313,
2301,2.6080,-0.1085,0.1932,3.000,good,0.000,2.36,0,0,0,0,9.51,3,0.0,,,
2307,2.6080,-0.1187,0.0861,2.995,good,0.170,4.11,0,0,0,0,13.01,2,0.0,,,
2308,2.6080,-0.1180,-0.0835,2.912,good,0.005,3.19,0,0,0,0,14.86,2,0.0,,,
2305,2.6120,-0.1153,-0.1100,2.999,good,0.008,2.81,0,0,0,0,11.77,3,0.0,,,
2306,2.6120,-0.1104,0.0635,3.012,good,0.001,2.21,0,0,0,0,9.86,3,0.0,,,
2311,2.6120,-0.1191,-0.1418,3.016,good,0.009,2.75,0,0,0,0,12.65,2,0.0,,,
2312,2.6120,-0.1183,0.2046,3.018,good,0.000,3.23,0,0,0,0,12.33,2,0.0,,,
2313,2.6120,-0.1179,-0.0045,3.112,good,0.000,2.03,0,0,0,0,10.03,2,0.0,,,
2314,2.6120,-0.1149,0.1409,3.104,good,0.000,9.04,0,0,0,0,9.24,2,0.0,,,
2310,2.6160,-0.1149,0.1772,2.999,good,0.002,2.69,0,0,0,0,11.65,3,0.0,,,
2318,2.6160,-0.1192,-0.2043,2.999,good,0.196,7.95,0,0,0,0,13.11,2,0.0,,,
2319,2.6160,-0.1177,-0.0057,2.990,good,0.001,2.80,0,0,0,0,12.79,2,0.0,,,
2315,2.6200,-0.1377,0.0470,3.000,good,0.492,11.20,0,0,0,0,11.24,1,0.0,,,
2316,2.6200,-0.1115,-0.1809,2.981,good,0.486,3.82,0,0,0,0,10.95,3,0.0,,,
2317,2.6200,-0.1098,-0.2202,2.723,good,0.482,9.87,0,0,0,0,17.03,3,0.0,,,
2321,2.6200,-0.1266,0.0543,3.000,stone,0.689,11.30,1,1,1,0,11.54,1,7.3,38|39,,
2322,2.6200,-0.1169,0.0855,3.000,stick,1.000,90.82,1,1,1,0,12.30,1,2.4,42|43,2344,2344
2323,2.6200,-0.1154,0.0617,3.000,good,0.004,10.85,0,0,0,0,11.80,1,0.0,,,
2320,2.6240,-0.1083,-0.1683,3.001,good,0.001,4.57,0,0,0,0,9.41,3,0.0,,,
2330,2.6240,-0.1041,0.0691,3.000,good,0.478,10.91,0,0,0,0,8.04,1,0.0,,,
2328,2.6280,-0.1186,0.1589,2.951,good,0.003,2.69,0,0,0,0,14.08,2,0.0,,,
2329,2.6280,-0.1185,-0.2192,2.816,good,0.101,7.54,0,0,0,0,17.60,2,0.0,,,
2324,2.6320,-0.1151,0.1186,2.989,sour,1.000,10.39,1,1,1,0,11.97,3,3.2,47|46,2336,2336
2325,2.6320,-0.1106,0.0726,3.000,good,0.001,3.76,0,0,0,0,10.22,3,0.0,,,
2326,2.6320,-0.1133,0.1457,2.467,good,0.001,8.87,0,0,0,0,26.47,3,0.0,,,
2327,2.6320,-0.1112,0.0563,2.455,good,0.012,3.69,0,0,0,0,26.04,3,0.0,,,
2331,2.6320,-0.1176,-0.1609,3.318,good,0.005,7.41,0,0,0,0,5.59,2,0.0,,,
2332,2.6320,-0.1170,0.2109,2.996,good,0.064,5.69,0,0,0,0,12.41,2,0.0,,,
2333,2.6320,-0.1287,-0.1539,3.000,good,0.320,2.81,0,0,0,0,12.24,1,0.0,,,
2337,2.6360,-0.1188,0.0525,3.398,good,0.001,4.30,0,0,0,0,4.41,2,0.0,,,
2338,2.6360,-0.1178,0.0906,2.861,good,0.343,3.69,0,0,0,0,16.12,2,0.0,,,
2334,2.6400,-0.1133,0.2083,3.001,good,0.000,3.52,0,0,0,0,11.07,3,0.0,,,
2335,2.6400,-0.1119,0.0393,2.994,good,0.000,2.76,0,0,0,0,10.77,3,0.0,,,
2336,2.6400,-0.1114,0.0094,2.861,good,0.000,2.56,0,0,0,0,13.87,3,0.0,,,
2343,2.6400,-0.1184,-0.1788,3.019,good,0.039,4.47,0,0,0,0,12.33,2,0.0,,,
2339,2.6440,-0.1157,-0.1415,2.974,good,0.001,5.03,0,0,0,0,12.50,3,0.0,,,
2340,2.6440,-0.1141,-0.0207,3.098,good,0.071,3.86,0,0,0,0,9.11,3,0.0,,,
2341,2.6440,-0.1107,0.1774,2.994,good,0.001,3.25,0,0,0,0,10.36,3,0.0,,,
2342,2.6440,-0.1086,0.2025,3.000,good,0.005,3.31,0,0,0,0,9.55,3,0.0,,,
2344,2.6440,-0.1173,0.1349,3.409,good,0.004,10.10,0,0,0,0,3.75,2,0.0,,,
2345,2.6440,-0.1195,-0.0850,3.011,good,0.001,3.44,0,0,0,0,12.90,2,0.0,,,
2348,2.6480,-0.1180,-0.0078,3.065,sour,0.858,13.90,1,1,1,0,11.14,2,3.2,31|30,2364|2374,2374
2349,2.6480,-0.1193,-0.1774,2.999,insect,0.732,14.39,1,1,1,0,13.12,2,3.1,9,2346,2346
2350,2.6480,-0.1199,-0.0238,2.998,good,0.002,3.06,0,0,0,0,13.36,2,0.0,,,
2351,2.6480,-0.1180,-0.1278,2.998,good,0.012,3.93,0,0,0,0,12.71,2,0.0,,,
2352,2.6480,-0.1099,0.1300,2.971,good,0.033,4.66,0,0,0,0,10.64,2,0.0,,,
2357,2.6480,-0.1083,0.1378,3.000,good,0.000,3.53,0,0,0,0,9.44,1,0.0,,,
2346,2.6520,-0.1131,0.1998,2.994,good,0.000,2.95,0,0,0,0,11.19,3,0.0,,,
2347,2.6520,-0.1258,0.2324,2.491,good,0.000,3.26,0,0,0,0,26.65,2,0.0,,,
2356,2.6520,-0.1310,-0.2012,3.000,good,0.254,14.34,0,0,0,0,13.01,1,0.0,,,
2361,2.6520,-0.1158,0.2291,3.000,good,0.000,3.00,0,0,0,0,11.94,1,0.0,,,
2362,2.6520,-0.1118,-0.2012,3.000,good,0.331,14.26,0,0,0,0,10.60,1,0.0,,,
2363,2.6520,-0.1020,-0.0117,3.000,sour,1.000,30.58,1,1,1,0,7.33,1,3.2,30,2364,
2353,2.6560,-0.1163,-0.0032,2.900,good,0.004,4.70,0,0,0,0,14.58,3,0.0,,,
2354,2.6560,-0.1128,-0.0841,2.973,good,0.001,2.40,0,0,0,0,11.55,3,0.0,,,
2355,2.6560,-0.1090,0.0712,3.012,good,0.000,3.53,0,0,0,0,9.39,3,0.0,,,
2360,2.6560,-0.1155,-0.1745,3.188,good,0.000,4.18,0,0,0,0,7.58,2,0.0,,,
2358,2.6600,-0.1106,-0.1869,2.992,good,0.047,5.25,0,0,0,0,10.41,3,0.0,,,
2359,2.6600,-0.1112,0.1642,2.984,good,0.468,8.45,0,0,0,0,10.80,3,0.0,,,
2366,2.6600,-0.1162,-0.1086,3.063,good,0.083,4.32,0,0,0,0,10.58,2,0.0,,,
2364,2.6640,-0.1129,-0.2162,3.019,good,0.052,10.16,0,0,0,0,10.54,3,0.0,,,
2365,2.6640,-0.1112,0.2180,2.700,good,0.017,3.27,0,0,0,0,18.21,3,0.0,,,
2367,2.6680,-0.1135,0.0307,3.082,sour,1.000,25.02,1,1,1,0,9.26,3,3.2,35|36,2367,2367
2368,2.6680,-0.1134,-0.0287,2.974,insect,1.000,3.35,1,1,1,0,11.75,3,3.1,28,2354,2354
2369,2.6680,-0.1092,0.0793,3.014,good,0.115,4.79,0,0,0,0,9.40,3,0.0,,,
2371,2.6680,-0.1191,0.0107,2.982,good,0.000,3.13,0,0,0,0,13.46,2,0.0,,,
2370,2.6720,-0.1098,-0.1784,2.999,sour,0.778,6.94,1,1,1,0,9.97,3,3.2,9|8,2352,2352
2375,2.6720,-0.1187,-0.0590,3.000,faded,1.000,6.04,1,1,1,0,12.91,2,3.2,24,2382,2382
2372,2.6760,-0.1137,-0.0661,2.995,black,1.000,48.68,1,1,1,0,11.34,3,3.2,23,2359,2359
2373,2.6760,-0.1129,-0.0409,2.998,faded,1.000,5.23,1,1,1,0,11.00,3,3.2,26,2380,2380
2374,2.6760,-0.1098,-0.1350,3.313,good,0.057,2.34,0,0,0,0,3.32,3,0.0,,,
2378,2.6760,-0.1161,0.1704,2.997,good,0.000,4.04,0,0,0,0,12.10,2,0.0,,,
2376,2.6800,-0.1137,-0.0785,3.026,good,0.005,1.70,0,0,0,0,10.61,3,0.0,,,
2377,2.6800,-0.1142,0.1791,3.000,good,0.000,3.68,0,0,0,0,11.39,3,0.0,,,
2379,2.6840,-0.1164,-0.2260,2.896,insect,0.812,7.46,1,1,1,0,14.73,3,3.1,3|2,2371,
2380,2.6840,-0.1136,-0.2427,2.977,good,0.018,6.32,0,0,0,0,11.75,3,0.0,,,
2381,2.6840,-0.1149,0.1365,3.002,good,0.001,3.28,0,0,0,0,11.58,3,0.0,,,
2382,2.6840,-0.1135,0.2223,2.997,good,0.241,3.09,0,0,0,0,11.25,3,0.0,,,
2383,2.6840,-0.1126,-0.0376,3.146,good,0.006,3.31,0,0,0,0,7.58,3,0.0,,,
2384,2.6840,-0.1124,-0.1898,2.995,good,0.006,5.05,0,0,0,0,10.93,3,0.0,,,
2385,2.6840,-0.1127,0.1107,3.061,good,0.028,3.44,0,0,0,0,9.50,3,0.0,,,
2386,2.6840,-0.1112,0.0572,3.002,good,0.059,3.56,0,0,0,0,10.33,3,0.0,,,
2387,2.6840,-0.1349,-0.1393,3.000,good,0.012,4.37,0,0,0,0,10.29,1,0.0,,,
2392,2.6840,-0.1153,0.2049,3.111,faded,0.907,3.61,1,1,1,0,9.22,2,3.2,58,2370,2370
2393,2.6840,-0.1229,-0.1352,3.000,good,0.002,5.55,0,0,0,0,10.30,1,0.0,,,
2396,2.6840,-0.1110,-0.1312,3.000,good,0.000,5.42,0,0,0,0,10.32,1,0.0,,,
2388,2.6880,-0.1148,0.0074,2.999,good,0.000,2.11,0,0,0,0,11.63,3,0.0,,,
2389,2.6880,-0.1124,0.2148,3.045,good,0.000,3.16,0,0,0,0,9.75,3,0.0,,,
2390,2.6880,-0.1116,0.2369,2.992,good,0.000,2.50,0,0,0,0,10.71,3,0.0,,,
2391,2.6880,-0.1092,-0.1766,2.987,good,0.001,4.42,0,0,0,0,10.05,3,0.0,,,
2394,2.6920,-0.1134,0.0406,3.005,good,0.000,4.86,0,0,0,0,11.02,3,0.0,,,
2395,2.6920,-0.1101,-0.2398,3.036,good,0.033,10.05,0,0,0,0,9.20,3,0.0,,,
2397,2.6920,-0.1172,0.2040,3.019,good,0.004,3.99,0,0,0,0,11.94,2,0.0,,,
2398,2.6920,-0.1157,-0.0487,3.001,faded,0.997,6.90,1,1,1,0,11.86,2,3.2,25,2393,
2401,2.6960,-0.1195,-0.0066,3.450,good,0.005,2.84,0,0,0,0,3.62,2,0.0,,,
2409,2.6960,-0.1200,0.1436,3.000,good,0.000,3.23,0,0,0,0,13.33,1,0.0,,,
2399,2.7000,-0.1150,0.1700,3.001,good,0.000,4.04,0,0,0,0,11.65,3,0.0,,,
2400,2.7000,-0.1114,0.1250,3.000,good,0.000,3.08,0,0,0,0,10.46,3,0.0,,,
2402,2.7000,-0.1333,0.1395,3.000,good,0.000,3.26,0,0,0,0,9.75,1,0.0,,,
2407,2.7000,-0.1176,-0.0590,3.000,sour,1.000,14.49,1,1,1,0,12.53,2,3.2,24,2392,2392
2408,2.7000,-0.1179,0.0566,2.839,good,0.001,2.66,0,0,0,0,16.75,2,0.0,,,
2416,2.7000,-0.1068,0.1477,3.000,good,0.000,3.22,0,0,0,0,8.93,1,0.0,,,
2403,2.7040,-0.1148,-0.0083,2.998,good,0.022,2.78,0,0,0,0,11.65,3,0.0,,,
2404,2.7040,-0.1148,-0.1540,2.999,good,0.112,2.79,0,0,0,0,11.63,3,0.0,,,
2405,2.7040,-0.1137,-0.0285,3.000,good,0.013,2.41,0,0,0,0,11.22,3,0.0,,,
2406,2.7040,-0.1105,0.1233,3.043,good,0.001,3.53,0,0,0,0,9.19,3,0.0,,,
2412,2.7040,-0.1197,0.2100,2.816,good,0.007,6.33,0,0,0,0,18.00,2,0.0,,,
2415,2.7040,-0.1180,-0.0593,2.969,good,0.002,2.34,0,0,0,0,13.44,2,0.0,,,
2410,2.7080,-0.1146,-0.1153,3.001,good,0.000,3.96,0,0,0,0,11.50,3,0.0,,,
2411,2.7080,-0.1107,-0.2100,2.945,good,0.009,6.02,0,0,0,0,11.54,3,0.0,,,
2413,2.7080,-0.1082,-0.0226,3.004,faded,0.999,5.57,1,1,1,0,9.31,3,3.2,29|28,2408,2408
2414,2.7080,-0.1079,0.1963,3.039,good,0.000,2.30,0,0,0,0,8.41,3,0.0,,,
2417,2.7120,-0.1094,0.0086,2.980,good,0.000,3.07,0,0,0,0,10.25,3,0.0,,,
2418,2.7120,-0.1191,-0.1574,3.102,good,0.002,5.24,0,0,0,0,10.64,2,0.0,,,
2422,2.7160,-0.1198,-0.0809,3.000,good,0.012,3.15,0,0,0,0,13.26,2,0.0,,,
2423,2.7160,-0.1197,0.2008,2.993,good,0.000,3.57,0,0,0,0,13.40,2,0.0,,,
2419,2.7200,-0.1155,0.1928,2.985,good,0.006,5.02,0,0,0,0,12.21,3,0.0,,,
2420,2.7200,-0.1142,-0.1184,3.018,good,0.128,4.19,0,0,0,0,10.98,3,0.0,,,
2421,2.7200,-0.1145,-0.0758,3.005,good,0.019,2.20,0,0,0,0,11.39,3,0.0,,,
2425,2.7200,-0.1185,-0.2323,3.005,good,0.022,6.06,0,0,0,0,12.70,2,0.0,,,
2426,2.7200,-0.1184,-0.0006,3.005,good,0.000,2.86,0,0,0,0,12.69,2,0.0,,,
2424,2.7240,-0.1148,0.0735,2.786,good,0.000,2.63,0,0,0,0,17.09,3,0.0,,,
2431,2.7240,-0.1122,-0.0244,3.450,good,0.000,3.33,0,0,0,0,1.51,2,0.0,,,
2427,2.7280,-0.1142,0.0321,3.000,good,0.000,4.29,0,0,0,0,11.41,3,0.0,,,
2428,2.7280,-0.1155,0.0784,2.680,good,0.000,3.56,0,0,0,0,20.41,3,0.0,,,
2429,2.7280,-0.1092,0.1363,3.002,good,0.000,5.92,0,0,0,0,9.68,3,0.0,,,
2430,2.7280,-0.1125,0.2155,2.507,good,0.228,4.05,0,0,0,0,24.78,3,0.0,,,
2435,2.7280,-0.1181,0.2425,3.358,faded,1.000,4.98,1,1,1,0,4.96,2,3.2,63|62,2427,
2436,2.7280,-0.1196,-0.2067,2.722,good,0.032,4.53,0,0,0,0,20.66,2,0.0,,,
2437,2.7280,-0.1159,0.1496,2.996,good,0.032,5.80,0,0,0,0,12.07,2,0.0,,,
2432,2.7320,-0.1154,0.2217,3.000,good,0.391,4.56,0,0,0,0,11.82,3,0.0,,,
2433,2.7320,-0.1138,-0.1039,2.979,good,0.498,3.09,0,0,0,0,11.77,3,0.0,,,
2434,2.7320,-0.1097,0.1972,3.014,faded,0.991,3.57,1,1,1,0,9.56,3,3.2,57,2440,2440
2438,2.7360,-0.1147,0.1831,2.886,good,0.046,6.60,0,0,0,0,14.38,3,0.0,,,
2439,2.7360,-0.1098,-0.1572,3.099,good,0.000,5.12,0,0,0,0,7.70,3,0.0,,,
2441,2.7360,-0.1177,-0.1895,2.991,good,0.454,11.41,0,0,0,0,12.79,2,0.0,,,
2444,2.7360,-0.1059,0.1866,3.000,good,0.018,3.50,0,0,0,0,8.62,1,0.0,,,
2440,2.7400,-0.1138,-0.2206,2.998,sour,0.998,10.46,1,1,1,0,11.31,3,3.2,3,2435,2435
2442,2.7440,-0.1163,-0.0255,2.468,shell,0.932,8.81,1,1,1,0,27.67,3,2.9,28,2437,
2443,2.7440,-0.1092,0.0223,2.987,good,0.001,3.49,0,0,0,0,10.04,3,0.0,,,
2447,2.7440,-0.1190,-0.1657,3.000,black,1.000,61.70,1,1,1,0,13.02,2,3.2,10,2455,2455
2448,2.7440,-0.1174,-0.0035,3.133,good,0.220,2.71,0,0,0,0,9.40,2,0.0,,,
2449,2.7440,-0.1155,0.2193,3.001,good,0.000,2.93,0,0,0,0,11.82,2,0.0,,,
2450,2.7440,-0.1229,-0.0092,3.000,stone,1.000,10.93,1,1,1,0,10.31,1,9.1,30|31|29,,
2454,2.7440,-0.1111,0.0058,3.000,stone,1.000,10.85,1,1,1,0,10.38,1,9.1,32|33|31,2464,
2445,2.7480,-0.1158,0.0242,2.921,good,0.003,8.47,0,0,0,0,13.87,3,0.0,,,
2446,2.7480,-0.1137,-0.1266,2.935,good,0.034,2.76,0,0,0,0,12.79,3,0.0,,,
2452,2.7480,-0.1166,-0.1511,3.038,good,0.014,5.16,0,0,0,0,11.31,2,0.0,,,
2453,2.7480,-0.1176,0.0720,2.807,good,0.144,9.39,0,0,0,0,17.54,2,0.0,,,
2451,2.7520,-0.1159,-0.2023,2.312,sour,1.000,32.67,1,1,1,0,33.38,3,3.2,6|5,2410,
2458,2.7520,-0.1199,0.2133,2.730,good,0.001,2.56,0,0,0,0,20.55,2,0.0,,,
2459,2.7520,-0.1195,0.0713,2.820,good,0.003,4.86,0,0,0,0,17.84,2,0.0,,,
2460,2.7520,-0.1172,0.2273,2.974,good,0.008,4.92,0,0,0,0,13.03,2,0.0,,,
2461,2.7520,-0.1133,-0.0572,3.428,good,0.001,2.00,0,0,0,0,2.24,2,0.0,,,
2464,2.7520,-0.1050,0.0295,3.000,good,0.349,3.43,0,0,0,0,8.34,1,0.0,,,
2465,2.7520,-0.1032,0.0206,3.000,good,0.000,2.61,0,0,0,0,7.73,1,0.0,,,
2455,2.7560,-0.1126,-0.0110,2.979,good,0.000,3.51,0,0,0,0,11.37,3,0.0,,,
2456,2.7560,-0.1128,0.1482,2.812,sour,1.000,13.95,1,1,1,0,15.68,3,3.2,50|51,2430,
2457,2.7560,-0.1092,-0.2138,3.008,black,1.000,52.72,1,1,1,0,9.55,3,3.2,4,2442,2442
2469,2.7560,-0.1082,0.0748,3.000,good,0.002,4.85,0,0,0,0,9.40,1,0.0,,,
2470,2.7560,-0.0996,-0.0540,3.000,good,0.001,1.95,0,0,0,0,6.53,1,0.0,,,
2462,2.7600,-0.1293,0.1700,2.527,good,0.003,5.57,0,0,0,0,26.73,2,0.0,,,
2463,2.7600,-0.1118,0.1872,2.994,faded,0.870,5.30,1,1,1,0,10.74,3,3.2,55|56,2451,2451
2468,2.7600,-0.1194,-0.1829,3.003,sour,1.000,15.60,1,1,1,0,13.05,2,3.2,8,2468,2468
2473,2.7600,-0.1192,0.1733,3.000,good,0.022,5.64,0,0,0,0,13.06,1,0.0,,,
2466,2.7640,-0.1147,0.1698,2.974,faded,0.862,4.12,1,1,1,0,12.19,3,3.2,53,2444,
2467,2.7640,-0.1109,0.0530,2.996,good,0.001,2.17,0,0,0,0,10.40,3,0.0,,,
2472,2.7640,-0.1162,0.1301,2.988,good,0.002,2.90,0,0,0,0,12.38,2,0.0,,,
2471,2.7680,-0.1088,-0.2213,2.996,good,0.323,11.95,0,0,0,0,9.69,3,0.0,,,
2474,2.7720,-0.1140,-0.1207,2.992,good,0.010,3.32,0,0,0,0,11.52,3,0.0,,,
2475,2.7720,-0.1121,-0.2067,3.015,good,0.059,9.91,0,0,0,0,10.34,3,0.0,,,
2476,2.7720,-0.1107,0.0484,2.993,good,0.009,3.39,0,0,0,0,10.37,3,0.0,,,
2480,2.7720,-0.1191,0.0696,2.996,good,0.005,2.66,0,0,0,0,13.12,2,0.0,,,
2481,2.7720,-0.1196,-0.0488,2.804,good,0.004,2.27,0,0,0,0,18.32,2,0.0,,,
2483,2.7720,-0.1137,0.0962,3.450,good,0.106,4.04,0,0,0,0,1.95,2,0.0,,,
2484,2.7720,-0.1164,0.2218,2.996,good,0.000,2.05,0,0,0,0,12.21,2,0.0,,,
2485,2.7720,-0.1145,0.1102,3.009,good,0.090,4.55,0,0,0,0,11.30,2,0.0,,,
2477,2.7760,-0.1148,-0.1128,3.005,sour,1.000,16.70,1,1,1,0,11.50,3,3.2,17,2476,2476
2478,2.7760,-0.1150,0.0796,3.016,good,0.009,2.69,0,0,0,0,11.30,3,0.0,,,
2479,2.7760,-0.1134,0.2100,3.000,good,0.061,3.37,0,0,0,0,11.14,3,0.0,,,
2482,2.7760,-0.1109,0.2418,2.686,sour,1.000,25.36,1,1,1,0,18.52,3,3.2,62|63,2503,2503
2489,2.7760,-0.1182,-0.1254,3.006,good,0.014,2.81,0,0,0,0,12.58,2,0.0,,,
2492,2.7760,-0.1084,-0.0520,3.000,good,0.031,2.28,0,0,0,0,9.46,1,0.0,,,
2486,2.7800,-0.1274,0.0404,3.039,good,0.001,3.18,0,0,0,0,10.84,2,0.0,,,
2487,2.7800,-0.1083,-0.1654,3.253,good,0.233,5.24,0,0,0,0,4.03,3,0.0,,,
2488,2.7800,-0.1091,0.1327,3.388,good,0.000,3.43,0,0,0,0,1.72,3,0.0,,,
2491,2.7800,-0.1185,0.2152,2.997,good,0.017,2.88,0,0,0,0,12.90,2,0.0,,,
2497,2.7800,-0.1153,0.0373,3.000,good,0.001,3.11,0,0,0,0,11.77,1,0.0,,,
2490,2.7840,-0.1225,0.1747,2.823,good,0.000,2.08,0,0,0,0,14.80,2,0.0,,,
2501,2.7840,-0.1111,0.1781,3.000,good,0.000,2.17,0,0,0,0,10.38,1,0.0,,,
2493,2.7880,-0.1150,-0.0269,3.001,good,0.124,2.38,0,0,0,0,11.62,3,0.0,,,
2494,2.7880,-0.1142,0.0179,2.998,good,0.000,3.39,0,0,0,0,11.43,3,0.0,,,
2495,2.7880,-0.1109,0.0498,2.994,good,0.000,2.40,0,0,0,0,10.43,3,0.0,,,
2496,2.7880,-0.1120,-0.2178,2.999,good,0.185,9.95,0,0,0,0,10.69,3,0.0,,,
2499,2.7880,-0.1173,0.2137,2.959,good,0.016,2.92,0,0,0,0,13.42,2,0.0,,,
2500,2.7880,-0.1157,-0.0419,3.038,black,1.000,50.49,1,1,1,0,11.02,2,3.2,26,2489,2489
2498,2.7920,-0.1154,0.0137,3.097,good,0.169,3.25,0,0,0,0,9.56,3,0.0,,,
2505,2.7920,-0.1165,0.1125,2.990,faded,0.606,3.26,1,1,1,0,12.41,2,3.2,46,2479,2479
2502,2.7960,-0.1131,0.1895,3.017,good,0.016,2.85,0,0,0,0,10.63,3,0.0,,,
2503,2.7960,-0.1096,0.0493,2.962,good,0.000,3.29,0,0,0,0,10.79,3,0.0,,,
2504,2.7960,-0.1110,-0.2402,2.641,good,0.096,13.96,0,0,0,0,19.92,3,0.0,,,
2509,2.7960,-0.1197,0.1794,2.692,good,0.000,2.78,0,0,0,0,21.60,2,0.0,,,
2506,2.8000,-0.1148,0.0697,2.739,good,0.001,3.72,0,0,0,0,18.42,3,0.0,,,
2507,2.8000,-0.1081,0.0276,3.108,good,0.003,3.67,0,0,0,0,6.96,3,0.0,,,
2508,2.8000,-0.1094,0.1153,3.011,good,0.013,4.14,0,0,0,0,9.55,3,0.0,,,
2510,2.8000,-0.1165,-0.0446,3.009,good,0.116,4.12,0,0,0,0,11.97,2,0.0,,,
2511,2.8000,-0.1160,0.1405,3.000,good,0.065,4.28,0,0,0,0,11.99,2,0.0,,,
2520,2.8040,-0.1038,0.0663,3.000,good,0.001,3.45,0,0,0,0,7.94,1,0.0,,,
2512,2.8080,-0.1396,-0.0134,3.000,good,0.000,2.35,0,0,0,0,11.87,1,0.0,,,
2513,2.8080,-0.1144,0.1960,2.844,good,0.199,3.15,0,0,0,0,15.40,3,0.0,,,
2514,2.8080,-0.1117,0.2253,2.993,good,0.024,3.78,0,0,0,0,10.72,3,0.0,,,
2518,2.8080,-0.1299,-0.0099,3.000,good,0.000,2.28,0,0,0,0,12.63,1,0.0,,,
2519,2.8080,-0.1164,-0.0638,3.169,good,0.138,1.34,0,0,0,0,8.28,2,0.0,,,
2515,2.8120,-0.1149,0.1182,2.998,faded,1.000,4.99,1,1,1,0,11.67,3,3.2,47|46,2505,2505
2516,2.8120,-0.1102,-0.0288,3.178,good,0.001,2.48,0,0,0,0,6.14,3,0.0,,,
2517,2.8120,-0.1103,0.0833,2.991,good,0.001,3.11,0,0,0,0,10.32,3,0.0,,,
