tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1952,2.2200,-0.1104,0.0440,3.121,good,0.028,2.81,0,0,0,0,7.42,2,0.0,,,
1959,2.2200,-0.1157,-0.0228,3.000,good,0.000,4.46,0,0,0,0,11.91,1,0.0,,,
1951,2.2240,-0.1155,-0.0803,2.884,good,0.003,3.61,0,0,0,0,14.74,3,0.0,,,
1953,2.2280,-0.1128,0.0317,3.263,good,0.004,2.40,0,0,0,0,5.22,3,0.0,,,
1954,2.2280,-0.1144,-0.0961,2.999,good,0.000,1.94,0,0,0,0,11.48,3,0.0,,,
1955,2.2280,-0.1116,-0.1544,3.002,good,0.000,3.12,0,0,0,0,10.51,3,0.0,,,
1956,2.2280,-0.1110,-0.1847,3.001,good,0.026,2.90,0,0,0,0,10.32,3,0.0,,,
1957,2.2280,-0.1086,-0.0335,3.038,broken,0.998,2.39,1,1,1,0,8.68,3,2.4,27,1934,1934
1958,2.2280,-0.1115,0.1922,2.655,good,0.002,2.04,0,0,0,0,19.68,3,0.0,,,
1961,2.2280,-0.1189,-0.0445,2.994,good,0.001,2.68,0,0,0,0,13.13,2,0.0,,,
1960,2.2320,-0.1091,0.1574,3.003,good,0.001,6.76,0,0,0,0,9.61,3,0.0,,,
1963,2.2320,-0.1198,0.2033,2.995,good,0.003,2.19,0,0,0,0,13.39,2,0.0,,,
1962,2.2360,-0.1163,-0.2205,2.907,good,0.227,5.32,0,0,0,0,14.41,3,0.0,,,
1967,2.2360,-0.1180,-0.1816,2.997,good,0.000,1.39,0,0,0,0,12.76,2,0.0,,,
1964,2.2400,-0.1392,-0.1720,3.000,good,0.000,3.42,0,0,0,0,11.73,1,0.0,,,
1965,2.2400,-0.1386,-0.1800,3.000,good,0.061,2.82,0,0,0,0,11.52,1,0.0,,,
1966,2.2400,-0.1113,-0.1264,2.869,good,0.003,4.53,0,0,0,0,13.64,3,0.0,,,
1972,2.2400,-0.1191,0.2054,3.001,good,0.000,3.42,0,0,0,0,12.98,2,0.0,,,
1973,2.2400,-0.1152,-0.0089,3.002,good,0.002,9.81,0,0,0,0,11.69,2,0.0,,,
1974,2.2400,-0.1134,-0.1765,3.190,good,0.328,7.43,0,0,0,0,6.88,2,0.0,,,
1968,2.2440,-0.1152,-0.2407,2.616,good,0.001,3.55,0,0,0,0,22.26,3,0.0,,,
1969,2.2440,-0.1128,-0.1319,2.989,insect,1.000,4.67,1,1,1,0,11.19,3,3.1,15|14,1956,1956
1970,2.2440,-0.1100,-0.1424,3.037,good,0.000,1.77,0,0,0,0,9.16,3,0.0,,,
1971,2.2440,-0.1099,-0.2218,2.994,good,0.010,2.53,0,0,0,0,10.09,3,0.0,,,
1982,2.2440,-0.1185,-0.1798,3.026,good,0.054,3.96,0,0,0,0,12.22,2,0.0,,,
1983,2.2440,-0.1107,-0.1523,3.450,good,0.016,2.51,0,0,0,0,1.09,2,0.0,,,
1975,2.2480,-0.1158,0.0916,2.793,good,0.006,2.41,0,0,0,0,17.29,3,0.0,,,
1976,2.2480,-0.1133,-0.0026,2.999,good,0.000,2.57,0,0,0,0,11.13,3,0.0,,,
1977,2.2480,-0.1089,0.1131,3.100,black,1.000,52.03,1,1,1,0,7.38,3,3.2,46,1931,1931
1978,2.2480,-0.1090,0.0394,3.042,good,0.000,3.00,0,0,0,0,8.70,3,0.0,,,
1979,2.2480,-0.1083,-0.0647,2.964,good,0.000,2.62,0,0,0,0,10.28,3,0.0,,,
1980,2.2480,-0.1081,0.1625,2.973,good,0.000,2.43,0,0,0,0,10.02,3,0.0,,,
1981,2.2480,-0.1079,0.2301,3.142,good,0.000,1.90,0,0,0,0,6.17,3,0.0,,,
1984,2.2480,-0.1186,0.1617,3.103,good,0.003,1.62,0,0,0,0,10.45,2,0.0,,,
1985,2.2480,-0.1168,-0.1523,2.997,good,0.000,2.10,0,0,0,0,12.34,2,0.0,,,
1989,2.2480,-0.1040,-0.2374,3.000,good,0.001,3.76,0,0,0,0,8.01,1,0.0,,,
1988,2.2520,-0.1189,0.1079,3.000,shell,0.997,7.90,1,1,1,0,12.95,2,2.4,45|46,1972,1972
1986,2.2560,-0.1116,0.1726,2.860,good,0.000,8.13,0,0,0,0,14.00,3,0.0,,,
1987,2.2560,-0.1112,-0.1085,3.006,good,0.000,2.29,0,0,0,0,10.28,3,0.0,,,
1992,2.2560,-0.1150,0.1667,2.148,good,0.003,5.69,0,0,0,0,40.08,2,0.0,,,
1990,2.2600,-0.1134,-0.1317,3.003,good,0.447,10.51,0,0,0,0,11.06,3,0.0,,,
1991,2.2600,-0.1086,-0.1893,2.993,good,0.000,2.22,0,0,0,0,9.69,3,0.0,,,
1993,2.2640,-0.1155,-0.1832,2.949,faded,1.000,5.89,1,1,1,0,13.07,3,3.2,8,1962,1962
1994,2.2640,-0.1131,0.0134,2.989,good,0.000,3.64,0,0,0,0,11.28,3,0.0,,,
1995,2.2640,-0.1082,-0.2220,2.996,good,0.001,2.68,0,0,0,0,9.48,3,0.0,,,
1999,2.2640,-0.1176,0.0210,3.001,good,0.000,2.46,0,0,0,0,12.52,2,0.0,,,
1996,2.2680,-0.1151,0.1902,3.004,good,0.001,2.27,0,0,0,0,11.63,3,0.0,,,
1997,2.2680,-0.1132,0.1187,2.975,good,0.000,2.21,0,0,0,0,11.68,3,0.0,,,
1998,2.2680,-0.1135,-0.1411,2.912,good,0.000,1.80,0,0,0,0,13.29,3,0.0,,,
2001,2.2680,-0.1195,-0.2184,3.005,good,0.000,4.00,0,0,0,0,13.06,2,0.0,,,
2000,2.2720,-0.1183,0.1126,2.744,good,0.000,3.43,0,0,0,0,19.57,3,0.0,,,
2003,2.2720,-0.1192,0.1833,3.002,good,0.002,8.84,0,0,0,0,13.02,2,0.0,,,
2004,2.2720,-0.1171,0.1376,2.989,good,0.000,4.97,0,0,0,0,12.64,2,0.0,,,
2002,2.2760,-0.1114,0.0487,3.199,good,0.002,2.01,0,0,0,0,6.08,3,0.0,,,
2005,2.2800,-0.1127,-0.1447,2.998,insect,1.000,3.62,1,1,1,0,10.97,3,3.1,13,1977,1977
2006,2.2800,-0.1125,-0.1017,2.976,good,0.000,2.94,0,0,0,0,11.42,3,0.0,,,
2007,2.2800,-0.1093,-0.0319,3.005,faded,0.988,3.53,1,1,1,0,9.64,3,3.2,27|28,1953,1953
2010,2.2800,-0.1194,0.0213,3.002,good,0.000,2.26,0,0,0,0,13.09,2,0.0,,,
2011,2.2800,-0.1174,-0.1197,2.992,faded,1.000,5.73,1,1,1,0,12.68,2,3.2,16,1990,
2008,2.2840,-0.1141,0.1162,3.009,good,0.002,2.89,0,0,0,0,11.15,3,0.0,,,
2009,2.2840,-0.1119,0.0803,3.007,good,0.000,2.50,0,0,0,0,10.47,3,0.0,,,
2012,2.2880,-0.1190,-0.1769,2.576,black,1.000,49.82,1,1,1,0,25.01,3,3.2,9,1982,
2013,2.2880,-0.1272,0.0571,3.014,good,0.001,2.86,0,0,0,0,11.38,2,0.0,,,
2014,2.2880,-0.1120,0.2167,3.007,good,0.000,2.40,0,0,0,0,10.51,3,0.0,,,
2015,2.2880,-0.1134,-0.0572,2.450,good,0.009,7.79,0,0,0,0,27.11,3,0.0,,,
2017,2.2880,-0.1179,-0.2063,3.068,good,0.000,2.16,0,0,0,0,11.02,2,0.0,,,
2018,2.2880,-0.1300,-0.0573,3.000,good,0.236,3.14,0,0,0,0,12.66,1,0.0,,,
2019,2.2880,-0.1180,0.1261,2.998,good,0.028,3.07,0,0,0,0,12.72,2,0.0,,,
2020,2.2880,-0.1163,-0.2306,3.178,good,0.002,3.60,0,0,0,0,8.05,2,0.0,,,
2021,2.2880,-0.1291,0.0478,3.000,good,0.000,2.47,0,0,0,0,12.37,1,0.0,,,
2023,2.2880,-0.1160,0.0524,3.000,good,0.001,7.36,0,0,0,0,12.01,1,0.0,,,
2016,2.2920,-0.1150,0.1321,3.000,good,0.000,2.70,0,0,0,0,11.67,3,0.0,,,
2022,2.2960,-0.1127,-0.1356,2.995,good,0.000,2.05,0,0,0,0,11.00,3,0.0,,,
2029,2.2960,-0.1190,-0.2213,3.016,good,0.001,2.30,0,0,0,0,12.62,2,0.0,,,
2030,2.2960,-0.1163,0.0988,2.992,good,0.000,3.95,0,0,0,0,12.31,2,0.0,,,
2031,2.2960,-0.1166,-0.1508,3.003,good,0.000,2.54,0,0,0,0,12.13,2,0.0,,,
2024,2.3000,-0.1130,-0.0996,3.002,good,0.000,2.80,0,0,0,0,10.95,3,0.0,,,
2025,2.3000,-0.1113,0.1152,3.015,good,0.000,3.11,0,0,0,0,10.08,3,0.0,,,
2026,2.3000,-0.1062,-0.0509,3.450,good,0.000,1.97,0,0,0,0,-0.23,3,0.0,,,
2027,2.3000,-0.1091,-0.1445,2.994,good,0.002,2.39,0,0,0,0,9.84,3,0.0,,,
2028,2.3000,-0.1090,0.2126,2.995,good,0.000,2.02,0,0,0,0,9.78,3,0.0,,,
2033,2.3000,-0.1198,-0.1397,3.007,faded,0.998,6.08,1,1,1,0,13.09,2,3.2,14|13,2015,
2034,2.3000,-0.1172,-0.1155,3.264,good,0.000,2.34,0,0,0,0,6.55,2,0.0,,,
2032,2.3040,-0.1134,0.1744,3.004,good,0.000,1.31,0,0,0,0,11.03,3,0.0,,,
2037,2.3040,-0.1177,-0.0323,3.003,good,0.000,2.09,0,0,0,0,12.48,2,0.0,,,
2038,2.3040,-0.1162,0.2229,2.985,good,0.000,2.71,0,0,0,0,12.44,2,0.0,,,
2035,2.3080,-0.1158,-0.0653,3.004,good,0.000,3.28,0,0,0,0,11.83,3,0.0,,,
2036,2.3080,-0.1104,0.0509,2.994,good,0.001,2.44,0,0,0,0,10.28,3,0.0,,,
2039,2.3080,-0.1181,0.2129,2.995,good,0.012,3.40,0,0,0,0,12.84,2,0.0,,,
2040,2.3160,-0.1141,0.0179,3.002,good,0.000,2.29,0,0,0,0,11.31,3,0.0,,,
2041,2.3160,-0.1107,0.1214,3.001,good,0.000,2.64,0,0,0,0,10.19,3,0.0,,,
2042,2.3160,-0.1084,-0.0650,2.930,good,0.000,2.17,0,0,0,0,11.14,3,0.0,,,
2047,2.3160,-0.1167,-0.0456,2.996,good,0.000,3.77,0,0,0,0,12.35,2,0.0,,,
2048,2.3160,-0.1157,-0.0282,2.951,insect,1.000,3.56,1,1,1,0,13.10,2,3.1,28,2021,
2049,2.3160,-0.1118,0.1712,3.450,good,0.000,1.69,0,0,0,0,1.40,2,0.0,,,
2043,2.3200,-0.1122,-0.2246,3.004,good,0.001,3.16,0,0,0,0,10.66,3,0.0,,,
2044,2.3200,-0.1097,-0.2055,2.997,good,0.000,2.64,0,0,0,0,9.98,3,0.0,,,
2045,2.3200,-0.1099,0.0263,3.006,good,0.000,2.98,0,0,0,0,9.82,3,0.0,,,
2046,2.3200,-0.1085,-0.1690,3.137,good,0.038,2.51,0,0,0,0,6.47,3,0.0,,,
2056,2.3200,-0.1200,-0.0495,3.020,good,0.002,3.72,0,0,0,0,12.86,2,0.0,,,
2050,2.3240,-0.1158,-0.0588,3.012,good,0.020,2.65,0,0,0,0,11.63,3,0.0,,,
2051,2.3240,-0.1149,-0.0407,2.870,good,0.000,2.39,0,0,0,0,14.89,3,0.0,,,
2052,2.3240,-0.1123,0.0196,3.195,good,0.000,2.57,0,0,0,0,6.45,3,0.0,,,
2053,2.3240,-0.1113,0.0790,3.009,good,0.001,3.04,0,0,0,0,10.22,3,0.0,,,
2054,2.3240,-0.1106,0.1655,2.891,good,0.000,2.37,0,0,0,0,12.86,3,0.0,,,
2055,2.3240,-0.1093,0.1303,2.999,good,0.051,2.80,0,0,0,0,9.79,3,0.0,,,
2058,2.3240,-0.1123,-0.1741,2.956,good,0.009,6.96,0,0,0,0,11.81,2,0.0,,,
2057,2.3280,-0.1126,0.0116,2.977,good,0.014,3.02,0,0,0,0,11.42,3,0.0,,,
2059,2.3280,-0.1174,-0.0929,2.998,good,0.000,2.56,0,0,0,0,12.50,2,0.0,,,
2060,2.3320,-0.1165,-0.1465,3.005,good,0.002,2.16,0,0,0,0,12.07,2,0.0,,,
2061,2.3320,-0.1156,0.2391,2.999,good,0.001,2.47,0,0,0,0,11.89,2,0.0,,,
2062,2.3360,-0.1193,-0.0196,2.933,good,0.011,7.84,0,0,0,0,14.76,2,0.0,,,
2063,2.3400,-0.1086,0.1534,3.050,good,0.000,1.77,0,0,0,0,8.37,3,0.0,,,
2067,2.3400,-0.1171,0.0447,3.158,good,0.004,2.37,0,0,0,0,8.75,2,0.0,,,
2064,2.3440,-0.1149,0.1267,2.848,good,0.005,5.12,0,0,0,0,15.46,3,0.0,,,
2065,2.3440,-0.1355,0.2274,3.000,good,0.007,3.89,0,0,0,0,10.49,1,0.0,,,
2066,2.3440,-0.1084,-0.1044,2.988,good,0.000,2.58,0,0,0,0,9.74,3,0.0,,,
2069,2.3440,-0.1194,0.2343,2.862,good,0.005,12.24,0,0,0,0,16.65,2,0.0,,,
2068,2.3480,-0.1115,0.2056,3.447,good,0.000,2.64,0,0,0,0,1.37,3,0.0,,,
2070,2.3480,-0.1098,-0.0911,2.992,good,0.001,2.97,0,0,0,0,10.12,3,0.0,,,
2071,2.3520,-0.1138,0.0500,2.948,good,0.000,3.87,0,0,0,0,12.52,3,0.0,,,
2072,2.3520,-0.1096,0.1790,2.969,good,0.000,3.25,0,0,0,0,10.59,3,0.0,,,
2073,2.3520,-0.1120,-0.1662,2.411,black,1.000,51.03,1,1,1,0,27.92,3,3.2,10,2054,
2076,2.3520,-0.1181,-0.2140,3.036,good,0.001,7.16,0,0,0,0,11.86,2,0.0,,,
2077,2.3520,-0.1166,0.0321,2.996,good,0.000,2.39,0,0,0,0,12.29,2,0.0,,,
2074,2.3560,-0.1134,-0.0509,3.002,faded,0.998,4.11,1,1,1,0,11.09,3,3.2,25,2058,
2075,2.3560,-0.1104,-0.1108,2.988,good,0.001,2.12,0,0,0,0,10.42,3,0.0,,,
2081,2.3560,-0.1193,-0.0071,3.393,good,0.000,3.32,0,0,0,0,4.64,2,0.0,,,
2082,2.3560,-0.1185,-0.1013,2.999,good,0.000,2.09,0,0,0,0,12.85,2,0.0,,,
2083,2.3560,-0.1196,-0.0856,2.564,good,0.000,3.64,0,0,0,0,25.64,2,0.0,,,
2084,2.3560,-0.1192,0.2140,2.596,good,0.002,4.15,0,0,0,0,24.44,2,0.0,,,
2078,2.3600,-0.1385,0.0891,3.000,good,0.028,2.46,0,0,0,0,11.49,1,0.0,,,
2079,2.3600,-0.1337,0.0957,3.000,good,0.000,3.79,0,0,0,0,9.90,1,0.0,,,
2080,2.3600,-0.1090,0.1837,2.984,good,0.000,4.41,0,0,0,0,10.06,3,0.0,,,
2091,2.3600,-0.1121,0.0924,2.999,good,0.001,7.16,0,0,0,0,10.70,2,0.0,,,
2096,2.3600,-0.1014,-0.0542,3.000,faded,0.999,4.09,1,1,1,0,7.13,1,3.2,25|24,2058,
2085,2.3640,-0.1164,-0.1413,2.794,good,0.116,4.65,0,0,0,0,17.45,3,0.0,,,
2086,2.3640,-0.1142,0.0708,3.102,good,0.000,2.67,0,0,0,0,9.05,3,0.0,,,
2087,2.3640,-0.1126,-0.0077,3.024,good,0.001,5.95,0,0,0,0,10.30,3,0.0,,,
2088,2.3640,-0.1114,-0.1255,2.992,broken,0.998,3.14,1,1,1,0,10.67,3,2.4,15|16,2053,2053
2089,2.3640,-0.1117,-0.0252,2.966,good,0.000,3.10,0,0,0,0,11.35,3,0.0,,,
2090,2.3640,-0.1112,-0.1847,2.882,good,0.001,2.57,0,0,0,0,13.29,3,0.0,,,
2092,2.3680,-0.1155,0.1118,2.993,good,0.000,2.68,0,0,0,0,12.01,3,0.0,,,
2093,2.3680,-0.1124,0.1400,3.008,good,0.000,1.80,0,0,0,0,10.62,3,0.0,,,
2094,2.3680,-0.1128,0.0366,2.975,good,0.000,1.93,0,0,0,0,11.53,3,0.0,,,
2095,2.3680,-0.1098,-0.0748,2.990,insect,1.000,4.18,1,1,1,0,10.15,3,3.1,22,2050,2050
2099,2.3680,-0.1198,-0.0209,3.020,good,0.000,2.94,0,0,0,0,12.79,2,0.0,,,
2100,2.3680,-0.1176,0.0189,3.064,good,0.001,2.07,0,0,0,0,11.01,2,0.0,,,
2101,2.3680,-0.1161,-0.2374,3.017,good,0.000,3.64,0,0,0,0,11.60,2,0.0,,,
2097,2.3720,-0.1148,0.0512,3.004,good,0.000,3.01,0,0,0,0,11.50,3,0.0,,,
2098,2.3720,-0.1139,-0.1130,3.126,good,0.001,2.41,0,0,0,0,8.43,3,0.0,,,
2102,2.3760,-0.1128,0.2077,2.996,good,0.073,3.57,0,0,0,0,11.02,3,0.0,,,
2103,2.3760,-0.1146,-0.1122,2.948,good,0.000,3.79,0,0,0,0,12.79,3,0.0,,,
2104,2.3760,-0.1115,0.0927,3.018,good,0.000,2.31,0,0,0,0,10.09,3,0.0,,,
2106,2.3760,-0.1183,-0.1321,3.024,good,0.001,2.59,0,0,0,0,12.18,2,0.0,,,
2107,2.3760,-0.1177,-0.0838,3.071,good,0.000,2.37,0,0,0,0,10.90,2,0.0,,,
2105,2.3800,-0.1108,0.1434,2.997,good,0.000,1.74,0,0,0,0,10.33,3,0.0,,,
2110,2.3800,-0.1171,-0.1159,3.007,good,0.001,9.01,0,0,0,0,12.21,2,0.0,,,
2111,2.3800,-0.1198,-0.0092,2.836,good,0.000,2.09,0,0,0,0,17.51,2,0.0,,,
2112,2.3800,-0.1184,0.1125,2.997,good,0.000,3.51,0,0,0,0,12.87,2,0.0,,,
2108,2.3840,-0.1128,0.1253,3.002,good,0.001,2.63,0,0,0,0,10.89,3,0.0,,,
2109,2.3840,-0.1132,0.1374,2.926,faded,1.000,5.37,1,1,1,0,12.86,3,3.2,49,2083,2083
2116,2.3840,-0.1200,-0.1555,2.997,good,0.000,2.71,0,0,0,0,13.40,2,0.0,,,
2113,2.3880,-0.1194,0.1311,2.518,broken,0.608,2.87,1,1,1,0,27.13,3,2.4,48,2039,
2114,2.3880,-0.1152,-0.1880,2.854,good,0.191,2.92,0,0,0,0,15.38,3,0.0,,,
2115,2.3880,-0.1139,0.2120,2.993,stick,1.000,30.21,1,1,1,0,11.48,3,2.4,59|58,2078,2078
2117,2.3920,-0.1119,-0.2171,2.994,good,0.003,2.29,0,0,0,0,10.80,3,0.0,,,
2118,2.3920,-0.1087,0.0517,3.001,good,0.001,2.57,0,0,0,0,9.55,3,0.0,,,
2121,2.3920,-0.1173,-0.0680,3.004,good,0.189,3.59,0,0,0,0,12.34,2,0.0,,,
2122,2.3920,-0.1169,0.1315,3.001,good,0.000,3.11,0,0,0,0,12.27,2,0.0,,,
2125,2.3920,-0.1083,0.1281,3.000,broken,0.982,2.98,1,1,1,0,9.43,1,2.4,48,2039,
2126,2.3920,-0.1030,-0.1845,3.000,good,0.103,2.70,0,0,0,0,7.66,1,0.0,,,
2119,2.3960,-0.1139,0.0919,2.995,insect,1.000,3.50,1,1,1,0,11.42,3,3.1,43,2095,2095
2120,2.3960,-0.1083,-0.1581,2.997,good,0.000,2.00,0,0,0,0,9.51,3,0.0,,,
2124,2.3960,-0.1191,0.0147,3.450,good,0.001,2.92,0,0,0,0,3.50,2,0.0,,,
2123,2.4000,-0.1102,-0.1503,2.997,good,0.000,4.68,0,0,0,0,10.13,3,0.0,,,
2131,2.4000,-0.1164,-0.2239,2.999,good,0.012,2.40,0,0,0,0,12.18,2,0.0,,,
2127,2.4040,-0.1150,-0.0070,3.000,black,1.000,50.02,1,1,1,0,11.66,3,3.2,31|30,2088,2088
2128,2.4040,-0.1152,0.2321,2.829,good,0.001,3.32,0,0,0,0,16.05,3,0.0,,,
2129,2.4040,-0.1127,-0.0592,2.943,good,0.004,2.14,0,0,0,0,12.27,3,0.0,,,
2130,2.4040,-0.1087,0.0692,2.981,insect,1.000,6.88,1,1,1,0,10.03,3,3.1,40|41,2103,2103
2132,2.4080,-0.1133,-0.0581,3.003,good,0.000,1.94,0,0,0,0,11.05,3,0.0,,,
2133,2.4080,-0.1085,-0.1379,2.999,good,0.000,2.12,0,0,0,0,9.54,3,0.0,,,
2134,2.4080,-0.1094,-0.1209,2.775,black,1.000,50.69,1,1,1,0,15.48,3,3.2,16,2105,
2138,2.4080,-0.1187,0.1883,3.000,good,0.000,5.08,0,0,0,0,12.90,2,0.0,,,
2135,2.4120,-0.1148,-0.0103,2.998,good,0.007,2.69,0,0,0,0,11.64,3,0.0,,,
2136,2.4120,-0.1166,0.1182,2.692,good,0.000,2.22,0,0,0,0,20.45,3,0.0,,,
2137,2.4120,-0.1137,0.0945,3.003,black,1.000,48.22,1,1,1,0,11.16,3,3.2,44|43,2120,2120
2141,2.4120,-0.1166,-0.2060,2.999,good,0.000,3.39,0,0,0,0,12.23,2,0.0,,,
2139,2.4160,-0.1274,-0.1482,2.385,good,0.001,5.61,0,0,0,0,31.38,2,0.0,,,
2140,2.4160,-0.1127,0.2350,2.995,good,0.000,3.52,0,0,0,0,11.04,3,0.0,,,
2145,2.4160,-0.1175,-0.2135,2.999,black,1.000,48.06,1,1,1,0,12.51,2,3.2,4,2108,2108
2152,2.4160,-0.1179,-0.1445,3.000,good,0.001,5.73,0,0,0,0,12.64,1,0.0,,,
2142,2.4200,-0.1090,-0.0921,3.012,good,0.005,8.18,0,0,0,0,9.41,3,0.0,,,
2143,2.4200,-0.1101,-0.0166,2.992,good,0.353,2.90,0,0,0,0,10.23,3,0.0,,,
2144,2.4200,-0.1107,0.0300,3.000,insect,1.000,6.24,1,1,1,0,10.25,3,3.1,35|36,2123,2123
2150,2.4200,-0.1199,0.2412,2.994,good,0.005,2.39,0,0,0,0,13.46,2,0.0,,,
2151,2.4200,-0.1196,0.0908,3.002,good,0.000,1.54,0,0,0,0,13.15,2,0.0,,,
2146,2.4240,-0.1257,0.0574,2.562,good,0.044,3.77,0,0,0,0,24.12,2,0.0,,,
2147,2.4240,-0.1117,0.1342,2.932,good,0.000,3.15,0,0,0,0,12.19,3,0.0,,,
2148,2.4240,-0.1110,-0.1609,2.997,good,0.001,2.96,0,0,0,0,10.41,3,0.0,,,
2149,2.4240,-0.1090,0.1751,2.988,good,0.000,2.64,0,0,0,0,9.96,3,0.0,,,
2156,2.4240,-0.1188,-0.1899,3.089,good,0.000,2.12,0,0,0,0,10.82,2,0.0,,,
2162,2.4240,-0.1155,0.0537,3.000,good,0.005,3.62,0,0,0,0,11.83,1,0.0,,,
2153,2.4280,-0.1140,0.0592,3.016,good,0.004,4.31,0,0,0,0,10.93,3,0.0,,,
2154,2.4280,-0.1086,-0.0153,3.183,good,0.002,2.36,0,0,0,0,5.55,3,0.0,,,
2155,2.4280,-0.1127,0.1094,2.552,good,0.013,3.75,0,0,0,0,23.36,3,0.0,,,
2160,2.4280,-0.1198,-0.0087,2.973,good,0.001,2.27,0,0,0,0,13.92,2,0.0,,,
2161,2.4280,-0.1164,-0.0655,3.114,good,0.000,2.15,0,0,0,0,9.50,2,0.0,,,
2157,2.4320,-0.1159,-0.0721,2.956,good,0.035,2.99,0,0,0,0,13.02,3,0.0,,,
2158,2.4320,-0.1246,0.1395,3.450,good,0.012,2.48,0,0,0,0,1.09,2,0.0,,,
2159,2.4320,-0.1086,-0.0553,3.029,good,0.000,2.86,0,0,0,0,8.86,3,0.0,,,
2170,2.4320,-0.1096,0.1423,3.000,good,0.004,2.48,0,0,0,0,9.88,1,0.0,,,
2163,2.4360,-0.1132,-0.0921,3.006,black,1.000,46.48,1,1,1,0,10.93,3,3.2,20,2144,2144
2164,2.4360,-0.1110,0.1582,3.058,good,0.000,2.97,0,0,0,0,9.01,3,0.0,,,
2167,2.4360,-0.1194,-0.1400,3.001,good,0.000,2.42,0,0,0,0,13.12,2,0.0,,,
2168,2.4360,-0.1198,-0.0624,3.004,good,0.000,2.05,0,0,0,0,13.17,2,0.0,,,
2169,2.4360,-0.1148,-0.1054,3.044,good,0.001,2.31,0,0,0,0,10.56,2,0.0,,,
2165,2.4400,-0.1146,0.0566,3.000,good,0.000,2.41,0,0,0,0,11.55,3,0.0,,,
2166,2.4400,-0.1114,0.0457,3.001,good,0.000,3.20,0,0,0,0,10.45,3,0.0,,,
2171,2.4400,-0.1174,-0.0651,3.001,good,0.000,2.65,0,0,0,0,12.45,2,0.0,,,
2172,2.4480,-0.1151,0.0269,2.966,good,0.000,3.67,0,0,0,0,12.50,3,0.0,,,
2173,2.4480,-0.1243,-0.0667,2.735,good,0.001,3.67,0,0,0,0,18.00,2,0.0,,,
2177,2.4480,-0.1174,-0.0656,3.450,insect,0.881,11.80,1,1,1,0,3.00,2,3.1,23,2154|2157,
2174,2.4520,-0.1135,0.0653,3.030,black,1.000,63.41,1,1,1,0,10.44,3,3.2,40,2143,2143
2175,2.4520,-0.1126,0.0838,2.998,good,0.001,2.53,0,0,0,0,10.89,3,0.0,,,
2176,2.4520,-0.1128,-0.1680,2.962,faded,0.990,4.57,1,1,1,0,11.83,3,3.2,10,2142,2142
2181,2.4520,-0.1198,-0.1538,3.009,good,0.000,4.12,0,0,0,0,13.04,2,0.0,,,
2178,2.4560,-0.1101,0.0252,2.995,good,0.000,2.35,0,0,0,0,10.16,3,0.0,,,
2179,2.4560,-0.1093,-0.2255,2.978,sour,1.000,18.70,1,1,1,0,10.27,3,3.2,3|2,2140,2140
2180,2.4560,-0.1086,-0.0081,2.980,good,0.024,2.30,0,0,0,0,10.01,3,0.0,,,
2182,2.4600,-0.1137,0.0910,3.001,good,0.001,3.13,0,0,0,0,11.23,3,0.0,,,
2183,2.4600,-0.1123,0.1724,3.005,good,0.000,2.57,0,0,0,0,10.66,3,0.0,,,
2186,2.4600,-0.1184,0.0233,2.994,good,0.000,2.73,0,0,0,0,12.94,2,0.0,,,
2184,2.4640,-0.1119,0.1617,3.001,good,0.000,3.08,0,0,0,0,10.62,3,0.0,,,
2185,2.4640,-0.1099,-0.0510,2.900,good,0.000,2.28,0,0,0,0,12.40,3,0.0,,,
2189,2.4640,-0.1186,0.1021,3.003,good,0.000,1.79,0,0,0,0,12.80,2,0.0,,,
2187,2.4680,-0.1124,0.1442,3.003,good,0.000,2.47,0,0,0,0,10.73,3,0.0,,,
2188,2.4680,-0.1121,0.0544,2.967,good,0.000,2.41,0,0,0,0,11.47,3,0.0,,,
2192,2.4680,-0.1197,0.2290,3.279,good,0.012,16.60,0,0,0,0,7.00,2,0.0,,,
2193,2.4680,-0.1187,0.1793,2.986,good,0.000,2.25,0,0,0,0,13.25,2,0.0,,,
2194,2.4680,-0.1182,0.0796,3.016,good,0.033,3.29,0,0,0,0,12.36,2,0.0,,,
2190,2.4720,-0.1098,-0.2230,3.033,good,0.001,2.78,0,0,0,0,9.17,3,0.0,,,
2191,2.4720,-0.1357,-0.0891,3.000,good,0.001,4.56,0,0,0,0,10.56,1,0.0,,,
2199,2.4720,-0.1187,0.0834,3.051,faded,1.000,4.78,1,1,1,0,11.68,2,3.2,42,2161,2161
2200,2.4720,-0.1175,-0.1980,3.017,good,0.013,16.16,0,0,0,0,12.10,2,0.0,,,
2201,2.4720,-0.1289,0.1631,3.000,black,1.000,50.57,1,1,1,0,12.31,1,3.2,52|53,,
2202,2.4720,-0.1236,-0.0825,3.000,good,0.000,4.41,0,0,0,0,10.54,1,0.0,,,
2204,2.4720,-0.1167,0.1670,3.000,black,1.000,50.63,1,1,1,0,12.24,1,3.2,53,2166,
2205,2.4720,-0.1116,-0.0760,3.000,good,0.001,4.41,0,0,0,0,10.52,1,0.0,,,
2195,2.4760,-0.1163,-0.1016,2.993,good,0.012,4.17,0,0,0,0,12.27,3,0.0,,,
