tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
971,1.2680,-0.1357,-0.1900,3.000,broken,0.995,4.10,1,1,1,0,10.56,1,2.4,7|8|6,,
979,1.2680,-0.1235,-0.1942,3.000,broken,0.851,4.13,1,1,1,0,10.50,1,2.4,7|6|8,,
987,1.2680,-0.1113,-0.1984,3.000,broken,0.842,4.13,1,1,1,0,10.44,1,2.4,6|7|5,973,
976,1.2720,-0.1131,-0.0976,2.986,good,0.043,3.11,0,0,0,0,11.36,3,0.0,,,
977,1.2720,-0.1077,-0.0641,3.355,good,0.001,2.84,0,0,0,0,1.91,3,0.0,,,
978,1.2720,-0.1087,0.0664,3.008,good,0.001,3.71,0,0,0,0,9.39,3,0.0,,,
982,1.2720,-0.1194,0.0856,3.450,good,0.001,2.23,0,0,0,0,3.60,2,0.0,,,
984,1.2720,-0.1191,0.0090,2.822,good,0.003,3.30,0,0,0,0,17.65,2,0.0,,,
985,1.2720,-0.1178,0.1219,3.011,good,0.000,3.32,0,0,0,0,12.32,2,0.0,,,
986,1.2720,-0.1141,0.0239,3.332,good,0.001,1.92,0,0,0,0,4.24,2,0.0,,,
983,1.2760,-0.1119,0.1966,2.811,good,0.031,8.50,0,0,0,0,15.37,3,0.0,,,
995,1.2760,-0.1041,0.0827,3.000,good,0.001,2.14,0,0,0,0,8.05,1,0.0,,,
988,1.2800,-0.1153,0.1625,3.006,good,0.024,3.75,0,0,0,0,11.62,3,0.0,,,
989,1.2800,-0.1129,-0.0039,2.951,sour,1.000,25.12,1,1,1,0,12.16,3,3.2,31|32|30,969,
993,1.2800,-0.1161,0.2021,3.134,good,0.000,3.02,0,0,0,0,8.97,2,0.0,,,
994,1.2800,-0.1178,0.0328,2.997,good,0.009,3.48,0,0,0,0,12.66,2,0.0,,,
990,1.2840,-0.1162,0.1551,2.991,good,0.000,3.04,0,0,0,0,12.30,3,0.0,,,
991,1.2840,-0.1113,0.1387,3.000,good,0.001,3.48,0,0,0,0,10.44,3,0.0,,,
992,1.2840,-0.1081,-0.0973,2.998,good,0.000,3.08,0,0,0,0,9.43,3,0.0,,,
999,1.2840,-0.1196,-0.1720,3.003,good,0.000,4.31,0,0,0,0,13.14,2,0.0,,,
1000,1.2840,-0.1195,0.2197,2.999,good,0.000,3.01,0,0,0,0,13.18,2,0.0,,,
996,1.2880,-0.1127,-0.1799,3.001,good,0.000,1.87,0,0,0,0,10.88,3,0.0,,,
997,1.2880,-0.1107,0.1258,2.989,good,0.000,3.62,0,0,0,0,10.49,3,0.0,,,
998,1.2880,-0.1081,0.0048,3.014,good,0.009,2.76,0,0,0,0,9.03,3,0.0,,,
1003,1.2880,-0.1190,-0.2040,3.212,good,0.001,3.36,0,0,0,0,8.17,2,0.0,,,
1004,1.2880,-0.1169,0.1714,3.046,good,0.015,5.73,0,0,0,0,11.22,2,0.0,,,
1001,1.2920,-0.1124,0.0396,3.005,good,0.000,2.98,0,0,0,0,10.66,3,0.0,,,
1002,1.2920,-0.1105,0.1075,2.995,good,0.000,2.79,0,0,0,0,10.29,3,0.0,,,
1007,1.2920,-0.1157,-0.0212,3.074,good,0.000,3.07,0,0,0,0,10.18,2,0.0,,,
1013,1.2920,-0.1061,-0.2075,3.000,good,0.001,2.99,0,0,0,0,8.70,1,0.0,,,
1005,1.2960,-0.1381,0.1981,3.000,husk,1.000,25.87,1,1,1,0,11.36,1,2.4,57|56|58,,
1006,1.2960,-0.1105,0.0619,3.000,good,0.010,2.61,0,0,0,0,10.15,3,0.0,,,
1011,1.2960,-0.1199,0.0578,3.390,good,0.004,4.55,0,0,0,0,4.86,2,0.0,,,
1012,1.2960,-0.1272,0.2020,3.000,husk,1.000,25.69,1,1,1,0,11.73,1,2.4,57|58|56,,
1016,1.2960,-0.1163,0.2058,3.000,husk,1.000,25.55,1,1,1,0,12.11,1,2.4,58|57|59,967,
1008,1.3000,-0.1152,-0.0986,2.998,faded,0.747,3.59,1,1,1,0,11.79,3,3.2,19|18|20,1015,1015
1009,1.3000,-0.1149,0.1289,3.005,good,0.000,2.11,0,0,0,0,11.50,3,0.0,,,
1010,1.3000,-0.1099,-0.2244,2.953,good,0.002,3.00,0,0,0,0,11.09,3,0.0,,,
1015,1.3000,-0.1163,-0.0183,2.997,good,0.000,2.56,0,0,0,0,12.17,2,0.0,,,
1024,1.3000,-0.1054,0.2097,3.000,husk,1.000,25.39,1,1,1,0,8.45,1,2.4,58|59|57,967,
1014,1.3040,-0.1110,0.0803,3.059,good,0.004,3.08,0,0,0,0,8.97,3,0.0,,,
1023,1.3040,-0.1179,-0.0817,2.921,good,0.000,3.54,0,0,0,0,14.59,2,0.0,,,
1017,1.3080,-0.1120,-0.2005,2.985,good,0.000,2.48,0,0,0,0,11.02,3,0.0,,,
1018,1.3080,-0.1102,0.1373,2.989,shell,1.000,7.75,1,1,1,0,10.34,3,2.4,49|50|48,1001,1001
1019,1.3080,-0.1101,0.1835,2.998,black,1.000,48.68,1,1,1,0,10.09,3,3.2,55|54|56,1007,1007
1020,1.3080,-0.1096,0.2227,2.993,good,0.000,2.03,0,0,0,0,10.02,3,0.0,,,
1021,1.3080,-0.1225,-0.2283,2.331,good,0.001,2.57,0,0,0,0,31.47,2,0.0,,,
1022,1.3080,-0.1095,0.0953,2.984,good,0.001,2.53,0,0,0,0,10.20,3,0.0,,,
1026,1.3080,-0.1180,-0.0277,2.870,good,0.000,2.36,0,0,0,0,15.97,2,0.0,,,
1027,1.3080,-0.1162,-0.0024,3.002,good,0.000,1.92,0,0,0,0,12.03,2,0.0,,,
1028,1.3080,-0.1128,0.1154,3.450,shell,1.000,10.38,1,1,1,0,1.69,2,2.4,46|47|45,1050,
1030,1.3080,-0.1133,-0.2314,3.000,good,0.001,2.68,0,0,0,0,11.09,1,0.0,,,
1025,1.3120,-0.1138,-0.0810,3.000,good,0.003,3.44,0,0,0,0,11.26,3,0.0,,,
1029,1.3160,-0.1143,0.1144,2.904,good,0.002,2.59,0,0,0,0,13.79,3,0.0,,,
1031,1.3200,-0.1119,-0.0642,3.001,good,0.002,3.51,0,0,0,0,10.59,3,0.0,,,
1032,1.3200,-0.1147,0.2040,2.588,good,0.301,3.24,0,0,0,0,22.97,3,0.0,,,
1036,1.3200,-0.1196,0.0272,3.281,good,0.001,2.99,0,0,0,0,6.92,2,0.0,,,
1038,1.3200,-0.1165,-0.1370,3.096,good,0.000,19.35,1,1,1,0,9.91,2,9.0,14|13|15,1046,
1033,1.3240,-0.1138,0.1697,3.000,good,0.001,2.38,0,0,0,0,11.26,3,0.0,,,
1034,1.3240,-0.1115,-0.0375,3.010,faded,1.000,6.48,1,1,1,0,10.26,3,3.2,27|26|28,1036,1036
1035,1.3240,-0.1120,-0.0664,2.743,good,0.001,1.70,0,0,0,0,17.28,3,0.0,,,
1037,1.3240,-0.1098,0.0486,2.915,good,0.001,2.30,0,0,0,0,11.96,3,0.0,,,
1041,1.3240,-0.1155,-0.1974,3.079,good,0.004,11.60,0,0,0,0,9.99,2,0.0,,,
1048,1.3240,-0.0999,-0.0680,3.000,good,0.002,3.53,0,0,0,0,6.62,1,0.0,,,
1039,1.3280,-0.1111,-0.0619,2.991,faded,1.000,4.62,1,1,1,0,10.58,3,3.2,24|23|25,1044,1044
1040,1.3280,-0.1106,-0.0422,2.943,good,0.000,2.70,0,0,0,0,11.55,3,0.0,,,
1044,1.3280,-0.1173,0.0782,3.003,good,0.000,2.95,0,0,0,0,12.35,2,0.0,,,
1045,1.3280,-0.1299,-0.1034,3.000,good,0.001,2.39,0,0,0,0,12.62,1,0.0,,,
1046,1.3280,-0.1167,0.0271,3.049,good,0.000,3.53,0,0,0,0,11.05,2,0.0,,,
1047,1.3280,-0.1104,-0.1127,2.923,good,0.000,3.07,0,0,0,0,11.98,2,0.0,,,
1057,1.3280,-0.1190,-0.1001,3.000,good,0.002,2.72,0,0,0,0,13.00,1,0.0,,,
1042,1.3320,-0.1150,0.0508,3.001,good,0.000,1.96,0,0,0,0,11.64,3,0.0,,,
1043,1.3320,-0.1130,-0.0338,2.992,good,0.000,2.84,0,0,0,0,11.19,3,0.0,,,
1054,1.3320,-0.1195,-0.1613,3.180,good,0.000,2.33,0,0,0,0,9.02,2,0.0,,,
1055,1.3320,-0.1194,0.1146,2.998,good,0.018,3.99,0,0,0,0,13.18,2,0.0,,,
1056,1.3320,-0.1173,-0.0178,2.986,good,0.000,3.32,0,0,0,0,12.78,2,0.0,,,
1060,1.3320,-0.1081,-0.0968,3.000,good,0.002,2.37,0,0,0,0,9.38,1,0.0,,,
1049,1.3360,-0.1145,-0.0095,2.965,good,0.000,2.55,0,0,0,0,12.36,3,0.0,,,
1050,1.3360,-0.1153,0.1318,2.750,good,0.001,5.82,0,0,0,0,18.28,3,0.0,,,
1051,1.3360,-0.1143,-0.1291,2.986,faded,0.945,3.75,1,1,1,0,11.77,3,3.2,15|14|16,1052,1052
1052,1.3360,-0.1115,-0.0814,3.014,good,0.006,3.21,0,0,0,0,10.17,3,0.0,,,
1053,1.3360,-0.1117,0.0629,2.905,good,0.020,3.12,0,0,0,0,12.90,3,0.0,,,
1058,1.3400,-0.1128,-0.0135,2.848,good,0.001,1.31,0,0,0,0,14.71,3,0.0,,,
1059,1.3400,-0.1121,-0.1726,2.552,good,0.002,4.34,0,0,0,0,23.11,3,0.0,,,
1061,1.3440,-0.1112,-0.1732,2.905,good,0.000,2.51,0,0,0,0,12.70,3,0.0,,,
1062,1.3440,-0.1063,0.0882,3.450,good,0.000,1.63,0,0,0,0,-0.21,3,0.0,,,
1063,1.3440,-0.1100,-0.0034,2.778,good,0.000,2.37,0,0,0,0,15.57,3,0.0,,,
1064,1.3440,-0.1169,0.1082,2.993,good,0.000,2.15,0,0,0,0,12.46,2,0.0,,,
1068,1.3440,-0.1019,-0.1691,3.000,good,0.001,4.37,0,0,0,0,7.28,1,0.0,,,
1067,1.3480,-0.1197,0.0993,2.726,good,0.009,7.27,0,0,0,0,20.59,2,0.0,,,
1065,1.3520,-0.1108,-0.2060,3.031,good,0.000,2.34,0,0,0,0,9.55,3,0.0,,,
1066,1.3520,-0.1082,0.1574,3.005,good,0.000,2.17,0,0,0,0,9.30,3,0.0,,,
1070,1.3520,-0.1194,-0.0698,3.000,good,0.000,1.88,0,0,0,0,13.16,2,0.0,,,
1072,1.3520,-0.1166,0.0496,2.995,good,0.000,2.42,0,0,0,0,12.32,2,0.0,,,
1073,1.3520,-0.1177,0.0782,2.948,sour,1.000,14.51,1,1,1,0,13.85,2,3.2,42|41|43,1054,
1078,1.3520,-0.1088,0.1029,3.000,good,0.000,4.82,0,0,0,0,9.59,1,0.0,,,
1069,1.3560,-0.1092,-0.2150,3.137,good,0.002,3.17,0,0,0,0,6.68,3,0.0,,,
1071,1.3560,-0.1082,0.2335,3.020,good,0.006,3.30,0,0,0,0,8.94,3,0.0,,,
1076,1.3560,-0.1161,-0.0785,3.007,good,0.000,2.33,0,0,0,0,11.85,2,0.0,,,
1077,1.3560,-0.1163,0.2109,3.003,good,0.008,2.87,0,0,0,0,12.00,2,0.0,,,
1074,1.3600,-0.1141,0.1612,2.998,good,0.000,2.17,0,0,0,0,11.42,3,0.0,,,
1075,1.3600,-0.1127,-0.0388,3.003,good,0.001,2.30,0,0,0,0,10.82,3,0.0,,,
1079,1.3640,-0.1128,-0.1783,2.946,good,0.355,4.53,0,0,0,0,12.24,3,0.0,,,
1080,1.3640,-0.1135,0.0735,2.996,stick,1.000,21.99,1,1,1,0,11.26,3,2.4,41|40|42,1060,1060
1083,1.3640,-0.1193,-0.0683,2.997,good,0.000,2.69,0,0,0,0,13.16,2,0.0,,,
1084,1.3640,-0.1158,-0.1955,3.055,good,0.000,4.00,0,0,0,0,10.62,2,0.0,,,
1081,1.3680,-0.1104,0.1254,3.000,good,0.000,2.42,0,0,0,0,10.12,3,0.0,,,
1082,1.3680,-0.1105,-0.1778,3.000,good,0.013,2.56,0,0,0,0,10.16,3,0.0,,,
1086,1.3680,-0.1186,-0.0956,2.982,good,0.001,3.59,0,0,0,0,13.31,2,0.0,,,
1087,1.3680,-0.1184,0.0300,3.002,good,0.001,1.61,0,0,0,0,12.76,2,0.0,,,
1088,1.3680,-0.1180,-0.2016,2.993,good,0.006,1.66,0,0,0,0,12.85,2,0.0,,,
1085,1.3720,-0.1140,-0.1348,2.995,good,0.000,3.29,0,0,0,0,11.47,3,0.0,,,
1092,1.3720,-0.1149,0.1750,2.997,good,0.000,2.64,0,0,0,0,11.72,2,0.0,,,
1089,1.3760,-0.1120,0.1606,3.006,good,0.009,2.71,0,0,0,0,10.53,3,0.0,,,
1090,1.3760,-0.1101,-0.1907,3.001,good,0.000,2.41,0,0,0,0,10.03,3,0.0,,,
1091,1.3760,-0.1088,-0.0472,3.000,good,0.000,3.58,0,0,0,0,9.62,3,0.0,,,
1095,1.3760,-0.1174,-0.0671,2.988,good,0.000,3.19,0,0,0,0,12.77,2,0.0,,,
1096,1.3760,-0.1184,0.0399,2.993,good,0.000,1.66,0,0,0,0,12.95,2,0.0,,,
1097,1.3760,-0.1170,-0.0190,3.005,good,0.000,2.05,0,0,0,0,12.20,2,0.0,,,
1093,1.3800,-0.1268,0.0943,3.022,good,0.001,3.93,0,0,0,0,11.06,2,0.0,,,
1094,1.3800,-0.1114,0.0783,3.170,good,0.000,6.55,0,0,0,0,6.70,3,0.0,,,
1100,1.3800,-0.1137,0.0902,3.000,good,0.000,9.52,0,0,0,0,11.24,1,0.0,,,
1098,1.3840,-0.1117,0.1700,3.008,good,0.002,3.16,0,0,0,0,10.38,3,0.0,,,
1099,1.3880,-0.1171,-0.0817,2.941,good,0.000,4.37,0,0,0,0,13.83,3,0.0,,,
1103,1.3880,-0.1192,-0.2151,3.013,sour,1.000,28.66,1,1,1,0,12.75,2,3.2,4|3|5,1097,
1104,1.3880,-0.1054,0.1254,3.450,good,0.001,5.67,0,0,0,0,-0.45,2,0.0,,,
1101,1.3920,-0.1110,-0.0990,3.001,good,0.002,3.38,0,0,0,0,10.32,3,0.0,,,
1102,1.3920,-0.1152,0.1238,2.198,good,0.012,8.43,0,0,0,0,37.91,3,0.0,,,
1108,1.3920,-0.1193,0.1828,3.007,good,0.000,5.65,0,0,0,0,12.93,2,0.0,,,
1109,1.3920,-0.1181,-0.1444,3.155,good,0.004,2.89,0,0,0,0,9.15,2,0.0,,,
1110,1.3920,-0.1171,-0.1345,2.929,black,1.000,56.33,1,1,1,0,14.13,2,3.2,14|15|13,1095,1095
1105,1.3960,-0.1148,-0.1739,2.949,good,0.002,3.24,0,0,0,0,12.82,3,0.0,,,
1106,1.3960,-0.1148,0.2379,2.424,good,0.055,3.49,0,0,0,0,28.64,3,0.0,,,
1107,1.3960,-0.1329,0.1239,3.000,good,0.003,3.54,0,0,0,0,9.63,1,0.0,,,
1114,1.3960,-0.1170,0.1017,3.094,good,0.000,2.95,0,0,0,0,10.12,2,0.0,,,
1115,1.3960,-0.1147,0.1523,3.089,good,0.000,3.88,0,0,0,0,9.51,2,0.0,,,
1111,1.4000,-0.1113,0.1324,3.008,good,0.001,7.78,0,0,0,0,10.25,3,0.0,,,
1112,1.4000,-0.1127,-0.2351,2.998,good,0.003,2.74,0,0,0,0,10.95,3,0.0,,,
1113,1.4000,-0.1088,-0.0383,3.175,good,0.001,2.49,0,0,0,0,5.77,3,0.0,,,
1116,1.4040,-0.1172,0.0081,2.719,insect,1.000,4.02,1,1,1,0,19.87,3,3.1,33|32|34,1094,
1117,1.4040,-0.1136,0.0919,2.988,good,0.069,2.77,0,0,0,0,11.49,3,0.0,,,
1118,1.4040,-0.1121,0.0420,3.060,good,0.001,4.15,0,0,0,0,9.29,3,0.0,,,
1121,1.4040,-0.1197,-0.1435,2.766,good,0.001,3.17,0,0,0,0,19.41,2,0.0,,,
1122,1.4040,-0.1170,-0.1875,3.001,good,0.000,1.82,0,0,0,0,12.32,2,0.0,,,
1119,1.4080,-0.1115,0.0763,2.990,good,0.000,2.21,0,0,0,0,10.74,3,0.0,,,
1120,1.4080,-0.1109,0.0474,2.962,good,0.000,5.03,0,0,0,0,11.20,3,0.0,,,
1125,1.4080,-0.1197,0.0078,2.997,good,0.001,2.50,0,0,0,0,13.30,2,0.0,,,
1126,1.4080,-0.1172,0.2184,3.089,good,0.000,2.50,0,0,0,0,10.30,2,0.0,,,
1123,1.4120,-0.1133,0.0791,3.019,good,0.041,7.33,0,0,0,0,10.65,3,0.0,,,
1124,1.4120,-0.1117,-0.1036,3.011,good,0.000,2.10,0,0,0,0,10.33,3,0.0,,,
1131,1.4120,-0.1168,0.2219,2.927,good,0.031,9.04,0,0,0,0,14.06,2,0.0,,,
1127,1.4160,-0.1153,0.1559,2.988,good,0.001,2.80,0,0,0,0,12.07,3,0.0,,,
1128,1.4160,-0.1128,0.1797,2.997,good,0.000,2.86,0,0,0,0,11.00,3,0.0,,,
1129,1.4160,-0.1081,-0.2276,3.002,good,0.002,5.94,0,0,0,0,9.34,3,0.0,,,
1130,1.4160,-0.1089,-0.1283,2.997,good,0.000,2.11,0,0,0,0,9.70,3,0.0,,,
1135,1.4160,-0.1175,-0.0842,2.994,good,0.000,1.94,0,0,0,0,12.65,2,0.0,,,
1136,1.4160,-0.1176,-0.1125,2.743,black,1.000,46.92,1,1,1,0,19.35,2,3.2,17|18|16,1105,1105
1132,1.4200,-0.1135,-0.2193,3.009,good,0.000,2.35,0,0,0,0,10.94,3,0.0,,,
1133,1.4200,-0.1271,0.1446,2.687,black,1.000,51.16,1,1,1,0,20.54,2,3.2,50|51|49,,
1134,1.4200,-0.1090,0.0101,3.022,good,0.000,1.86,0,0,0,0,9.17,3,0.0,,,
1140,1.4200,-0.1160,0.0647,3.003,good,0.000,2.38,0,0,0,0,11.92,2,0.0,,,
1146,1.4200,-0.1164,0.1416,3.000,black,1.000,51.19,1,1,1,0,12.13,1,3.2,50|49|51,1102,
1137,1.4240,-0.1142,-0.2303,3.118,black,1.000,50.81,1,1,1,0,8.68,3,3.2,2|3|1,1127,1127
1138,1.4240,-0.1102,0.0852,3.374,sour,1.000,37.00,1,1,1,0,2.31,3,3.2,42|43|41,1128,
1139,1.4240,-0.1109,0.0148,3.199,faded,1.000,4.16,1,1,1,0,5.91,3,3.2,33|34|32,1131,
1144,1.4240,-0.1198,0.1989,2.426,good,0.002,3.42,0,0,0,0,30.61,2,0.0,,,
1145,1.4240,-0.1181,-0.1515,2.977,good,0.021,2.94,0,0,0,0,13.27,2,0.0,,,
1141,1.4280,-0.1121,-0.0104,3.007,good,0.000,2.25,0,0,0,0,10.52,3,0.0,,,
1142,1.4280,-0.1203,-0.1899,3.450,good,0.005,3.13,0,0,0,0,-0.14,2,0.0,,,
1143,1.4280,-0.1103,0.1378,3.000,good,0.000,1.82,0,0,0,0,10.11,3,0.0,,,
1155,1.4280,-0.1043,-0.1861,3.000,good,0.015,3.21,0,0,0,0,8.10,1,0.0,,,
1147,1.4320,-0.1103,0.1850,3.060,good,0.000,2.54,0,0,0,0,8.74,3,0.0,,,
1148,1.4320,-0.1109,-0.1103,2.982,good,0.000,3.61,0,0,0,0,10.71,3,0.0,,,
1149,1.4320,-0.1105,0.0432,2.992,good,0.000,2.53,0,0,0,0,10.37,3,0.0,,,
1153,1.4320,-0.1176,0.2001,3.300,shell,1.000,4.70,1,1,1,0,5.95,2,2.4,57|58|56,1148,
1154,1.4320,-0.1168,-0.2090,2.998,good,0.421,7.72,0,0,0,0,12.29,2,0.0,,,
1150,1.4360,-0.1113,0.0995,3.024,good,0.003,3.19,0,0,0,0,9.87,3,0.0,,,
1151,1.4360,-0.1078,-0.0655,3.109,good,0.000,1.97,0,0,0,0,6.84,3,0.0,,,
1152,1.4360,-0.1123,0.2391,2.459,good,0.000,1.78,0,0,0,0,26.32,3,0.0,,,
1163,1.4360,-0.1044,0.2034,3.000,shell,1.000,4.77,1,1,1,0,8.14,1,2.4,58|57|59,1148,
1156,1.4400,-0.1153,0.1034,2.961,good,0.112,3.09,0,0,0,0,12.71,3,0.0,,,
1157,1.4400,-0.1367,-0.0401,3.000,faded,1.000,5.00,1,1,1,0,10.91,1,3.2,26|27|25,,
1160,1.4400,-0.1167,-0.1093,3.100,good,0.000,2.40,0,0,0,0,9.91,2,0.0,,,
1161,1.4400,-0.1149,0.2362,3.043,good,0.001,3.72,0,0,0,0,10.64,2,0.0,,,
1162,1.4400,-0.1248,-0.0434,3.000,faded,1.000,5.09,1,1,1,0,10.94,1,3.2,26|25|27,,
1167,1.4400,-0.1129,-0.0467,3.000,faded,1.000,4.96,1,1,1,0,10.95,1,3.2,26|25|27,1147,
1158,1.4440,-0.1120,0.0651,3.006,good,0.000,3.37,0,0,0,0,10.51,3,0.0,,,
1159,1.4440,-0.1135,0.1927,3.000,good,0.000,2.69,0,0,0,0,11.18,3,0.0,,,
1173,1.4440,-0.1009,-0.0500,3.000,faded,1.000,4.96,1,1,1,0,6.97,1,3.2,25|26|24,1147,
1164,1.4480,-0.1124,0.1787,2.996,good,0.007,2.60,0,0,0,0,10.91,3,0.0,,,
1165,1.4480,-0.1110,-0.2339,3.001,good,0.080,4.52,0,0,0,0,10.32,3,0.0,,,
1166,1.4480,-0.1138,-0.1800,2.471,good,0.000,8.59,0,0,0,0,26.54,3,0.0,,,
1170,1.4480,-0.1304,-0.1786,3.000,good,0.021,3.45,0,0,0,0,12.79,1,0.0,,,
1171,1.4480,-0.1176,-0.1962,2.999,faded,0.944,3.76,1,1,1,0,12.57,2,3.2,6|7|5,1134,1134
1172,1.4480,-0.1197,-0.0869,2.764,good,0.000,3.16,0,0,0,0,19.48,2,0.0,,,
1168,1.4520,-0.1131,0.0566,3.010,good,0.000,2.55,0,0,0,0,10.79,3,0.0,,,
1169,1.4520,-0.1106,0.0018,3.003,good,0.000,2.22,0,0,0,0,10.13,3,0.0,,,
1179,1.4520,-0.1167,-0.0422,3.108,good,0.000,3.17,0,0,0,0,9.72,2,0.0,,,
1174,1.4560,-0.1140,-0.1691,2.991,good,0.002,3.21,0,0,0,0,11.56,3,0.0,,,
1175,1.4560,-0.1155,0.0502,2.913,shell,1.000,11.46,1,1,1,0,14.00,3,2.4,38|37|39,1161,
1176,1.4560,-0.1100,0.1748,2.997,good,0.000,2.08,0,0,0,0,10.07,3,0.0,,,
1177,1.4560,-0.1085,-0.2017,2.956,good,0.000,2.05,0,0,0,0,10.54,3,0.0,,,
1178,1.4560,-0.1081,-0.1227,3.003,good,0.027,1.98,0,0,0,0,9.30,3,0.0,,,
1180,1.4560,-0.1173,0.2367,3.000,good,0.001,4.14,0,0,0,0,12.43,2,0.0,,,
1181,1.4560,-0.1163,0.2211,3.051,good,0.000,2.88,0,0,0,0,10.89,2,0.0,,,
1183,1.4600,-0.1186,0.1955,3.000,good,0.000,2.85,0,0,0,0,12.87,2,0.0,,,
1184,1.4600,-0.1302,0.0336,3.000,good,0.001,2.54,0,0,0,0,12.72,1,0.0,,,
1185,1.4600,-0.1159,-0.0948,2.998,good,0.003,3.08,0,0,0,0,12.03,2,0.0,,,
1186,1.4600,-0.1182,0.0305,3.000,good,0.009,2.59,0,0,0,0,12.72,1,0.0,,,
1182,1.4640,-0.1104,0.1669,2.959,good,0.121,7.41,0,0,0,0,11.13,3,0.0,,,
1193,1.4640,-0.1061,0.0275,3.000,good,0.001,2.62,0,0,0,0,8.71,1,0.0,,,
1191,1.4680,-0.1194,-0.0709,2.998,good,0.000,2.55,0,0,0,0,13.20,2,0.0,,,
1192,1.4680,-0.1177,0.1598,2.990,faded,1.000,4.73,1,1,1,0,12.83,2,3.2,52|51|53,1175,1175
1187,1.4720,-0.1144,0.1837,2.994,good,0.000,2.68,0,0,0,0,11.63,3,0.0,,,
1188,1.4720,-0.1116,-0.1218,3.095,good,0.001,2.12,0,0,0,0,8.38,3,0.0,,,
1189,1.4720,-0.1102,0.1003,3.012,good,0.000,2.05,0,0,0,0,9.78,3,0.0,,,
1190,1.4720,-0.1092,0.0070,3.007,good,0.000,2.72,0,0,0,0,9.58,3,0.0,,,
1197,1.4720,-0.1197,0.0924,3.011,good,0.000,2.49,0,0,0,0,12.95,2,0.0,,,
1194,1.4760,-0.1146,-0.2075,3.016,broken,0.904,4.16,1,1,1,0,11.15,3,2.4,5|4|6,1190,1190
1195,1.4760,-0.1161,0.1115,2.462,good,0.029,2.27,0,0,0,0,27.75,3,0.0,,,
1196,1.4760,-0.1102,-0.0688,2.990,good,0.000,2.55,0,0,0,0,10.32,3,0.0,,,
1198,1.4800,-0.1155,0.0029,2.995,good,0.000,4.39,0,0,0,0,11.98,3,0.0,,,
1199,1.4800,-0.1133,0.1203,3.000,good,0.000,2.35,0,0,0,0,11.10,3,0.0,,,
1200,1.4800,-0.1117,-0.1794,2.977,good,0.000,3.03,0,0,0,0,11.12,3,0.0,,,
1201,1.4800,-0.1092,-0.0993,3.002,good,0.001,2.23,0,0,0,0,9.70,3,0.0,,,
1202,1.4800,-0.1091,-0.0010,3.003,good,0.000,3.51,0,0,0,0,9.61,3,0.0,,,
1204,1.4800,-0.1179,-0.1141,3.047,black,1.000,56.79,1,1,1,0,11.53,2,3.2,17|16|18,1180,1180
1205,1.4800,-0.1164,-0.1985,2.995,good,0.010,3.09,0,0,0,0,12.23,2,0.0,,,
1211,1.4800,-0.1062,0.1086,3.000,good,0.063,2.19,0,0,0,0,8.74,1,0.0,,,
1203,1.4840,-0.1158,0.0097,3.001,good,0.000,4.20,0,0,0,0,11.91,3,0.0,,,
1209,1.4840,-0.1185,-0.0082,3.000,good,0.001,2.26,0,0,0,0,12.83,2,0.0,,,
1210,1.4840,-0.1303,0.0599,3.000,good,0.000,2.01,0,0,0,0,12.77,1,0.0,,,
1217,1.4840,-0.1164,0.0635,3.000,good,0.000,2.03,0,0,0,0,12.14,1,0.0,,,
1206,1.4880,-0.1142,0.1172,3.095,good,0.000,2.35,0,0,0,0,9.21,3,0.0,,,
1207,1.4880,-0.1181,-0.1340,2.562,good,0.000,2.57,0,0,0,0,25.12,3,0.0,,,
1208,1.4880,-0.1104,0.0977,3.000,sour,1.000,21.98,1,1,1,0,10.12,3,3.2,44|45|43,1178,1178
1214,1.4880,-0.1186,0.0247,2.875,good,0.000,5.09,0,0,0,0,16.01,2,0.0,,,
1215,1.4880,-0.1290,0.0315,3.000,good,0.000,3.88,0,0,0,0,12.33,1,0.0,,,
1216,1.4880,-0.1143,0.1645,3.372,good,0.024,2.92,0,0,0,0,3.57,2,0.0,,,
1221,1.4880,-0.1025,0.0670,3.000,good,0.000,2.00,0,0,0,0,7.50,1,0.0,,,
1212,1.4920,-0.1100,0.2253,3.003,good,0.004,3.11,0,0,0,0,9.93,3,0.0,,,
1213,1.4920,-0.1102,-0.1242,3.003,good,0.000,2.50,0,0,0,0,9.97,3,0.0,,,
1220,1.4920,-0.1196,-0.2394,2.997,good,0.005,2.94,0,0,0,0,13.26,2,0.0,,,
1218,1.4960,-0.1107,0.0997,2.956,good,0.000,2.26,0,0,0,0,11.27,3,0.0,,,
1219,1.4960,-0.1082,0.2149,3.242,good,0.009,5.05,0,0,0,0,4.20,3,0.0,,,
1224,1.4960,-0.1190,0.1875,3.032,good,0.002,3.96,0,0,0,0,12.25,2,0.0,,,
1225,1.4960,-0.1189,0.0368,2.933,faded,1.000,5.88,1,1,1,0,14.65,2,3.2,36|37|35,1203,
1226,1.4960,-0.1173,-0.1660,2.955,good,0.236,6.75,0,0,0,0,13.52,2,0.0,,,
1222,1.5000,-0.1105,0.0582,2.945,good,0.000,2.42,0,0,0,0,11.47,3,0.0,,,
1223,1.5000,-0.1091,-0.0249,2.999,good,0.182,3.83,0,0,0,0,9.73,3,0.0,,,
