tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2962,3.2400,-0.1182,-0.0055,3.011,good,0.000,4.99,0,0,0,0,41.97,2,0.0,,,
2958,3.2440,-0.1135,-0.0197,3.076,good,0.000,4.59,0,0,0,0,35.70,3,0.0,,,
2959,3.2440,-0.1130,0.2014,3.003,good,0.000,3.39,0,0,0,0,37.16,3,0.0,,,
2960,3.2440,-0.1135,-0.0437,2.671,good,0.200,2.52,0,0,0,0,46.14,3,0.0,,,
2967,3.2440,-0.1168,-0.0516,3.000,good,0.000,2.31,0,0,0,0,38.41,2,0.0,,,
2968,3.2440,-0.1169,0.0272,2.877,good,0.000,3.05,0,0,0,0,41.50,2,0.0,,,
2963,3.2480,-0.1160,0.1084,2.603,good,0.005,4.43,0,0,0,0,44.86,3,0.0,,,
2964,3.2480,-0.1150,0.1886,2.941,good,0.002,5.81,0,0,0,0,34.93,3,0.0,,,
2965,3.2480,-0.1127,-0.0107,2.999,good,0.000,3.58,0,0,0,0,32.70,3,0.0,,,
2966,3.2480,-0.1083,0.0857,3.084,good,0.000,3.31,0,0,0,0,29.30,3,0.0,,,
2974,3.2480,-0.1012,-0.0228,3.000,good,0.000,4.60,0,0,0,0,28.80,1,0.0,,,
2969,3.2520,-0.1154,-0.0133,2.869,good,0.276,5.59,0,0,0,0,34.12,3,0.0,,,
2970,3.2520,-0.1116,-0.1850,2.922,faded,0.997,5.24,1,1,1,0,31.39,3,3.2,8,2932,2932
2971,3.2520,-0.1102,-0.0858,3.031,good,0.000,1.99,0,0,0,0,28.24,3,0.0,,,
2972,3.2520,-0.1234,-0.1971,2.646,good,0.002,3.15,0,0,0,0,39.28,2,0.0,,,
2973,3.2520,-0.1140,-0.0384,3.450,good,0.002,2.92,0,0,0,0,20.82,2,0.0,,,
2981,3.2520,-0.1128,-0.2004,3.000,good,0.002,3.19,0,0,0,0,29.73,1,0.0,,,
2982,3.2520,-0.1066,-0.1410,3.000,good,0.006,3.30,0,0,0,0,27.66,1,0.0,,,
2975,3.2560,-0.1199,0.1377,2.994,sour,1.000,14.56,1,1,1,0,33.19,2,3.2,49,2962,
2977,3.2560,-0.1177,-0.1006,2.999,good,0.001,2.41,0,0,0,0,32.27,2,0.0,,,
2978,3.2560,-0.1182,0.1196,2.950,good,0.000,2.33,0,0,0,0,33.57,2,0.0,,,
2979,3.2560,-0.1173,0.1782,3.111,good,0.001,2.32,0,0,0,0,29.43,2,0.0,,,
2980,3.2560,-0.1127,-0.0199,3.450,good,0.001,14.60,0,0,0,0,21.17,2,0.0,,,
2976,3.2600,-0.1084,-0.0428,3.035,good,0.000,2.89,0,0,0,0,28.51,3,0.0,,,
2985,3.2600,-0.1192,-0.0704,2.891,good,0.493,3.03,0,0,0,0,35.62,2,0.0,,,
2986,3.2600,-0.1160,-0.1140,2.864,good,0.009,7.11,0,0,0,0,35.19,2,0.0,,,
2983,3.2640,-0.1150,-0.1018,3.068,good,0.000,2.14,0,0,0,0,37.40,3,0.0,,,
2984,3.2640,-0.1082,-0.1564,3.010,good,0.001,2.42,0,0,0,0,36.44,3,0.0,,,
2987,3.2680,-0.1135,-0.0157,2.988,good,0.001,2.63,0,0,0,0,44.79,3,0.0,,,
2991,3.2680,-0.1166,0.1742,3.152,good,0.000,3.22,0,0,0,0,42.03,2,0.0,,,
2988,3.2720,-0.1110,0.1668,2.996,good,0.000,3.09,0,0,0,0,42.60,3,0.0,,,
2989,3.2720,-0.1094,-0.1337,3.000,good,0.000,3.01,0,0,0,0,41.93,3,0.0,,,
2990,3.2720,-0.1073,0.0208,3.392,good,0.283,3.22,0,0,0,0,33.19,3,0.0,,,
2995,3.2720,-0.1160,-0.0937,2.996,good,0.000,2.53,0,0,0,0,44.13,2,0.0,,,
2992,3.2760,-0.1160,0.0081,2.994,faded,0.918,3.69,1,1,1,0,43.73,3,3.2,33|32,2975,2975
2993,3.2760,-0.1044,-0.0279,3.450,shell,1.000,31.94,1,1,1,0,30.76,3,2.4,28,3045,
2994,3.2760,-0.1120,0.0543,2.994,good,0.000,2.98,0,0,0,0,42.25,3,0.0,,,
3000,3.2760,-0.1184,-0.0987,2.998,black,1.000,50.28,1,1,1,0,44.26,2,3.2,19,2964,2964
2996,3.2800,-0.1150,0.1649,3.019,good,0.001,3.08,0,0,0,0,34.44,3,0.0,,,
2997,3.2800,-0.1141,0.0026,2.998,good,0.000,1.84,0,0,0,0,34.56,3,0.0,,,
2998,3.2800,-0.1112,-0.1651,2.999,good,0.000,2.33,0,0,0,0,33.55,3,0.0,,,
2999,3.2800,-0.1087,0.1932,2.897,good,0.465,3.57,0,0,0,0,35.09,3,0.0,,,
3001,3.2840,-0.1127,-0.0662,3.072,good,0.000,2.48,0,0,0,0,32.02,3,0.0,,,
3002,3.2840,-0.1135,-0.1500,3.002,good,0.000,2.48,0,0,0,0,33.83,3,0.0,,,
3003,3.2840,-0.1182,0.1895,2.431,good,0.003,4.27,0,0,0,0,52.41,3,0.0,,,
3004,3.2880,-0.1154,-0.2210,2.985,good,0.000,3.89,0,0,0,0,33.93,3,0.0,,,
3005,3.2880,-0.1152,-0.1696,2.987,good,0.004,1.67,0,0,0,0,33.76,3,0.0,,,
3006,3.2880,-0.1143,0.1144,2.985,good,0.001,2.78,0,0,0,0,33.45,3,0.0,,,
3007,3.2880,-0.1076,-0.0451,3.146,good,0.000,2.44,0,0,0,0,27.62,3,0.0,,,
3010,3.2880,-0.1190,0.2023,3.003,good,0.004,2.42,0,0,0,0,34.53,2,0.0,,,
3011,3.2880,-0.1178,0.0643,2.873,good,0.000,2.34,0,0,0,0,37.37,2,0.0,,,
3012,3.2880,-0.1178,0.2392,3.008,good,0.006,3.82,0,0,0,0,33.90,2,0.0,,,
3008,3.2920,-0.1126,0.0457,3.001,faded,0.898,4.26,1,1,1,0,30.54,3,3.2,37|38,2978,2978
3009,3.2920,-0.1111,-0.0605,3.115,good,0.000,3.16,0,0,0,0,27.40,3,0.0,,,
3017,3.2920,-0.1137,0.1949,3.332,good,0.018,5.00,0,0,0,0,23.69,2,0.0,,,
3013,3.2960,-0.1146,0.0395,2.766,good,0.001,3.80,0,0,0,0,50.36,3,0.0,,,
3014,3.2960,-0.1122,-0.0400,2.837,good,0.000,3.25,0,0,0,0,47.54,3,0.0,,,
3015,3.2960,-0.1099,0.1562,3.000,good,0.000,3.33,0,0,0,0,42.65,3,0.0,,,
3016,3.2960,-0.1118,-0.1584,2.622,good,0.004,2.62,0,0,0,0,53.40,3,0.0,,,
3022,3.2960,-0.1195,-0.1947,2.808,good,0.000,2.40,0,0,0,0,50.76,2,0.0,,,
3018,3.3000,-0.1143,0.0852,3.025,good,0.000,2.93,0,0,0,0,35.82,3,0.0,,,
3019,3.3000,-0.1112,-0.1033,2.985,good,0.008,3.66,0,0,0,0,35.65,3,0.0,,,
3020,3.3000,-0.1112,0.2314,2.992,good,0.000,1.89,0,0,0,0,35.47,3,0.0,,,
3021,3.3000,-0.1116,-0.0639,2.641,insect,1.000,8.59,1,1,1,0,44.93,3,3.1,23|24,2995,2995
3023,3.3040,-0.1131,0.0310,2.986,good,0.000,2.10,0,0,0,0,32.75,3,0.0,,,
3024,3.3040,-0.1118,0.1334,2.962,good,0.211,11.53,0,0,0,0,32.86,3,0.0,,,
3025,3.3040,-0.1094,-0.1963,3.000,good,0.000,2.40,0,0,0,0,31.10,3,0.0,,,
3027,3.3040,-0.1160,0.1555,3.034,good,0.000,2.94,0,0,0,0,32.45,2,0.0,,,
3026,3.3080,-0.1143,0.0447,3.000,broken,0.995,2.05,1,1,1,0,29.53,3,2.4,37,2999,2999
3029,3.3080,-0.1166,0.0877,3.008,sour,1.000,19.38,1,1,1,0,30.01,2,3.2,43,3018,3018
3028,3.3120,-0.1143,0.0992,2.999,good,0.144,3.10,0,0,0,0,31.62,3,0.0,,,
3034,3.3120,-0.1187,0.2028,3.017,good,0.001,2.71,0,0,0,0,32.58,2,0.0,,,
3035,3.3120,-0.1184,0.2248,3.159,good,0.001,2.41,0,0,0,0,29.20,2,0.0,,,
3036,3.3120,-0.1168,-0.2125,3.014,sour,1.000,17.26,1,1,1,0,31.96,2,3.2,4|5,3044,3044
3030,3.3160,-0.1135,-0.1315,2.999,good,0.016,6.08,0,0,0,0,33.14,3,0.0,,,
3031,3.3160,-0.1147,0.2175,3.004,good,0.000,2.60,0,0,0,0,33.37,3,0.0,,,
3032,3.3160,-0.1130,0.0640,3.158,good,0.081,8.87,0,0,0,0,29.29,3,0.0,,,
3033,3.3160,-0.1110,-0.0209,2.980,good,0.000,1.81,0,0,0,0,32.62,3,0.0,,,
3038,3.3160,-0.1199,-0.0317,2.940,good,0.000,3.63,0,0,0,0,36.55,2,0.0,,,
3039,3.3160,-0.1173,0.1605,2.884,good,0.000,2.38,0,0,0,0,37.10,2,0.0,,,
3040,3.3160,-0.1170,0.0195,2.962,good,0.001,3.16,0,0,0,0,34.96,2,0.0,,,
3045,3.3160,-0.1139,0.0564,3.000,good,0.000,3.36,0,0,0,0,33.01,1,0.0,,,
3037,3.3200,-0.1151,-0.0512,3.080,good,0.000,3.22,0,0,0,0,41.16,3,0.0,,,
3044,3.3200,-0.1161,-0.2009,3.216,good,0.007,2.38,0,0,0,0,38.46,2,0.0,,,
3041,3.3240,-0.1266,-0.0134,3.014,sour,1.000,19.11,1,1,1,0,34.42,2,3.2,30,3012,
3042,3.3240,-0.1084,0.0056,2.938,good,0.000,3.76,0,0,0,0,34.05,3,0.0,,,
3043,3.3240,-0.1084,0.1310,2.997,good,0.000,2.55,0,0,0,0,32.64,3,0.0,,,
3051,3.3240,-0.1146,-0.0089,3.000,sour,1.000,16.77,1,1,1,0,34.62,1,3.2,30|31,3021,
3046,3.3280,-0.1144,-0.0163,2.982,good,0.000,2.68,0,0,0,0,35.34,3,0.0,,,
3047,3.3280,-0.1111,0.2259,3.001,good,0.016,8.10,0,0,0,0,33.71,3,0.0,,,
3048,3.3280,-0.1127,0.2000,2.999,good,0.096,7.47,0,0,0,0,34.24,3,0.0,,,
3049,3.3280,-0.1099,-0.1123,3.013,good,0.001,2.53,0,0,0,0,32.95,3,0.0,,,
3050,3.3280,-0.1168,-0.0519,3.001,good,0.002,2.56,0,0,0,0,35.50,2,0.0,,,
3053,3.3320,-0.1196,0.1130,3.008,good,0.004,1.93,0,0,0,0,36.49,2,0.0,,,
3054,3.3320,-0.1180,-0.2276,2.926,good,0.000,1.97,0,0,0,0,37.94,2,0.0,,,
3055,3.3320,-0.1157,-0.1732,2.995,good,0.001,4.21,0,0,0,0,35.43,2,0.0,,,
3052,3.3360,-0.1257,-0.2252,3.143,broken,0.999,9.90,1,1,1,0,30.89,2,2.4,3|2,,
3056,3.3400,-0.1162,0.1009,3.011,good,0.000,7.96,0,0,0,0,34.53,3,0.0,,,
3057,3.3440,-0.1149,-0.1413,2.766,good,0.001,3.00,0,0,0,0,39.70,3,0.0,,,
3058,3.3440,-0.1114,0.0038,3.070,good,0.001,1.93,0,0,0,0,30.78,3,0.0,,,
3059,3.3440,-0.1115,-0.0400,3.012,black,1.000,55.50,1,1,1,0,32.14,3,3.2,26|27,3033,3033
3060,3.3480,-0.1150,-0.1589,3.014,good,0.000,3.21,0,0,0,0,33.86,3,0.0,,,
3061,3.3480,-0.1139,-0.0777,2.984,good,0.000,2.40,0,0,0,0,34.15,3,0.0,,,
3062,3.3480,-0.1081,0.0182,3.001,good,0.001,2.09,0,0,0,0,31.77,3,0.0,,,
3064,3.3480,-0.1190,-0.0870,3.343,good,0.000,2.19,0,0,0,0,27.87,2,0.0,,,
3065,3.3480,-0.1188,0.1289,3.008,good,0.000,3.30,0,0,0,0,35.06,2,0.0,,,
3066,3.3480,-0.1155,-0.0291,3.070,husk,1.000,16.15,1,1,1,0,32.51,2,2.4,28,3043,3043
3063,3.3520,-0.1257,-0.0203,3.340,good,0.001,2.05,0,0,0,0,25.18,2,0.0,,,
3072,3.3520,-0.1124,-0.0236,3.000,good,0.000,2.03,0,0,0,0,32.38,1,0.0,,,
3067,3.3560,-0.1098,-0.2371,2.989,faded,0.999,6.79,1,1,1,0,31.67,3,3.2,1,3047,3047
3071,3.3560,-0.1173,0.1141,2.998,good,0.001,2.69,0,0,0,0,33.89,2,0.0,,,
3068,3.3600,-0.1151,0.2264,3.007,good,0.181,3.37,0,0,0,0,32.55,3,0.0,,,
3069,3.3600,-0.1131,0.0884,2.988,good,0.004,18.28,0,0,0,0,32.26,3,0.0,,,
3070,3.3600,-0.1090,-0.1645,3.001,good,0.000,2.23,0,0,0,0,30.52,3,0.0,,,
3076,3.3600,-0.1192,-0.1599,2.990,faded,1.000,5.01,1,1,1,0,34.16,2,3.2,11,3046,3046
3077,3.3600,-0.1197,0.1808,2.968,good,0.000,2.04,0,0,0,0,34.84,2,0.0,,,
3078,3.3600,-0.1199,-0.2337,2.544,good,0.020,2.42,0,0,0,0,47.17,2,0.0,,,
3079,3.3600,-0.1174,0.0146,2.987,good,0.067,2.83,0,0,0,0,33.51,2,0.0,,,
3073,3.3640,-0.1370,-0.2017,3.000,good,0.020,3.16,0,0,0,0,32.02,1,0.0,,,
3074,3.3640,-0.1100,0.0290,3.034,good,0.007,4.39,0,0,0,0,30.08,3,0.0,,,
3075,3.3640,-0.1094,-0.2227,3.051,good,0.001,2.98,0,0,0,0,29.48,3,0.0,,,
3084,3.3640,-0.1262,-0.2047,3.000,good,0.042,3.04,0,0,0,0,32.21,1,0.0,,,
3088,3.3640,-0.1154,-0.2076,3.000,good,0.099,3.08,0,0,0,0,32.60,1,0.0,,,
3089,3.3640,-0.1097,-0.2369,3.000,good,0.033,2.52,0,0,0,0,30.71,1,0.0,,,
3080,3.3680,-0.1163,0.1019,2.989,good,0.000,3.22,0,0,0,0,33.60,3,0.0,,,
3081,3.3680,-0.1288,-0.0086,2.877,good,0.371,16.65,0,0,0,0,36.72,2,0.0,,,
3082,3.3680,-0.1136,-0.0110,2.751,sour,0.700,17.39,1,1,1,0,38.77,3,3.2,30,3050|3062|3077,
3083,3.3680,-0.1100,0.1402,2.985,good,0.000,2.13,0,0,0,0,31.44,3,0.0,,,
3086,3.3680,-0.1182,-0.0665,3.098,good,0.019,3.62,0,0,0,0,31.48,2,0.0,,,
3087,3.3680,-0.1153,-0.0485,2.977,good,0.001,2.50,0,0,0,0,33.34,2,0.0,,,
3085,3.3720,-0.1140,-0.0334,3.004,good,0.001,3.89,0,0,0,0,35.82,3,0.0,,,
3092,3.3720,-0.1185,-0.1488,2.981,good,0.001,1.99,0,0,0,0,37.79,2,0.0,,,
3093,3.3720,-0.1188,0.0858,2.848,good,0.001,3.49,0,0,0,0,41.31,2,0.0,,,
3090,3.3760,-0.1110,-0.0996,3.004,good,0.000,4.18,0,0,0,0,30.74,3,0.0,,,
3091,3.3760,-0.1125,0.1210,2.996,good,0.000,2.99,0,0,0,0,31.35,3,0.0,,,
3098,3.3760,-0.1197,-0.0720,2.987,good,0.010,3.99,0,0,0,0,33.92,2,0.0,,,
3099,3.3760,-0.1190,0.1924,3.262,good,0.000,2.31,0,0,0,0,27.47,2,0.0,,,
3100,3.3760,-0.1185,-0.2382,3.004,sour,1.000,20.28,1,1,1,0,33.03,2,3.2,1,3091,3091
3094,3.3800,-0.1137,0.0718,2.997,faded,1.000,4.47,1,1,1,0,30.26,3,3.2,41|40,3071,3071
3095,3.3800,-0.1114,-0.1957,2.996,good,0.002,6.26,0,0,0,0,29.46,3,0.0,,,
3096,3.3800,-0.1115,0.1264,3.014,good,0.317,4.79,0,0,0,0,29.02,3,0.0,,,
3097,3.3800,-0.1120,-0.1619,2.649,good,0.003,2.66,0,0,0,0,38.81,3,0.0,,,
3104,3.3800,-0.1168,0.0858,3.013,good,0.000,2.39,0,0,0,0,30.72,2,0.0,,,
3101,3.3840,-0.1134,-0.0605,3.067,good,0.000,6.16,0,0,0,0,31.95,3,0.0,,,
3102,3.3840,-0.1155,-0.2111,2.781,good,0.000,1.80,0,0,0,0,39.82,3,0.0,,,
3103,3.3840,-0.1329,0.1533,3.000,husk,1.000,10.46,1,1,1,0,31.95,1,2.4,51,,
3108,3.3840,-0.1191,0.0421,3.171,faded,0.999,4.73,1,1,1,0,31.36,2,3.2,37,3088,3088
3109,3.3840,-0.1270,0.1502,3.000,husk,1.000,10.44,1,1,1,0,33.89,1,2.4,51,3034,
3105,3.3880,-0.1147,-0.0970,2.954,good,0.000,2.16,0,0,0,0,34.24,3,0.0,,,
3106,3.3880,-0.1135,-0.1267,2.981,good,0.000,2.44,0,0,0,0,33.10,3,0.0,,,
3107,3.3880,-0.1103,-0.1682,3.012,good,0.114,2.06,0,0,0,0,31.28,3,0.0,,,
3110,3.3880,-0.1170,-0.1362,3.006,good,0.000,2.27,0,0,0,0,33.62,2,0.0,,,
3111,3.3880,-0.1164,0.0557,2.994,good,0.000,2.26,0,0,0,0,33.67,2,0.0,,,
3112,3.3880,-0.1210,0.1472,3.000,husk,1.000,10.76,1,1,1,0,31.06,1,2.4,50|51,3034,
3116,3.3880,-0.1151,0.1442,3.000,husk,1.000,10.33,1,1,1,0,33.05,1,2.4,50,3034,
3115,3.3920,-0.1151,0.0344,3.028,good,0.001,2.89,0,0,0,0,37.00,2,0.0,,,
3119,3.3920,-0.1091,0.1412,3.000,husk,1.000,10.79,1,1,1,0,35.65,1,2.4,50|49,3034,
3113,3.3960,-0.1141,0.0035,2.992,faded,1.000,6.44,1,1,1,0,42.98,3,3.2,32,3084,3084
3114,3.3960,-0.1094,-0.1186,3.000,black,1.000,46.76,1,1,1,0,41.17,3,3.2,16|17,3087,3087
3122,3.3960,-0.1032,0.1381,3.000,husk,1.000,10.94,1,1,1,0,39.06,1,2.4,49,3034,
3123,3.3960,-0.1030,0.0303,3.000,good,0.001,2.81,0,0,0,0,39.00,1,0.0,,,
3117,3.4000,-0.1140,0.2015,3.011,black,1.000,50.71,1,1,1,0,36.30,3,3.2,57,3094,3094
3118,3.4000,-0.1080,-0.1445,3.001,good,0.000,2.02,0,0,0,0,34.49,3,0.0,,,
3121,3.4000,-0.1154,0.2144,3.011,good,0.000,2.69,0,0,0,0,36.63,2,0.0,,,
3120,3.4040,-0.1257,-0.1821,2.531,good,0.008,2.64,0,0,0,0,46.60,2,0.0,,,
3126,3.4040,-0.1192,-0.1840,3.450,good,0.017,5.01,0,0,0,0,24.93,2,0.0,,,
3127,3.4040,-0.1192,-0.2361,3.061,good,0.009,2.02,0,0,0,0,32.96,2,0.0,,,
3128,3.4040,-0.1184,0.0979,2.839,good,0.007,1.73,0,0,0,0,38.24,2,0.0,,,
3129,3.4040,-0.1168,-0.2249,2.998,good,0.000,2.14,0,0,0,0,33.58,2,0.0,,,
3124,3.4080,-0.1133,-0.1034,2.990,good,0.004,2.31,0,0,0,0,32.90,3,0.0,,,
3125,3.4080,-0.1135,-0.0896,2.994,faded,1.000,4.42,1,1,1,0,32.84,3,3.2,20,3104,3104
3130,3.4080,-0.1192,-0.1806,3.070,good,0.000,2.71,0,0,0,0,32.83,2,0.0,,,
3131,3.4080,-0.1167,-0.1331,3.140,good,0.000,4.12,0,0,0,0,30.43,2,0.0,,,
3135,3.4120,-0.1188,-0.1930,3.003,good,0.000,3.72,0,0,0,0,33.72,2,0.0,,,
3136,3.4120,-0.1183,0.2296,3.006,good,0.000,2.68,0,0,0,0,33.42,2,0.0,,,
3137,3.4120,-0.1151,-0.1699,3.287,sour,1.000,15.10,1,1,1,0,26.18,2,3.2,10,3116,
3132,3.4160,-0.1348,-0.2291,3.000,good,0.030,6.76,0,0,0,0,29.43,1,0.0,,,
3133,3.4160,-0.1090,0.0371,3.094,good,0.032,3.55,0,0,0,0,26.61,3,0.0,,,
3134,3.4160,-0.1088,-0.0290,2.988,good,0.099,3.79,0,0,0,0,28.87,3,0.0,,,
3140,3.4160,-0.1179,-0.1229,3.018,black,0.730,21.07,1,1,1,0,31.16,2,3.2,16,3106|3108,3108
3142,3.4160,-0.1140,-0.2341,2.766,good,0.001,2.96,0,0,0,0,36.26,2,0.0,,,
3143,3.4160,-0.1106,-0.2247,2.794,good,0.001,2.62,0,0,0,0,34.24,2,0.0,,,
3138,3.4200,-0.1158,-0.0845,2.814,good,0.000,3.16,0,0,0,0,38.97,3,0.0,,,
3139,3.4200,-0.1086,0.1541,2.996,good,0.000,2.03,0,0,0,0,31.85,3,0.0,,,
3141,3.4200,-0.1096,-0.0538,2.854,good,0.114,4.57,0,0,0,0,35.58,3,0.0,,,
3146,3.4200,-0.1176,0.1016,2.980,good,0.001,1.95,0,0,0,0,35.14,2,0.0,,,
3147,3.4200,-0.1159,-0.0009,3.004,good,0.001,2.66,0,0,0,0,33.91,2,0.0,,,
3144,3.4240,-0.1148,-0.0859,3.001,good,0.000,2.85,0,0,0,0,34.87,3,0.0,,,
3145,3.4240,-0.1119,-0.0365,2.713,good,0.001,3.99,0,0,0,0,41.33,3,0.0,,,
3151,3.4240,-0.1178,-0.2136,2.932,good,0.000,3.11,0,0,0,0,37.49,2,0.0,,,
3152,3.4240,-0.1129,-0.1786,3.364,faded,0.998,3.75,1,1,1,0,26.44,2,3.2,9|8,3139,
3148,3.4280,-0.1152,-0.0757,3.148,good,0.000,2.27,0,0,0,0,32.04,3,0.0,,,
3149,3.4280,-0.1135,0.2018,2.987,good,0.000,3.27,0,0,0,0,35.05,3,0.0,,,
3150,3.4280,-0.1122,-0.0091,3.002,good,0.001,2.02,0,0,0,0,34.24,3,0.0,,,
3158,3.4280,-0.1178,-0.0472,3.000,faded,1.000,5.58,1,1,1,0,36.15,1,3.2,25|26,3122,
3153,3.4320,-0.1119,-0.1246,3.013,good,0.000,2.25,0,0,0,0,33.91,3,0.0,,,
3154,3.4320,-0.1127,-0.0418,2.615,good,0.079,7.38,0,0,0,0,44.86,3,0.0,,,
3155,3.4320,-0.1097,0.0462,3.003,good,0.027,6.96,0,0,0,0,33.34,3,0.0,,,
3156,3.4320,-0.1183,0.0696,2.979,good,0.005,2.33,0,0,0,0,36.75,2,0.0,,,
3157,3.4320,-0.1184,0.1283,2.993,good,0.005,2.80,0,0,0,0,36.37,2,0.0,,,
3159,3.4400,-0.1155,-0.0024,3.000,good,0.003,3.11,0,0,0,0,32.91,3,0.0,,,
3160,3.4400,-0.1159,-0.0799,3.009,stick,1.000,34.25,1,1,1,0,32.76,3,2.4,21,3145,3145
3166,3.4400,-0.1183,-0.1473,2.998,sour,1.000,18.19,1,1,1,0,33.79,2,3.2,13|12,3146,3146
3161,3.4440,-0.1153,0.0093,3.003,good,0.464,3.86,0,0,0,0,32.28,3,0.0,,,
3162,3.4440,-0.1149,0.0215,3.000,sour,1.000,18.81,1,1,1,0,32.14,3,3.2,34,3130,3130
3163,3.4440,-0.1133,-0.1762,2.993,good,0.000,1.88,0,0,0,0,31.72,3,0.0,,,
3164,3.4440,-0.1085,-0.2343,3.247,good,0.000,1.91,0,0,0,0,24.61,3,0.0,,,
3165,3.4440,-0.1100,0.1190,3.015,good,0.000,2.02,0,0,0,0,30.01,3,0.0,,,
3169,3.4480,-0.1195,0.1432,3.002,good,0.001,5.53,0,0,0,0,34.39,2,0.0,,,
3170,3.4480,-0.1178,0.2163,2.998,good,0.200,4.43,0,0,0,0,33.89,2,0.0,,,
3171,3.4480,-0.1162,0.0010,3.002,good,0.000,2.33,0,0,0,0,33.20,2,0.0,,,
3167,3.4520,-0.1133,0.0004,3.006,good,0.000,2.94,0,0,0,0,32.51,3,0.0,,,
3168,3.4520,-0.1118,-0.0245,2.891,good,0.177,3.21,0,0,0,0,34.73,3,0.0,,,
3175,3.4520,-0.1188,0.2009,3.045,insect,1.000,2.59,1,1,1,0,33.29,2,3.1,57,3157,
3176,3.4520,-0.1187,-0.1444,2.980,good,0.001,2.87,0,0,0,0,34.74,2,0.0,,,
3172,3.4560,-0.1159,-0.1993,2.999,good,0.001,2.11,0,0,0,0,29.00,3,0.0,,,
3173,3.4560,-0.1135,-0.1720,2.999,insect,1.000,4.02,1,1,1,0,28.15,3,3.1,9|10,3141,
3174,3.4560,-0.1083,0.0915,2.984,sour,1.000,18.95,1,1,1,0,26.67,3,3.2,43,3147,3147
3177,3.4560,-0.1088,0.0642,2.891,good,0.028,3.04,0,0,0,0,29.07,3,0.0,,,
3181,3.4560,-0.1172,-0.0540,3.003,good,0.002,2.61,0,0,0,0,29.13,2,0.0,,,
3178,3.4600,-0.1121,-0.2087,3.450,good,0.000,1.99,0,0,0,0,21.42,3,0.0,,,
3179,3.4600,-0.1136,0.0655,3.220,good,0.002,2.60,0,0,0,0,26.21,3,0.0,,,
3180,3.4600,-0.1104,0.0236,3.001,good,0.061,6.96,0,0,0,0,29.96,3,0.0,,,
3182,3.4640,-0.1122,-0.0011,3.343,good,0.000,2.64,0,0,0,0,24.76,3,0.0,,,
3183,3.4640,-0.1132,-0.1645,3.167,good,0.000,3.04,0,0,0,0,28.52,3,0.0,,,
3184,3.4640,-0.1110,-0.1095,2.839,good,0.189,5.63,0,0,0,0,35.49,3,0.0,,,
3185,3.4640,-0.1095,0.1674,2.999,good,0.000,2.60,0,0,0,0,30.97,3,0.0,,,
3186,3.4640,-0.1094,0.0954,2.832,good,0.363,3.17,0,0,0,0,35.04,3,0.0,,,
3189,3.4640,-0.1195,0.0268,3.005,good,0.000,3.11,0,0,0,0,34.12,2,0.0,,,
3187,3.4680,-0.1145,0.1104,2.950,good,0.000,3.94,0,0,0,0,31.66,3,0.0,,,
3188,3.4680,-0.1107,0.0539,3.010,good,0.005,3.68,0,0,0,0,28.87,3,0.0,,,
3195,3.4680,-0.1165,0.2221,3.134,good,0.001,1.85,0,0,0,0,27.89,2,0.0,,,
3190,3.4720,-0.1158,0.1881,2.862,good,0.006,2.67,0,0,0,0,36.23,3,0.0,,,
3191,3.4720,-0.1145,-0.0980,3.005,good,0.000,2.64,0,0,0,0,32.17,3,0.0,,,
3192,3.4720,-0.1128,0.2176,3.000,good,0.516,2.94,1,1,1,0,31.67,3,3.2,59|60,3151,3151
3193,3.4720,-0.1130,-0.0277,2.872,good,0.000,2.63,0,0,0,0,34.86,3,0.0,,,
3194,3.4720,-0.1111,-0.1266,3.000,good,0.000,1.48,0,0,0,0,31.00,3,0.0,,,
3196,3.4760,-0.1119,-0.0568,3.013,good,0.000,3.26,0,0,0,0,32.32,3,0.0,,,
3197,3.4760,-0.1095,0.0879,2.999,good,0.000,2.24,0,0,0,0,31.77,3,0.0,,,
3198,3.4800,-0.1153,0.1635,2.995,good,0.001,2.80,0,0,0,0,37.40,3,0.0,,,
3199,3.4800,-0.1098,0.2128,2.997,good,0.183,3.47,0,0,0,0,35.47,3,0.0,,,
3200,3.4840,-0.1119,0.2006,2.998,broken,0.998,2.82,1,1,1,0,29.07,3,2.4,57,3176,3176
3201,3.4840,-0.1119,-0.0855,3.098,good,0.002,3.39,0,0,0,0,26.71,3,0.0,,,
3202,3.4840,-0.1093,-0.0131,3.036,good,0.011,4.08,0,0,0,0,27.17,3,0.0,,,
3206,3.4840,-0.1195,0.0589,2.996,good,0.001,2.97,0,0,0,0,31.43,2,0.0,,,
3203,3.4880,-0.1144,-0.1686,3.001,good,0.067,2.57,0,0,0,0,34.66,3,0.0,,,
3204,3.4880,-0.1140,-0.1219,3.021,good,0.000,2.06,0,0,0,0,34.00,3,0.0,,,
3205,3.4880,-0.1113,0.1564,3.210,good,0.000,4.79,0,0,0,0,28.95,3,0.0,,,
3212,3.4880,-0.1183,-0.2337,3.013,good,0.003,3.24,0,0,0,0,35.53,2,0.0,,,
3207,3.4920,-0.1140,-0.1886,3.264,good,0.000,2.42,0,0,0,0,28.37,3,0.0,,,
