tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
6396,3.1880,-0.1154,-0.0105,3.162,faded,0.997,4.26,1,1,1,0,8.13,2,3.2,30,6723,
6397,3.1880,-0.1145,0.0949,3.003,good,0.000,1.91,0,0,0,0,11.43,2,0.0,,,
6408,3.1880,-0.1154,0.0410,3.000,good,0.069,2.44,0,0,0,0,11.80,1,0.0,,,
6380,3.1920,-0.1152,0.0350,1.975,good,0.001,2.86,0,0,0,0,48.94,4,0.0,,,
6389,3.1920,-0.1142,0.1495,3.183,good,0.000,2.38,0,0,0,0,7.29,3,0.0,,,
6390,3.1920,-0.1128,0.1104,3.040,sour,0.622,10.36,1,1,1,0,10.02,3,3.2,46|45,6741|6757,6741|6757
6391,3.1920,-0.1082,-0.2094,3.002,good,0.001,2.65,0,0,0,0,9.35,3,0.0,,,
6392,3.1920,-0.1094,-0.1729,2.828,good,0.000,2.84,0,0,0,0,14.06,3,0.0,,,
6406,3.1920,-0.1184,0.2004,2.992,good,0.000,3.61,0,0,0,0,12.99,2,0.0,,,
6407,3.1920,-0.1172,0.0164,2.799,good,0.000,2.32,0,0,0,0,17.60,2,0.0,,,
6399,3.1960,-0.1152,0.1841,2.931,good,0.233,4.69,0,0,0,0,13.42,3,0.0,,,
6400,3.1960,-0.1137,0.0403,2.999,good,0.000,2.59,0,0,0,0,11.25,3,0.0,,,
6401,3.1960,-0.1116,-0.2031,2.995,good,0.000,3.14,0,0,0,0,10.63,3,0.0,,,
6402,3.1960,-0.1112,-0.1613,2.918,good,0.086,16.40,0,0,0,0,12.37,3,0.0,,,
6403,3.1960,-0.1112,-0.0124,2.872,good,0.000,2.32,0,0,0,0,13.53,3,0.0,,,
6404,3.1960,-0.1091,0.1321,3.000,good,0.009,2.28,0,0,0,0,9.71,3,0.0,,,
6405,3.1960,-0.1090,-0.1219,2.986,good,0.000,2.41,0,0,0,0,9.99,3,0.0,,,
6418,3.1960,-0.1166,0.2053,3.450,good,0.183,5.22,0,0,0,0,2.79,2,0.0,,,
6419,3.1960,-0.1172,-0.2257,2.988,good,0.011,2.57,0,0,0,0,12.68,2,0.0,,,
6409,3.2000,-0.1252,-0.1187,3.026,good,0.266,7.19,0,0,0,0,10.42,2,0.0,,,
6410,3.2000,-0.1169,0.1456,3.011,stick,1.000,27.30,1,1,1,0,12.02,3,2.4,50,6700,6700
6411,3.2000,-0.1129,0.2199,2.904,good,0.011,3.95,0,0,0,0,13.29,3,0.0,,,
6412,3.2000,-0.1087,-0.2074,3.278,sour,1.000,23.34,1,1,1,0,3.66,3,3.2,5,6733,
6413,3.2000,-0.1118,0.1704,2.979,good,0.015,7.86,0,0,0,0,11.10,3,0.0,,,
6414,3.2000,-0.1106,-0.1045,2.950,good,0.000,1.50,0,0,0,0,11.40,3,0.0,,,
6415,3.2000,-0.1092,-0.1779,2.972,good,0.187,3.46,0,0,0,0,10.40,3,0.0,,,
6416,3.2000,-0.1106,0.1347,2.968,good,0.001,2.62,0,0,0,0,10.96,3,0.0,,,
6417,3.2000,-0.1099,0.1503,2.971,good,0.000,2.66,0,0,0,0,10.64,3,0.0,,,
6423,3.2000,-0.1195,-0.1833,2.738,good,0.035,2.38,0,0,0,0,20.15,2,0.0,,,
6424,3.2000,-0.1165,0.1541,3.001,good,0.000,2.80,0,0,0,0,12.16,2,0.0,,,
6436,3.2000,-0.1152,-0.1144,3.000,good,0.001,2.39,0,0,0,0,11.74,1,0.0,,,
6437,3.2000,-0.1113,-0.1219,3.000,good,0.001,3.31,0,0,0,0,10.45,1,0.0,,,
6438,3.2000,-0.1031,0.1879,3.000,good,0.192,4.53,0,0,0,0,7.71,1,0.0,,,
6420,3.2040,-0.1150,-0.0871,2.990,good,0.001,2.98,0,0,0,0,11.89,3,0.0,,,
6421,3.2040,-0.1237,0.1811,3.007,good,0.006,3.00,0,0,0,0,10.39,2,0.0,,,
6422,3.2040,-0.1136,0.2228,2.759,good,0.010,1.87,0,0,0,0,17.43,3,0.0,,,
6432,3.2040,-0.1176,-0.0054,3.002,faded,0.725,4.08,1,1,1,0,12.48,2,3.2,31,6746,6746
6433,3.2040,-0.1146,-0.0399,3.450,good,0.003,3.67,0,0,0,0,2.21,2,0.0,,,
6434,3.2040,-0.1152,0.0741,3.450,good,0.000,2.42,0,0,0,0,2.37,2,0.0,,,
6435,3.2040,-0.1101,-0.1723,3.450,good,0.000,1.68,0,0,0,0,0.91,2,0.0,,,
6446,3.2040,-0.1116,0.1860,3.000,good,0.001,3.10,0,0,0,0,10.55,1,0.0,,,
6425,3.2080,-0.1151,0.2071,2.951,good,0.004,2.63,0,0,0,0,12.88,3,0.0,,,
6426,3.2080,-0.1146,0.1673,2.958,good,0.000,2.26,0,0,0,0,12.56,3,0.0,,,
6427,3.2080,-0.1124,-0.1630,2.997,sour,1.000,31.10,1,1,1,0,10.87,3,3.2,11|10,6749,6749
6428,3.2080,-0.1119,-0.0829,2.978,good,0.001,2.52,0,0,0,0,11.14,3,0.0,,,
6429,3.2080,-0.1101,0.0189,3.436,sour,1.000,13.46,1,1,1,0,1.14,3,3.2,34,6761,
6430,3.2080,-0.1108,-0.2414,2.978,good,0.090,3.28,0,0,0,0,10.77,3,0.0,,,
6431,3.2080,-0.1084,-0.1764,3.016,good,0.000,2.72,0,0,0,0,9.08,3,0.0,,,
6445,3.2080,-0.1316,0.0615,3.000,good,0.000,3.48,0,0,0,0,13.20,1,0.0,,,
6450,3.2080,-0.1098,0.0676,3.000,good,0.001,3.26,0,0,0,0,9.95,1,0.0,,,
6451,3.2080,-0.1030,-0.0832,3.000,good,0.001,2.96,0,0,0,0,7.67,1,0.0,,,
6439,3.2120,-0.1161,-0.1596,2.938,good,0.003,3.30,0,0,0,0,13.53,3,0.0,,,
6440,3.2120,-0.1149,-0.0783,3.000,good,0.002,3.08,0,0,0,0,11.62,3,0.0,,,
6441,3.2120,-0.1088,-0.2056,3.450,good,0.003,3.18,0,0,0,0,0.52,3,0.0,,,
6442,3.2120,-0.1246,0.0893,3.022,good,0.009,3.89,0,0,0,0,10.34,2,0.0,,,
6443,3.2120,-0.1068,-0.0678,3.450,sour,1.000,20.66,1,1,1,0,-0.05,3,3.2,23,6788,
6444,3.2120,-0.1101,-0.0205,3.089,good,0.000,4.48,0,0,0,0,8.02,3,0.0,,,
6459,3.2120,-0.1126,0.0861,3.000,good,0.023,4.29,0,0,0,0,10.85,1,0.0,,,
6447,3.2160,-0.1141,-0.2196,3.035,good,0.002,2.12,0,0,0,0,10.55,3,0.0,,,
6448,3.2160,-0.1098,0.1396,2.991,good,0.000,7.44,0,0,0,0,10.12,3,0.0,,,
6449,3.2160,-0.1090,0.2166,2.809,good,0.012,3.23,0,0,0,0,14.40,3,0.0,,,
6458,3.2160,-0.1122,-0.1948,3.399,good,0.000,3.62,0,0,0,0,2.43,2,0.0,,,
6467,3.2160,-0.1043,-0.1632,3.000,good,0.000,3.29,0,0,0,0,8.10,1,0.0,,,
6453,3.2200,-0.1134,0.1755,3.015,good,0.064,2.94,0,0,0,0,10.77,3,0.0,,,
6454,3.2200,-0.1128,0.1407,3.007,good,0.000,1.60,0,0,0,0,10.79,3,0.0,,,
6455,3.2200,-0.1118,0.1583,3.007,good,0.000,2.96,0,0,0,0,10.46,3,0.0,,,
6456,3.2200,-0.1103,0.0770,3.069,good,0.017,15.09,0,0,0,0,8.53,3,0.0,,,
6457,3.2200,-0.1204,-0.1853,2.613,broken,0.578,3.34,1,1,1,0,20.33,2,2.4,8,,
6465,3.2200,-0.1199,-0.1749,2.998,good,0.000,3.39,0,0,0,0,13.33,2,0.0,,,
6473,3.2200,-0.1099,-0.1821,3.000,broken,0.643,3.27,1,1,1,0,9.96,1,2.4,8,6763,
6452,3.2240,-0.1123,-0.0881,2.250,faded,0.901,4.48,1,1,1,0,34.38,4,3.2,20,6726,6726
6460,3.2240,-0.1276,-0.2082,2.955,good,0.001,3.90,0,0,0,0,13.04,2,0.0,,,
6461,3.2240,-0.1390,0.0428,3.000,good,0.001,1.78,0,0,0,0,11.67,1,0.0,,,
6462,3.2240,-0.1119,-0.0591,2.860,good,0.001,6.75,0,0,0,0,14.11,3,0.0,,,
6463,3.2240,-0.1042,0.2136,3.450,good,0.000,2.58,0,0,0,0,-0.81,3,0.0,,,
6464,3.2240,-0.1085,-0.1184,3.182,good,0.110,5.13,0,0,0,0,5.53,3,0.0,,,
6466,3.2240,-0.1083,-0.0314,2.976,good,0.000,2.14,0,0,0,0,9.98,3,0.0,,,
6469,3.2240,-0.1185,-0.0959,2.999,good,0.003,8.88,0,0,0,0,12.84,2,0.0,,,
6471,3.2240,-0.1177,-0.0191,2.892,good,0.003,5.74,0,0,0,0,15.27,2,0.0,,,
6472,3.2240,-0.1304,0.0391,3.000,good,0.001,2.31,0,0,0,0,12.81,1,0.0,,,
6484,3.2240,-0.1158,-0.2116,3.000,good,0.000,3.63,0,0,0,0,11.94,1,0.0,,,
6468,3.2280,-0.1118,0.1630,2.999,good,0.000,2.10,0,0,0,0,10.63,3,0.0,,,
6470,3.2280,-0.1085,0.1718,2.997,good,0.000,1.85,0,0,0,0,9.56,3,0.0,,,
6478,3.2280,-0.1194,-0.0713,3.027,good,0.000,2.49,0,0,0,0,12.48,2,0.0,,,
6479,3.2280,-0.1194,-0.1368,2.998,good,0.000,2.35,0,0,0,0,13.19,2,0.0,,,
6480,3.2280,-0.1169,0.1368,3.010,faded,1.000,5.63,1,1,1,0,12.08,2,3.2,49,6802,
6481,3.2280,-0.1163,0.1499,3.195,good,0.000,2.20,0,0,0,0,7.69,2,0.0,,,
6482,3.2280,-0.1147,-0.1122,3.271,good,0.000,2.38,0,0,0,0,5.63,2,0.0,,,
6483,3.2280,-0.1219,0.0354,3.000,good,0.000,2.24,0,0,0,0,9.96,1,0.0,,,
6493,3.2280,-0.1133,0.0317,3.000,good,0.000,2.30,0,0,0,0,11.11,1,0.0,,,
6474,3.2320,-0.1176,0.0157,2.712,good,0.000,3.52,0,0,0,0,20.23,3,0.0,,,
6475,3.2320,-0.1145,-0.1686,2.998,good,0.000,3.06,0,0,0,0,11.55,3,0.0,,,
6476,3.2320,-0.1127,-0.0301,2.999,good,0.000,3.53,0,0,0,0,10.93,3,0.0,,,
6477,3.2320,-0.1092,-0.0929,2.964,good,0.024,3.67,0,0,0,0,10.56,3,0.0,,,
6489,3.2320,-0.1185,-0.0671,2.945,good,0.050,5.24,0,0,0,0,14.21,2,0.0,,,
6490,3.2320,-0.1183,-0.2005,3.296,good,0.004,3.56,0,0,0,0,6.22,2,0.0,,,
6491,3.2320,-0.1183,0.2344,3.034,good,0.003,3.63,0,0,0,0,11.95,2,0.0,,,
6492,3.2320,-0.1169,0.0381,2.964,good,0.000,4.13,0,0,0,0,13.19,2,0.0,,,
6501,3.2320,-0.1047,0.0280,3.000,good,0.000,1.69,0,0,0,0,8.25,1,0.0,,,
6485,3.2360,-0.1126,-0.1233,3.001,good,0.002,4.31,0,0,0,0,10.86,3,0.0,,,
6486,3.2360,-0.1101,0.0563,3.069,good,0.008,2.26,0,0,0,0,8.44,3,0.0,,,
6487,3.2360,-0.1103,0.0025,3.005,good,0.000,3.31,0,0,0,0,9.97,3,0.0,,,
6488,3.2360,-0.1081,-0.1845,3.023,good,0.014,3.34,0,0,0,0,8.83,3,0.0,,,
6498,3.2360,-0.1161,-0.0760,3.450,good,0.000,3.38,0,0,0,0,2.63,2,0.0,,,
6499,3.2360,-0.1168,0.1973,3.189,good,0.062,10.02,0,0,0,0,7.99,2,0.0,,,
6500,3.2360,-0.1184,0.1864,2.288,good,0.005,5.53,0,0,0,0,35.46,2,0.0,,,
6494,3.2400,-0.1139,-0.0628,2.947,good,0.002,3.29,0,0,0,0,12.59,3,0.0,,,
6495,3.2400,-0.1116,-0.2113,2.998,sour,1.000,17.17,1,1,1,0,10.58,3,3.2,4|5,6854,6854
6496,3.2400,-0.1230,0.0773,3.450,good,0.004,3.80,0,0,0,0,0.63,2,0.0,,,
6497,3.2400,-0.1341,0.1837,3.000,good,0.003,3.29,0,0,0,0,10.03,1,0.0,,,
6503,3.2400,-0.1301,0.0179,3.000,good,0.000,14.65,0,0,0,0,12.70,1,0.0,,,
6504,3.2400,-0.1174,0.2042,2.981,good,0.001,1.88,0,0,0,0,12.92,2,0.0,,,
6509,3.2400,-0.1087,0.0816,3.000,good,0.026,3.87,0,0,0,0,9.55,1,0.0,,,
6502,3.2440,-0.1103,0.0106,3.319,good,0.074,10.20,0,0,0,0,3.34,3,0.0,,,
6508,3.2440,-0.1178,-0.1508,3.091,good,0.004,8.60,0,0,0,0,10.49,2,0.0,,,
6505,3.2480,-0.1151,0.0044,2.928,good,0.002,2.17,0,0,0,0,13.45,3,0.0,,,
6506,3.2480,-0.1101,0.1592,3.008,good,0.002,2.50,0,0,0,0,9.87,3,0.0,,,
6507,3.2480,-0.1095,0.1033,2.795,faded,0.978,3.65,1,1,1,0,14.95,3,3.2,45,6826,
6514,3.2480,-0.1183,-0.0655,3.450,good,0.013,2.21,0,0,0,0,3.27,2,0.0,,,
6516,3.2480,-0.1190,0.0418,3.146,good,0.000,3.07,0,0,0,0,9.63,2,0.0,,,
6517,3.2480,-0.1307,0.1243,3.000,good,0.011,3.51,0,0,0,0,12.89,1,0.0,,,
6518,3.2480,-0.1184,0.0877,3.059,good,0.001,2.85,0,0,0,0,11.40,2,0.0,,,
6519,3.2480,-0.1181,-0.0327,2.955,good,0.000,8.26,0,0,0,0,13.83,2,0.0,,,
6520,3.2480,-0.1139,-0.1916,3.450,good,0.001,4.65,0,0,0,0,2.00,2,0.0,,,
6522,3.2480,-0.1162,0.1276,3.000,good,0.004,3.66,0,0,0,0,12.07,1,0.0,,,
6510,3.2520,-0.1111,0.1958,3.262,good,0.001,2.14,0,0,0,0,4.73,3,0.0,,,
6511,3.2520,-0.1116,-0.1801,2.998,good,0.000,2.70,0,0,0,0,10.58,3,0.0,,,
6512,3.2520,-0.1109,0.0124,3.001,good,0.000,3.21,0,0,0,0,10.28,3,0.0,,,
6513,3.2520,-0.1083,-0.1165,3.001,good,0.000,3.72,0,0,0,0,9.41,3,0.0,,,
6515,3.2520,-0.1080,-0.1560,3.017,good,0.001,2.82,0,0,0,0,8.94,3,0.0,,,
6530,3.2520,-0.1017,0.1309,3.000,good,0.000,3.74,0,0,0,0,7.24,1,0.0,,,
6521,3.2560,-0.1116,-0.0621,3.014,good,0.000,3.57,0,0,0,0,10.19,3,0.0,,,
6526,3.2560,-0.1159,-0.0057,3.311,good,0.000,3.41,0,0,0,0,5.21,2,0.0,,,
6527,3.2560,-0.1178,0.1842,2.999,good,0.000,2.44,0,0,0,0,12.62,2,0.0,,,
6528,3.2560,-0.1173,-0.0901,3.039,good,0.000,2.76,0,0,0,0,11.50,2,0.0,,,
6529,3.2560,-0.1133,0.0934,3.073,good,0.060,7.08,0,0,0,0,9.42,2,0.0,,,
6523,3.2600,-0.1149,-0.1943,3.047,good,0.069,3.35,0,0,0,0,10.53,3,0.0,,,
6524,3.2600,-0.1133,-0.0485,3.042,good,0.014,2.78,0,0,0,0,10.11,3,0.0,,,
6525,3.2600,-0.1118,0.1319,3.112,good,0.000,2.61,0,0,0,0,8.08,3,0.0,,,
6535,3.2600,-0.1163,0.0875,3.450,husk,1.000,9.29,1,1,1,0,2.69,2,2.4,43,6918,
6536,3.2600,-0.1154,0.1108,3.450,good,0.000,1.94,0,0,0,0,2.42,2,0.0,,,
6531,3.2640,-0.1136,-0.0935,3.005,good,0.005,2.51,0,0,0,0,11.09,3,0.0,,,
6532,3.2640,-0.1128,0.2311,2.996,good,0.000,3.11,0,0,0,0,11.03,3,0.0,,,
6533,3.2640,-0.1126,-0.1262,2.997,good,0.000,1.86,0,0,0,0,10.96,3,0.0,,,
6534,3.2640,-0.1086,-0.1562,3.012,good,0.019,2.90,0,0,0,0,9.26,3,0.0,,,
6548,3.2640,-0.1019,0.0844,3.000,husk,1.000,9.07,1,1,1,0,7.31,1,2.4,42|43,6918,
6537,3.2680,-0.1164,-0.1697,2.790,good,0.001,2.15,0,0,0,0,17.56,3,0.0,,,
6538,3.2680,-0.1138,0.1007,3.000,good,0.000,1.58,0,0,0,0,11.28,3,0.0,,,
6539,3.2680,-0.1112,-0.1502,3.037,good,0.000,2.45,0,0,0,0,9.55,3,0.0,,,
6540,3.2680,-0.1110,0.0345,2.990,sour,1.000,15.72,1,1,1,0,10.58,3,3.2,36,6871,6871
6541,3.2680,-0.1099,-0.1147,2.893,good,0.000,1.81,0,0,0,0,12.54,3,0.0,,,
6545,3.2680,-0.1133,-0.0040,3.450,good,0.002,4.15,0,0,0,0,1.81,2,0.0,,,
6546,3.2680,-0.1286,-0.2006,3.000,good,0.000,3.65,0,0,0,0,12.20,1,0.0,,,
6547,3.2680,-0.1155,0.0791,3.054,good,0.000,2.66,0,0,0,0,10.57,2,0.0,,,
6542,3.2720,-0.1143,0.0703,2.998,good,0.002,1.69,0,0,0,0,11.47,3,0.0,,,
6543,3.2720,-0.1229,-0.1873,3.100,good,0.000,3.75,0,0,0,0,7.92,2,0.0,,,
6544,3.2720,-0.1105,-0.0566,2.868,good,0.000,2.86,0,0,0,0,13.39,3,0.0,,,
6554,3.2720,-0.1198,0.2014,3.063,good,0.006,5.73,0,0,0,0,11.76,2,0.0,,,
6555,3.2720,-0.1175,0.0252,2.998,good,0.000,3.13,0,0,0,0,12.53,2,0.0,,,
6559,3.2720,-0.1165,0.0799,3.000,good,0.001,4.98,0,0,0,0,12.17,1,0.0,,,
6560,3.2720,-0.1105,-0.1913,3.000,good,0.000,3.73,0,0,0,0,10.18,1,0.0,,,
6561,3.2720,-0.1053,-0.1665,3.000,good,0.001,2.14,0,0,0,0,8.42,1,0.0,,,
6549,3.2760,-0.1151,0.1366,2.963,good,0.001,1.83,0,0,0,0,12.58,3,0.0,,,
6550,3.2760,-0.1113,0.0835,2.631,good,0.001,9.09,0,0,0,0,20.31,3,0.0,,,
6551,3.2760,-0.1084,-0.1208,3.380,good,0.000,2.94,0,0,0,0,1.66,3,0.0,,,
6552,3.2760,-0.1091,0.1638,2.996,good,0.003,6.51,0,0,0,0,9.77,3,0.0,,,
6553,3.2760,-0.1112,-0.1102,2.819,good,0.002,2.60,0,0,0,0,14.91,3,0.0,,,
6556,3.2800,-0.1279,-0.1484,3.005,good,0.000,1.94,0,0,0,0,11.82,2,0.0,,,
6557,3.2800,-0.1125,0.2426,3.070,good,0.001,4.36,0,0,0,0,9.23,3,0.0,,,
6558,3.2800,-0.1202,0.0331,3.450,black,1.000,48.63,1,1,1,0,-0.17,2,3.2,36,,
6569,3.2800,-0.1159,-0.1519,3.000,good,0.000,1.73,0,0,0,0,11.95,1,0.0,,,
6570,3.2800,-0.1062,0.0364,3.000,black,1.000,48.90,1,1,1,0,8.72,1,3.2,36,6928,
6562,3.2840,-0.1139,0.2128,2.996,good,0.000,3.05,0,0,0,0,11.39,3,0.0,,,
6563,3.2840,-0.1112,0.2043,3.201,good,0.009,4.87,0,0,0,0,5.96,3,0.0,,,
6567,3.2840,-0.1173,0.0233,2.986,sour,1.000,25.12,1,1,1,0,12.76,2,3.2,34|35,6865,6865
6568,3.2840,-0.1160,-0.1025,3.000,good,0.006,3.72,0,0,0,0,11.98,2,0.0,,,
6564,3.2880,-0.1158,-0.2028,2.943,good,0.000,5.27,0,0,0,0,13.33,3,0.0,,,
6565,3.2880,-0.1132,-0.0183,3.029,good,0.000,4.09,0,0,0,0,10.39,3,0.0,,,
6566,3.2880,-0.1086,0.1133,3.020,good,0.000,2.31,0,0,0,0,9.07,3,0.0,,,
6573,3.2880,-0.1155,0.0789,2.901,stick,1.000,66.66,1,1,1,0,14.28,2,2.4,42|41,6908,
6574,3.2880,-0.1176,-0.0292,3.008,good,0.000,3.57,0,0,0,0,12.36,2,0.0,,,
6575,3.2880,-0.1166,-0.1358,2.926,good,0.007,2.68,0,0,0,0,14.02,2,0.0,,,
6576,3.2880,-0.1154,-0.1862,3.063,good,0.008,2.56,0,0,0,0,10.31,2,0.0,,,
6571,3.2920,-0.1124,-0.0427,3.356,good,0.000,2.73,0,0,0,0,3.29,3,0.0,,,
6572,3.2920,-0.1133,0.1432,3.000,good,0.000,2.19,0,0,0,0,11.09,3,0.0,,,
6577,3.2960,-0.1164,0.1098,2.869,good,0.000,2.39,0,0,0,0,15.43,3,0.0,,,
6578,3.2960,-0.1092,-0.0512,3.450,good,0.022,5.11,0,0,0,0,0.64,3,0.0,,,
6580,3.2960,-0.1196,-0.1341,3.108,good,0.000,3.14,0,0,0,0,10.65,2,0.0,,,
6581,3.2960,-0.1189,-0.0591,2.978,good,0.000,2.78,0,0,0,0,13.51,2,0.0,,,
6585,3.3000,-0.1182,0.0558,3.064,good,0.000,2.61,0,0,0,0,11.21,2,0.0,,,
6586,3.3000,-0.1168,-0.0971,3.010,good,0.000,1.94,0,0,0,0,12.04,2,0.0,,,
6579,3.3040,-0.1152,-0.2273,1.984,broken,0.773,3.40,1,1,1,0,48.47,4,2.4,2|3,6864,6864
6582,3.3040,-0.1152,0.1156,2.999,good,0.000,3.40,0,0,0,0,11.74,3,0.0,,,
6583,3.3040,-0.1112,0.1603,3.050,good,0.000,2.73,0,0,0,0,9.26,3,0.0,,,
6584,3.3040,-0.1101,-0.1224,2.909,shell,1.000,5.74,1,1,1,0,12.22,3,2.4,16,6957,
6590,3.3040,-0.1192,0.0946,2.866,good,0.000,2.14,0,0,0,0,16.48,2,0.0,,,
6591,3.3040,-0.1176,0.2297,3.048,good,0.006,6.25,0,0,0,0,11.38,2,0.0,,,
6587,3.3080,-0.1147,-0.0090,2.980,good,0.084,4.08,0,0,0,0,12.06,3,0.0,,,
6588,3.3080,-0.1259,0.2025,2.901,faded,0.999,3.94,1,1,1,0,13.86,2,3.2,57|58,6983,
6589,3.3080,-0.1122,-0.1506,2.990,insect,1.000,4.91,1,1,1,0,10.97,3,3.1,12,6931,6931
6594,3.3080,-0.1187,-0.1439,3.450,good,0.001,3.37,0,0,0,0,3.38,2,0.0,,,
6597,3.3080,-0.1170,0.1988,3.450,good,0.322,6.06,0,0,0,0,2.90,2,0.0,,,
6598,3.3080,-0.1179,-0.2217,2.998,good,0.062,2.51,0,0,0,0,12.66,2,0.0,,,
6592,3.3120,-0.1132,-0.0686,3.000,good,0.001,4.28,0,0,0,0,11.08,3,0.0,,,
6593,3.3120,-0.1137,-0.0484,3.003,good,0.001,2.91,0,0,0,0,11.17,3,0.0,,,
6595,3.3120,-0.1096,0.0651,3.000,good,0.010,1.99,0,0,0,0,9.87,3,0.0,,,
6596,3.3120,-0.1082,-0.1685,3.003,shell,0.999,9.90,1,1,1,0,9.34,3,2.4,10,6940,6940
6599,3.3120,-0.1196,0.1279,3.393,good,0.001,9.78,0,0,0,0,4.73,2,0.0,,,
6600,3.3160,-0.1107,-0.1408,2.906,good,0.000,2.69,0,0,0,0,12.50,3,0.0,,,
6601,3.3160,-0.1091,-0.1169,3.247,good,0.032,3.80,0,0,0,0,4.41,3,0.0,,,
6606,3.3160,-0.1192,0.2057,3.000,good,0.015,6.60,0,0,0,0,13.08,2,0.0,,,
6615,3.3160,-0.1023,0.1271,3.000,good,0.000,2.69,0,0,0,0,7.43,1,0.0,,,
6602,3.3200,-0.1137,-0.1871,2.827,good,0.001,2.34,0,0,0,0,15.59,3,0.0,,,
6603,3.3200,-0.1095,-0.0868,3.088,husk,1.000,14.89,1,1,1,0,7.84,3,2.4,20|21,6961,6961
6604,3.3200,-0.1110,-0.0499,2.899,sour,1.000,11.83,1,1,1,0,12.80,3,3.2,25,6947,
6605,3.3200,-0.1093,-0.1329,2.992,broken,0.538,3.20,1,1,1,0,9.96,3,2.4,14|15,6949,
6612,3.3200,-0.1197,0.0178,2.993,good,0.000,2.60,0,0,0,0,13.40,2,0.0,,,
6613,3.3200,-0.1152,0.1354,3.133,good,0.000,2.72,0,0,0,0,8.67,2,0.0,,,
6614,3.3200,-0.1277,0.2016,3.000,good,0.000,3.27,0,0,0,0,11.89,1,0.0,,,
6607,3.3240,-0.1153,-0.0211,3.029,good,0.000,2.48,0,0,0,0,11.09,3,0.0,,,
6608,3.3240,-0.1147,-0.0815,3.080,good,0.008,2.97,0,0,0,0,9.73,3,0.0,,,
6609,3.3240,-0.1351,0.1567,3.000,good,0.007,6.22,0,0,0,0,10.37,1,0.0,,,
6610,3.3240,-0.1076,0.1020,3.159,good,0.000,2.24,0,0,0,0,5.70,3,0.0,,,
6611,3.3240,-0.1101,-0.1173,2.942,good,0.001,1.48,0,0,0,0,11.44,3,0.0,,,
6620,3.3240,-0.1219,0.1530,3.000,good,0.005,5.92,0,0,0,0,9.97,1,0.0,,,
6624,3.3240,-0.1087,0.1494,3.000,good,0.016,5.65,0,0,0,0,9.57,1,0.0,,,
6616,3.3280,-0.1151,0.1274,2.969,good,0.004,2.19,0,0,0,0,12.44,3,0.0,,,
6617,3.3280,-0.1144,-0.1844,3.002,good,0.076,2.27,0,0,0,0,11.42,3,0.0,,,
6618,3.3280,-0.1116,0.2191,3.003,good,0.048,2.42,0,0,0,0,10.47,3,0.0,,,
6619,3.3280,-0.1107,-0.1949,2.978,good,0.000,3.78,0,0,0,0,10.74,3,0.0,,,
6623,3.3280,-0.1190,0.1125,2.997,faded,0.757,3.57,1,1,1,0,13.08,2,3.2,46,6987,6987
6621,3.3320,-0.1185,0.1527,2.429,good,0.001,7.16,0,0,0,0,29.96,3,0.0,,,
6622,3.3320,-0.1094,-0.1279,3.031,good,0.000,1.89,0,0,0,0,9.08,3,0.0,,,
6628,3.3320,-0.1180,-0.2309,2.948,black,1.000,51.97,1,1,1,0,13.95,2,3.2,2,7031,7031
6629,3.3320,-0.1164,-0.1991,2.942,good,0.132,9.31,0,0,0,0,13.56,2,0.0,,,
6635,3.3320,-0.1108,0.1826,3.000,good,0.296,11.47,0,0,0,0,10.26,1,0.0,,,
6625,3.3360,-0.1121,0.0159,3.099,good,0.000,3.82,0,0,0,0,8.46,3,0.0,,,
6626,3.3360,-0.1122,-0.0715,2.522,good,0.009,3.55,0,0,0,0,24.17,3,0.0,,,
6627,3.3360,-0.1090,0.1888,2.552,good,0.302,12.42,0,0,0,0,21.88,3,0.0,,,
6634,3.3360,-0.1182,-0.0599,2.969,faded,0.994,3.88,1,1,1,0,13.47,2,3.2,24,6965,
6644,3.3360,-0.1057,-0.2276,3.000,black,1.000,51.97,1,1,1,0,8.58,1,3.2,2|3,7031,7031
6630,3.3400,-0.1087,0.1132,3.170,good,0.000,2.58,0,0,0,0,5.85,3,0.0,,,
6631,3.3400,-0.1103,-0.0410,2.916,good,0.000,2.20,0,0,0,0,12.12,3,0.0,,,
6632,3.3400,-0.1344,0.0912,3.000,good,0.002,5.96,0,0,0,0,10.14,1,0.0,,,
6633,3.3400,-0.1082,0.1517,3.006,good,0.002,2.50,0,0,0,0,9.26,3,0.0,,,
6638,3.3400,-0.1190,0.1190,2.923,good,0.000,2.38,0,0,0,0,14.93,2,0.0,,,
6639,3.3400,-0.1176,0.1980,3.061,good,0.000,2.55,0,0,0,0,11.10,2,0.0,,,
6640,3.3400,-0.1165,-0.1847,2.986,good,0.000,2.34,0,0,0,0,12.51,2,0.0,,,
6641,3.3400,-0.1165,-0.0226,3.003,good,0.000,2.51,0,0,0,0,12.11,2,0.0,,,
6642,3.3400,-0.1165,0.0307,3.199,faded,0.996,4.43,1,1,1,0,7.67,2,3.2,35|36,6971,
6643,3.3400,-0.1227,0.0945,3.000,good,0.004,8.11,0,0,0,0,10.25,1,0.0,,,
6652,3.3400,-0.1110,0.0979,3.000,good,0.001,7.18,0,0,0,0,10.34,1,0.0,,,
