tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2266,2.6160,-0.1301,-0.1074,3.000,stone,0.997,5.63,1,1,1,0,12.71,1,9.1,18|17|19,,
2271,2.6160,-0.1116,-0.1101,3.000,stone,0.998,5.61,1,1,1,0,10.54,1,9.1,17|18|16,2311,
2263,2.6200,-0.1159,-0.1365,2.865,good,0.001,2.46,0,0,0,0,15.34,3,0.0,,,
2264,2.6200,-0.1111,-0.2225,3.125,broken,0.804,2.26,1,1,1,0,7.55,3,2.4,3,2315,2315
2265,2.6200,-0.1129,-0.2030,3.048,good,0.231,4.05,0,0,0,0,9.84,3,0.0,,,
2269,2.6200,-0.1163,-0.1170,2.976,good,0.014,2.75,0,0,0,0,12.68,2,0.0,,,
2270,2.6200,-0.1172,0.1526,3.104,good,0.001,2.60,0,0,0,0,9.96,2,0.0,,,
2267,2.6240,-0.1148,-0.2049,3.129,good,0.000,2.11,0,0,0,0,8.67,3,0.0,,,
2268,2.6240,-0.1100,-0.1708,3.139,good,0.000,3.03,0,0,0,0,6.90,3,0.0,,,
2273,2.6240,-0.1194,0.1490,3.140,good,0.001,2.46,0,0,0,0,9.87,2,0.0,,,
2274,2.6240,-0.1190,0.1641,3.140,good,0.149,3.54,0,0,0,0,9.74,2,0.0,,,
2275,2.6240,-0.1181,-0.0136,2.926,good,0.000,2.20,0,0,0,0,14.56,2,0.0,,,
2282,2.6240,-0.1044,-0.1332,3.000,good,0.000,2.06,0,0,0,0,8.14,1,0.0,,,
2272,2.6280,-0.1159,0.0749,3.129,stick,1.000,31.54,1,1,1,0,8.98,3,2.4,41,2344,2344
2281,2.6280,-0.1301,0.2079,3.000,good,0.000,3.13,0,0,0,0,12.71,1,0.0,,,
2284,2.6280,-0.1199,0.2033,3.000,good,0.001,9.01,0,0,0,0,13.29,1,0.0,,,
2276,2.6320,-0.1134,0.1302,3.143,sour,1.000,12.63,1,1,1,0,7.90,3,3.2,48,2336,2336
2277,2.6320,-0.1101,-0.1827,3.106,good,0.000,2.62,0,0,0,0,7.65,3,0.0,,,
2278,2.6320,-0.1098,0.0481,3.153,good,0.218,3.52,0,0,0,0,6.53,3,0.0,,,
2279,2.6320,-0.1083,0.1991,3.147,good,0.000,1.77,0,0,0,0,6.20,2,0.0,,,
2280,2.6320,-0.1088,0.0692,3.152,good,0.000,3.37,0,0,0,0,6.24,3,0.0,,,
2283,2.6360,-0.1094,-0.1724,3.148,good,0.000,2.68,0,0,0,0,6.52,3,0.0,,,
2288,2.6360,-0.1158,0.1384,3.138,good,0.000,2.49,0,0,0,0,8.76,2,0.0,,,
2289,2.6360,-0.1151,0.1277,3.149,good,0.000,3.04,0,0,0,0,8.30,2,0.0,,,
2285,2.6400,-0.1117,-0.1807,3.140,good,0.001,2.30,0,0,0,0,7.42,3,0.0,,,
2286,2.6400,-0.1113,-0.1287,3.146,good,0.000,3.30,0,0,0,0,7.15,3,0.0,,,
2287,2.6400,-0.1121,0.0364,3.132,good,0.000,2.78,0,0,0,0,7.72,3,0.0,,,
2291,2.6400,-0.1200,-0.0713,3.136,good,0.000,2.52,0,0,0,0,10.14,2,0.0,,,
2290,2.6440,-0.1121,-0.0602,3.416,good,0.000,2.91,0,0,0,0,2.10,3,0.0,,,
2295,2.6440,-0.1188,-0.1843,3.117,good,0.202,7.54,0,0,0,0,10.19,2,0.0,,,
2292,2.6480,-0.1127,0.2089,3.098,good,0.031,8.01,0,0,0,0,8.68,3,0.0,,,
2293,2.6480,-0.1137,-0.0503,3.123,good,0.000,3.05,0,0,0,0,8.43,3,0.0,,,
2294,2.6480,-0.1126,0.1618,3.095,good,0.000,2.14,0,0,0,0,8.68,3,0.0,,,
2298,2.6480,-0.1164,-0.1259,3.096,good,0.010,1.72,0,0,0,0,9.91,2,0.0,,,
2296,2.6520,-0.1100,0.1197,3.101,good,0.001,5.03,0,0,0,0,7.71,3,0.0,,,
2297,2.6520,-0.1128,0.1965,3.097,good,0.000,2.38,0,0,0,0,8.70,3,0.0,,,
2302,2.6520,-0.1199,-0.1335,3.072,good,0.000,2.23,0,0,0,0,11.58,2,0.0,,,
2303,2.6520,-0.1167,0.2284,3.129,good,0.001,2.55,0,0,0,0,9.25,2,0.0,,,
2299,2.6560,-0.1144,0.0710,3.049,good,0.000,2.30,0,0,0,0,10.33,3,0.0,,,
2300,2.6560,-0.1082,-0.0892,3.049,good,0.000,2.88,0,0,0,0,8.30,3,0.0,,,
2301,2.6560,-0.1081,-0.0532,3.052,good,0.000,2.47,0,0,0,0,8.20,3,0.0,,,
2305,2.6560,-0.1174,-0.0844,3.067,good,0.002,4.18,0,0,0,0,10.89,2,0.0,,,
2306,2.6560,-0.1165,0.2180,3.041,shell,1.000,6.28,1,1,1,0,11.18,2,2.4,59|60,2368,2368
2307,2.6560,-0.1157,0.0046,3.123,good,0.001,2.05,0,0,0,0,9.07,2,0.0,,,
2304,2.6600,-0.1121,-0.1668,3.023,good,0.001,2.67,0,0,0,0,10.15,3,0.0,,,
2311,2.6600,-0.1180,0.0666,3.008,good,0.380,3.12,0,0,0,0,12.50,2,0.0,,,
2308,2.6640,-0.1141,-0.0448,2.990,good,0.000,3.52,0,0,0,0,11.58,3,0.0,,,
2309,2.6640,-0.1108,-0.2033,2.945,good,0.024,4.14,0,0,0,0,11.58,3,0.0,,,
2310,2.6640,-0.1095,-0.1895,3.000,good,0.000,2.76,0,0,0,0,9.81,3,0.0,,,
2315,2.6640,-0.1183,0.1805,3.450,broken,0.995,16.95,1,1,1,0,3.27,2,2.4,55|54,2432,
2312,2.6680,-0.1136,0.0783,2.965,good,0.001,4.05,0,0,0,0,12.05,3,0.0,,,
2313,2.6680,-0.1140,-0.0092,2.991,sour,1.000,29.78,1,1,1,0,11.54,3,3.2,30|31,2364,2364
2314,2.6680,-0.1107,-0.0286,3.017,insect,1.000,3.31,1,1,1,0,9.83,3,3.1,28,2354,2354
2318,2.6680,-0.1169,0.1617,2.966,good,0.000,2.79,0,0,0,0,13.12,2,0.0,,,
2316,2.6720,-0.1129,-0.0736,2.940,black,1.000,46.85,1,1,1,0,12.42,3,3.2,22,2359,2359
2317,2.6720,-0.1106,-0.0955,2.989,good,0.000,1.71,0,0,0,0,10.45,3,0.0,,,
2321,2.6720,-0.1192,-0.1701,2.993,faded,1.000,5.52,1,1,1,0,13.25,2,3.2,10,2352,2352
2322,2.6720,-0.1156,-0.0314,3.125,good,0.214,6.80,0,0,0,0,9.00,2,0.0,,,
2319,2.6760,-0.1164,-0.0621,2.928,faded,1.000,6.02,1,1,1,0,13.89,3,3.2,24|23,2382,2382
2320,2.6760,-0.1130,0.1640,2.903,good,0.000,2.54,0,0,0,0,13.37,3,0.0,,,
2323,2.6800,-0.1145,0.0292,2.890,sour,1.000,25.00,1,1,1,0,14.23,3,3.2,35,2367,2367
2324,2.6800,-0.1114,-0.2332,2.921,good,0.000,2.46,0,0,0,0,12.37,3,0.0,,,
2325,2.6800,-0.1114,0.2319,2.914,good,0.001,3.47,0,0,0,0,12.56,3,0.0,,,
2326,2.6800,-0.1103,-0.0408,2.912,faded,1.000,6.61,1,1,1,0,12.23,3,3.2,26,2393,2393
2327,2.6800,-0.1091,-0.1191,2.907,good,0.003,2.37,0,0,0,0,11.95,3,0.0,,,
2331,2.6800,-0.1197,0.2257,2.895,good,0.005,3.35,0,0,0,0,15.90,2,0.0,,,
2328,2.6840,-0.1149,0.0551,2.890,good,0.004,2.86,0,0,0,0,14.38,3,0.0,,,
2329,2.6840,-0.1146,-0.0452,2.898,good,0.000,2.78,0,0,0,0,14.04,3,0.0,,,
2330,2.6840,-0.1120,0.1365,2.891,good,0.128,3.37,0,0,0,0,13.33,3,0.0,,,
2334,2.6840,-0.1189,-0.1953,2.891,good,0.000,2.48,0,0,0,0,15.71,2,0.0,,,
2335,2.6840,-0.1198,0.1840,2.867,good,0.002,3.67,0,0,0,0,16.65,2,0.0,,,
2332,2.6880,-0.1157,-0.0242,2.865,good,0.001,2.49,0,0,0,0,15.31,3,0.0,,,
2333,2.6880,-0.1190,-0.0650,2.442,faded,0.999,4.82,1,1,1,0,29.67,3,3.2,23,2374,
2336,2.6920,-0.1148,-0.1739,2.853,good,0.000,2.41,0,0,0,0,15.30,3,0.0,,,
2337,2.6920,-0.1114,-0.2071,3.057,good,0.000,2.26,0,0,0,0,9.17,3,0.0,,,
2338,2.6920,-0.1108,-0.1471,2.849,good,0.000,2.71,0,0,0,0,13.97,3,0.0,,,
2339,2.6920,-0.1099,0.2061,2.857,good,0.000,2.81,0,0,0,0,13.49,3,0.0,,,
2342,2.6920,-0.1183,-0.0330,2.846,good,0.002,2.56,0,0,0,0,16.72,2,0.0,,,
2343,2.6920,-0.1165,0.0402,2.856,good,0.001,4.21,0,0,0,0,15.80,2,0.0,,,
2340,2.6960,-0.1164,0.1209,2.862,good,0.000,3.17,0,0,0,0,15.58,3,0.0,,,
2341,2.6960,-0.1139,-0.1983,3.020,good,0.001,2.01,0,0,0,0,10.83,3,0.0,,,
2350,2.6960,-0.1199,0.2037,2.852,good,0.006,3.40,0,0,0,0,17.10,2,0.0,,,
2351,2.6960,-0.1190,0.2232,2.865,good,0.013,2.84,0,0,0,0,16.46,2,0.0,,,
2344,2.7000,-0.1175,0.1146,2.846,good,0.000,3.18,0,0,0,0,16.40,3,0.0,,,
2345,2.7000,-0.1162,0.1847,2.863,good,0.021,2.84,0,0,0,0,15.52,3,0.0,,,
2346,2.7000,-0.1156,0.2019,2.858,broken,0.908,3.60,1,1,1,0,15.45,3,2.4,57|58,2419,2419
2347,2.7000,-0.1138,-0.0559,3.044,sour,1.000,13.63,1,1,1,0,10.24,3,3.2,24|25,2392,2392
2348,2.7000,-0.1244,0.2459,2.909,good,0.004,5.09,0,0,0,0,13.13,2,0.0,,,
2349,2.7000,-0.1125,0.1574,2.870,good,0.000,2.42,0,0,0,0,14.04,3,0.0,,,
2354,2.7000,-0.1196,-0.1214,2.870,good,0.000,1.93,0,0,0,0,16.52,2,0.0,,,
2352,2.7040,-0.1136,-0.1767,2.868,good,0.001,2.53,0,0,0,0,14.48,3,0.0,,,
2353,2.7040,-0.1118,0.0070,2.868,good,0.006,3.03,0,0,0,0,13.84,3,0.0,,,
2357,2.7040,-0.1166,-0.1340,3.450,black,1.000,65.58,1,1,1,0,2.79,2,3.2,14|15,2455,
2358,2.7040,-0.1291,-0.2462,3.000,good,0.033,5.15,0,0,0,0,12.37,1,0.0,,,
2355,2.7080,-0.1134,-0.0164,2.887,faded,1.000,5.77,1,1,1,0,13.92,3,3.2,29|30,2408,
2356,2.7080,-0.1145,0.0774,2.881,good,0.004,2.66,0,0,0,0,14.45,3,0.0,,,
2359,2.7120,-0.1162,-0.1498,2.863,faded,1.000,4.43,1,1,1,0,15.53,3,3.2,12|13,2420,
2360,2.7120,-0.1092,0.1977,2.910,good,0.000,1.99,0,0,0,0,11.89,3,0.0,,,
2361,2.7120,-0.1095,-0.1186,2.882,good,0.000,3.24,0,0,0,0,12.71,3,0.0,,,
2363,2.7120,-0.1190,0.0299,2.920,good,0.002,2.73,0,0,0,0,15.02,2,0.0,,,
2362,2.7160,-0.1109,-0.1581,2.934,good,0.001,2.32,0,0,0,0,11.87,3,0.0,,,
2366,2.7160,-0.1174,0.2120,2.930,good,0.009,3.46,0,0,0,0,14.19,2,0.0,,,
2367,2.7160,-0.1173,0.2010,2.935,good,0.000,2.50,0,0,0,0,14.06,2,0.0,,,
2364,2.7200,-0.1134,0.2213,2.915,good,0.001,4.49,0,0,0,0,13.24,3,0.0,,,
2365,2.7200,-0.1112,-0.0480,2.945,good,0.000,2.91,0,0,0,0,11.71,3,0.0,,,
2370,2.7200,-0.1165,-0.1398,2.961,good,0.000,3.12,0,0,0,0,13.12,2,0.0,,,
2371,2.7200,-0.1179,-0.0659,2.887,good,0.000,2.02,0,0,0,0,15.47,2,0.0,,,
2372,2.7200,-0.1170,0.0564,2.967,good,0.001,2.48,0,0,0,0,13.13,2,0.0,,,
2373,2.7200,-0.1164,-0.1194,2.973,good,0.034,2.52,0,0,0,0,12.78,2,0.0,,,
2368,2.7240,-0.1126,0.0315,2.975,good,0.000,3.04,0,0,0,0,11.45,3,0.0,,,
2369,2.7240,-0.1112,-0.0590,2.967,good,0.000,2.24,0,0,0,0,11.17,3,0.0,,,
2377,2.7240,-0.1172,-0.1861,3.019,good,0.003,6.13,0,0,0,0,11.96,2,0.0,,,
2378,2.7240,-0.1186,-0.1440,3.005,good,0.001,2.65,0,0,0,0,12.74,2,0.0,,,
2379,2.7240,-0.1177,-0.0745,3.003,good,0.044,2.97,0,0,0,0,12.49,2,0.0,,,
2380,2.7240,-0.1154,-0.0009,3.017,good,0.000,2.83,0,0,0,0,11.41,2,0.0,,,
2374,2.7280,-0.1134,-0.1494,3.010,good,0.099,2.62,0,0,0,0,10.91,3,0.0,,,
2375,2.7280,-0.1120,0.1367,3.014,good,0.000,3.32,0,0,0,0,10.36,3,0.0,,,
2376,2.7280,-0.1099,-0.1966,3.016,sour,1.000,18.61,1,1,1,0,9.60,3,3.2,6|7,2410,2410
2384,2.7280,-0.1197,0.1242,2.881,sour,1.000,15.63,1,1,1,0,16.27,2,3.2,47|48,2430,2430
2385,2.7280,-0.1192,0.0313,3.012,good,0.000,3.46,0,0,0,0,12.77,2,0.0,,,
2381,2.7320,-0.1159,0.2309,3.030,good,0.322,5.44,0,0,0,0,11.24,3,0.0,,,
2382,2.7320,-0.1138,0.2200,3.057,good,0.003,3.79,0,0,0,0,9.94,3,0.0,,,
2383,2.7320,-0.1078,0.1429,3.076,good,0.000,5.62,0,0,0,0,7.55,3,0.0,,,
2386,2.7360,-0.1085,0.1998,3.066,good,0.030,3.85,0,0,0,0,8.01,3,0.0,,,
2387,2.7360,-0.1165,0.1825,3.134,good,0.000,3.18,0,0,0,0,9.07,2,0.0,,,
2389,2.7400,-0.1170,0.0248,3.084,good,0.000,3.41,0,0,0,0,10.38,2,0.0,,,
2390,2.7400,-0.1177,-0.2193,3.087,good,0.017,8.88,0,0,0,0,10.53,2,0.0,,,
2388,2.7440,-0.1146,0.0117,3.074,good,0.048,3.16,0,0,0,0,9.81,3,0.0,,,
2392,2.7440,-0.1150,0.2180,3.128,good,0.000,2.91,0,0,0,0,8.74,2,0.0,,,
2391,2.7480,-0.1120,-0.1185,3.125,good,0.000,2.20,0,0,0,0,7.85,3,0.0,,,
2396,2.7480,-0.1142,-0.2204,3.405,sour,1.000,11.62,1,1,1,0,2.91,2,3.2,3,2468,2468
2393,2.7520,-0.1122,-0.1337,2.982,good,0.001,2.20,0,0,0,0,11.18,3,0.0,,,
2394,2.7520,-0.1095,-0.0317,3.029,good,0.122,2.78,0,0,0,0,9.18,3,0.0,,,
2395,2.7520,-0.1076,0.2305,3.149,good,0.000,1.79,0,0,0,0,5.92,3,0.0,,,
2397,2.7560,-0.1124,0.2205,3.062,good,0.019,3.61,0,0,0,0,9.39,3,0.0,,,
2398,2.7560,-0.1080,-0.2119,3.091,black,1.000,48.54,1,1,1,0,7.31,3,3.2,4|5,2442,2442
2399,2.7560,-0.1183,0.0312,3.132,good,0.000,3.51,0,0,0,0,9.70,2,0.0,,,
2402,2.7600,-0.1178,0.0280,3.145,good,0.002,3.57,0,0,0,0,9.26,2,0.0,,,
2403,2.7600,-0.1174,0.0434,3.145,good,0.001,2.04,0,0,0,0,9.12,2,0.0,,,
2400,2.7640,-0.1142,0.2341,2.842,good,0.010,7.12,0,0,0,0,15.37,3,0.0,,,
2401,2.7640,-0.1109,0.1695,3.143,good,0.002,3.59,0,0,0,0,7.11,3,0.0,,,
2404,2.7680,-0.1149,0.2181,3.122,good,0.016,3.47,0,0,0,0,8.84,3,0.0,,,
2407,2.7680,-0.1174,0.1337,3.103,good,0.001,2.79,0,0,0,0,10.07,2,0.0,,,
2408,2.7680,-0.1131,-0.0398,3.396,good,0.003,2.87,0,0,0,0,2.77,2,0.0,,,
2405,2.7720,-0.1106,0.1569,3.110,good,0.031,2.56,0,0,0,0,7.71,3,0.0,,,
2406,2.7720,-0.1081,-0.2067,3.101,good,0.000,2.18,0,0,0,0,7.09,3,0.0,,,
2409,2.7760,-0.1128,-0.1161,3.081,sour,0.957,10.10,1,1,1,0,9.07,3,3.2,17|16,2476|2480,2476|2480
2410,2.7760,-0.1090,0.1095,3.083,good,0.001,3.76,0,0,0,0,7.80,3,0.0,,,
2411,2.7760,-0.1084,0.0764,3.079,good,0.001,2.60,0,0,0,0,7.69,3,0.0,,,
2415,2.7760,-0.1167,0.0839,3.080,good,0.000,2.01,0,0,0,0,10.34,2,0.0,,,
2412,2.7800,-0.1146,0.2068,3.070,good,0.000,1.78,0,0,0,0,9.92,3,0.0,,,
2413,2.7800,-0.1121,-0.1630,3.059,good,0.001,2.90,0,0,0,0,9.32,3,0.0,,,
2414,2.7800,-0.1104,0.1675,3.056,good,0.000,2.47,0,0,0,0,8.83,3,0.0,,,
2417,2.7800,-0.1192,0.0483,3.035,good,0.001,9.63,0,0,0,0,12.21,2,0.0,,,
2418,2.7800,-0.1197,0.1991,3.039,good,0.025,9.31,0,0,0,0,12.28,2,0.0,,,
2419,2.7800,-0.1197,0.2215,3.069,good,0.000,5.04,0,0,0,0,11.58,2,0.0,,,
2416,2.7840,-0.1090,0.0938,3.037,good,0.001,2.50,0,0,0,0,8.83,3,0.0,,,
2423,2.7840,-0.1159,-0.0262,3.028,good,0.001,2.60,0,0,0,0,11.32,2,0.0,,,
2420,2.7880,-0.1125,-0.2210,3.012,good,0.000,2.39,0,0,0,0,10.57,3,0.0,,,
2421,2.7880,-0.1111,-0.1697,3.006,good,0.000,1.81,0,0,0,0,10.22,3,0.0,,,
2422,2.7880,-0.1099,0.2097,3.006,broken,0.594,2.71,1,1,1,0,9.83,3,2.4,58|59,2475,2475
2427,2.7880,-0.1176,0.1181,2.985,good,0.000,2.14,0,0,0,0,12.90,2,0.0,,,
2424,2.7920,-0.1146,0.1520,2.975,insect,1.000,8.07,1,1,1,0,12.12,3,3.1,51,2496,2496
2425,2.7920,-0.1109,-0.0379,2.979,black,1.000,50.50,1,1,1,0,10.78,3,3.2,27|26,2489,2489
2426,2.7920,-0.1108,0.1015,2.969,good,0.037,3.24,0,0,0,0,10.98,3,0.0,,,
2432,2.7920,-0.1192,0.0755,2.969,good,0.001,4.83,0,0,0,0,13.84,2,0.0,,,
2433,2.7920,-0.1167,-0.1525,2.897,good,0.001,3.02,0,0,0,0,14.81,2,0.0,,,
2428,2.7960,-0.1129,-0.0767,2.811,good,0.001,5.20,0,0,0,0,15.73,3,0.0,,,
2429,2.7960,-0.1104,-0.2325,2.968,good,0.046,3.34,0,0,0,0,10.88,3,0.0,,,
2430,2.7960,-0.1104,0.1873,2.953,good,0.000,3.59,0,0,0,0,11.24,3,0.0,,,
2431,2.7960,-0.1086,-0.0178,2.945,good,0.000,2.20,0,0,0,0,10.84,3,0.0,,,
2435,2.7960,-0.1181,0.0496,2.940,good,0.000,3.01,0,0,0,0,14.17,2,0.0,,,
2438,2.7960,-0.1132,-0.1772,3.000,husk,0.996,81.25,1,1,1,0,11.06,1,2.4,9,2598,
2434,2.8000,-0.1338,-0.1773,3.000,husk,0.996,80.53,1,1,1,0,9.94,1,2.4,9,,
2437,2.8000,-0.1183,0.1422,2.911,good,0.000,2.26,0,0,0,0,14.99,2,0.0,,,
2436,2.8040,-0.1112,0.1796,2.901,good,0.000,4.17,0,0,0,0,12.79,3,0.0,,,
2441,2.8040,-0.1193,0.2281,2.886,good,0.000,1.98,0,0,0,0,16.00,2,0.0,,,
2442,2.8040,-0.1180,-0.0813,2.894,good,0.002,3.83,0,0,0,0,15.32,2,0.0,,,
2439,2.8080,-0.1123,0.1208,2.877,faded,0.990,3.71,1,1,1,0,13.78,3,3.2,47,2505,2505
2440,2.8080,-0.1093,0.0002,2.959,good,0.031,5.70,0,0,0,0,10.75,3,0.0,,,
2445,2.8080,-0.1197,0.1681,3.013,good,0.002,3.22,0,0,0,0,12.92,2,0.0,,,
2446,2.8080,-0.1176,0.1793,2.859,good,0.000,1.59,0,0,0,0,16.12,2,0.0,,,
2447,2.8080,-0.1130,-0.1543,3.450,good,0.000,2.63,0,0,0,0,1.73,2,0.0,,,
2443,2.8120,-0.1141,0.0834,2.886,good,0.000,2.23,0,0,0,0,14.19,3,0.0,,,
2444,2.8120,-0.1097,-0.1942,2.872,good,0.000,1.70,0,0,0,0,13.01,3,0.0,,,
2448,2.8160,-0.1162,-0.0827,2.860,good,0.000,3.81,0,0,0,0,15.59,3,0.0,,,
2449,2.8160,-0.1136,-0.2113,2.849,good,0.111,3.73,0,0,0,0,15.00,3,0.0,,,
2450,2.8160,-0.1153,-0.0484,2.882,good,0.010,2.30,0,0,0,0,14.71,3,0.0,,,
2451,2.8160,-0.1130,-0.1143,2.855,good,0.000,3.49,0,0,0,0,14.60,3,0.0,,,
2452,2.8160,-0.1106,-0.0567,2.852,good,0.000,2.04,0,0,0,0,13.83,3,0.0,,,
2453,2.8200,-0.1121,0.2327,2.852,sour,1.000,24.00,1,1,1,0,14.36,3,3.2,61,2503,
2454,2.8200,-0.1107,-0.1229,2.848,good,0.000,3.39,0,0,0,0,13.97,3,0.0,,,
2466,2.8200,-0.1176,0.2135,3.000,good,0.014,5.65,0,0,0,0,12.54,1,0.0,,,
2455,2.8240,-0.1173,0.0024,2.845,insect,1.000,4.14,1,1,1,0,16.38,3,3.1,32,2522,
2456,2.8240,-0.1147,0.1870,3.137,good,0.001,6.92,0,0,0,0,8.46,3,0.0,,,
2457,2.8240,-0.1140,-0.0311,2.822,good,0.000,3.55,0,0,0,0,15.84,3,0.0,,,
2458,2.8240,-0.1147,0.2306,2.852,good,0.001,2.88,0,0,0,0,15.27,3,0.0,,,
2459,2.8240,-0.1133,0.1355,2.860,good,0.000,1.65,0,0,0,0,14.60,3,0.0,,,
2460,2.8240,-0.1145,0.2114,2.268,good,0.002,7.06,0,0,0,0,34.55,3,0.0,,,
2461,2.8240,-0.1112,0.1114,2.847,good,0.000,1.99,0,0,0,0,14.18,3,0.0,,,
2464,2.8240,-0.1183,0.0503,2.916,good,0.001,3.29,0,0,0,0,14.86,2,0.0,,,
2465,2.8240,-0.1160,0.0675,3.142,good,0.000,3.43,0,0,0,0,8.75,2,0.0,,,
2462,2.8280,-0.1119,0.0848,2.873,good,0.000,2.82,0,0,0,0,13.73,3,0.0,,,
2463,2.8280,-0.1141,0.1162,2.358,good,0.001,6.87,0,0,0,0,30.81,3,0.0,,,
2470,2.8280,-0.1022,0.1838,3.000,good,0.001,5.07,0,0,0,0,7.39,1,0.0,,,
2467,2.8320,-0.1121,0.2229,2.874,good,0.000,2.12,0,0,0,0,13.79,3,0.0,,,
2468,2.8360,-0.1145,-0.2391,2.905,black,1.000,48.92,1,1,1,0,13.82,3,3.2,1,2555,
2469,2.8360,-0.1138,-0.1624,2.922,black,1.000,47.45,1,1,1,0,13.16,3,3.2,11,2537,2537
2473,2.8360,-0.1196,0.1108,2.903,sour,1.000,16.06,1,1,1,0,15.62,2,3.2,46|45,2547,
2474,2.8360,-0.1189,-0.0847,2.912,good,0.003,1.52,0,0,0,0,15.16,2,0.0,,,
2471,2.8400,-0.1181,-0.1085,2.685,good,0.048,1.91,0,0,0,0,21.21,3,0.0,,,
2472,2.8400,-0.1087,0.0258,2.899,good,0.000,2.00,0,0,0,0,11.99,3,0.0,,,
2481,2.8400,-0.1177,-0.1338,2.886,good,0.001,2.92,0,0,0,0,15.41,2,0.0,,,
2482,2.8400,-0.1158,-0.1958,2.943,good,0.000,1.91,0,0,0,0,13.33,2,0.0,,,
2475,2.8440,-0.1146,0.2082,2.959,faded,0.971,4.80,1,1,1,0,12.53,3,3.2,58,2530,2530
2476,2.8440,-0.1137,0.0379,2.946,good,0.000,2.45,0,0,0,0,12.55,3,0.0,,,
2477,2.8440,-0.1137,0.0605,2.942,sour,1.000,14.55,1,1,1,0,12.62,3,3.2,39,2549,2549
2478,2.8440,-0.1121,-0.0589,2.956,good,0.000,2.48,0,0,0,0,11.74,3,0.0,,,
2479,2.8440,-0.1117,-0.0080,2.827,good,0.000,1.96,0,0,0,0,14.89,3,0.0,,,
2480,2.8440,-0.1091,0.0850,2.939,good,0.001,5.03,0,0,0,0,11.14,3,0.0,,,
2483,2.8480,-0.1084,0.1646,2.979,good,0.000,3.03,0,0,0,0,9.96,3,0.0,,,
2485,2.8480,-0.1186,0.0610,2.969,good,0.000,2.49,0,0,0,0,13.63,2,0.0,,,
2486,2.8480,-0.1187,0.1151,2.959,good,0.029,3.94,0,0,0,0,13.91,2,0.0,,,
2487,2.8480,-0.1179,0.1317,2.960,good,0.004,3.91,0,0,0,0,13.61,2,0.0,,,
2484,2.8520,-0.1106,-0.2432,3.019,good,0.124,4.14,0,0,0,0,9.75,3,0.0,,,
2493,2.8520,-0.1187,-0.1831,2.983,good,0.000,2.13,0,0,0,0,13.30,2,0.0,,,
2494,2.8520,-0.1151,0.0506,3.102,good,0.000,3.00,0,0,0,0,9.34,2,0.0,,,
2488,2.8560,-0.1131,0.0256,3.236,good,0.001,2.88,0,0,0,0,5.84,3,0.0,,,
2489,2.8560,-0.1121,0.1787,3.019,good,0.000,2.78,0,0,0,0,10.25,3,0.0,,,
2490,2.8560,-0.1108,0.1481,3.033,good,0.057,2.86,0,0,0,0,9.52,3,0.0,,,
2491,2.8560,-0.1093,0.1876,3.029,good,0.455,6.71,0,0,0,0,9.09,3,0.0,,,
2492,2.8560,-0.1087,-0.2013,3.033,good,0.001,2.57,0,0,0,0,8.81,3,0.0,,,
2495,2.8600,-0.1110,-0.1226,3.128,faded,0.999,5.75,1,1,1,0,7.45,3,3.2,16,2577,2577
2496,2.8600,-0.1111,-0.1479,3.039,good,0.000,4.53,0,0,0,0,9.45,3,0.0,,,
2497,2.8600,-0.1092,-0.1567,3.068,good,0.001,3.28,0,0,0,0,8.18,3,0.0,,,
2499,2.8600,-0.1188,-0.0231,3.081,good,0.000,1.73,0,0,0,0,11.02,2,0.0,,,
2498,2.8640,-0.1288,0.1506,2.408,good,0.004,3.06,0,0,0,0,31.00,2,0.0,,,
2502,2.8640,-0.1187,0.0775,3.367,husk,1.000,11.81,1,1,1,0,4.95,2,2.4,41|42,2568,
2509,2.8640,-0.1199,0.1442,3.000,good,0.001,7.65,0,0,0,0,13.28,1,0.0,,,
2500,2.8680,-0.1123,0.1278,3.106,good,0.000,2.13,0,0,0,0,8.34,3,0.0,,,
2501,2.8680,-0.1113,0.0895,3.113,good,0.000,3.32,0,0,0,0,7.87,3,0.0,,,
2503,2.8680,-0.1327,0.1405,3.000,good,0.004,3.14,0,0,0,0,9.56,1,0.0,,,
2506,2.8680,-0.1196,-0.2103,3.113,good,0.003,2.31,0,0,0,0,10.53,2,0.0,,,
2507,2.8680,-0.1186,0.0452,3.121,good,0.000,2.63,0,0,0,0,10.05,2,0.0,,,
2508,2.8680,-0.1162,0.0999,3.124,good,0.000,1.78,0,0,0,0,9.22,2,0.0,,,
2504,2.8720,-0.1085,-0.1419,3.132,good,0.012,3.86,0,0,0,0,6.56,3,0.0,,,
2505,2.8720,-0.1094,0.1150,3.131,good,0.000,2.82,0,0,0,0,6.87,3,0.0,,,
2513,2.8720,-0.1172,0.0372,3.136,good,0.000,3.02,0,0,0,0,9.25,2,0.0,,,
2514,2.8720,-0.1147,-0.0370,3.141,good,0.002,2.24,0,0,0,0,8.36,2,0.0,,,
2510,2.8760,-0.1087,-0.0068,3.142,good,0.000,3.76,0,0,0,0,6.40,3,0.0,,,
2511,2.8760,-0.1255,0.0263,2.486,good,0.000,4.17,0,0,0,0,26.72,2,0.0,,,
