tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2208,2.5040,-0.1187,-0.1868,3.020,good,0.000,1.66,0,0,0,0,4.73,2,0.0,,,
2209,2.5040,-0.1173,0.0758,3.000,black,1.000,44.64,1,1,1,0,4.72,2,3.2,41,2190,2190
2210,2.5040,-0.1174,-0.0878,3.006,good,0.000,2.06,0,0,0,0,4.54,2,0.0,,,
2211,2.5040,-0.1164,-0.0720,2.929,good,0.000,1.64,0,0,0,0,6.08,2,0.0,,,
2202,2.5080,-0.1145,0.2090,2.979,faded,0.999,6.27,1,1,1,0,3.73,3,3.2,58,2196,2196
2203,2.5080,-0.1189,-0.1281,2.366,faded,0.777,13.04,1,1,1,0,24.17,3,3.2,15,2212|2216|2218,
2204,2.5080,-0.1140,-0.1613,3.066,good,0.000,2.04,0,0,0,0,1.34,3,0.0,,,
2205,2.5080,-0.1068,0.0956,3.440,good,0.002,1.93,0,0,0,0,-8.38,3,0.0,,,
2206,2.5080,-0.1081,0.0305,3.035,good,0.015,2.66,0,0,0,0,0.02,3,0.0,,,
2213,2.5080,-0.1178,-0.1440,3.007,good,0.021,2.14,0,0,0,0,3.86,2,0.0,,,
2212,2.5120,-0.1122,0.1933,2.882,good,0.000,1.96,0,0,0,0,7.84,3,0.0,,,
2214,2.5160,-0.1241,0.1444,3.188,good,0.008,13.06,0,0,0,0,1.22,2,0.0,,,
2215,2.5160,-0.1132,0.1138,3.001,good,0.000,2.37,0,0,0,0,5.92,3,0.0,,,
2216,2.5160,-0.1096,-0.1917,2.922,good,0.000,1.93,0,0,0,0,6.57,3,0.0,,,
2217,2.5160,-0.1097,-0.0551,3.000,good,0.000,2.67,0,0,0,0,4.70,3,0.0,,,
2219,2.5160,-0.1197,-0.0529,3.349,good,0.000,2.52,0,0,0,0,0.37,2,0.0,,,
2220,2.5160,-0.1191,-0.2116,3.001,good,0.000,1.72,0,0,0,0,7.75,2,0.0,,,
2222,2.5160,-0.1154,0.1472,3.000,good,0.000,3.62,0,0,0,0,6.51,1,0.0,,,
2223,2.5160,-0.1089,0.1417,3.000,good,0.039,9.13,0,0,0,0,4.35,1,0.0,,,
2218,2.5200,-0.1161,-0.1944,3.007,faded,1.000,5.06,1,1,1,0,3.62,3,3.2,7|6,2217,2217
2221,2.5200,-0.1169,0.1250,2.782,faded,0.957,4.39,1,1,1,0,9.64,2,3.2,47|48,2232,2232
2225,2.5240,-0.1196,-0.1174,2.939,good,0.014,2.64,0,0,0,0,6.98,2,0.0,,,
2224,2.5280,-0.1160,-0.2311,3.026,good,0.016,3.45,0,0,0,0,6.25,3,0.0,,,
2231,2.5280,-0.1193,0.2012,3.002,good,0.022,3.45,0,0,0,0,7.85,2,0.0,,,
2232,2.5280,-0.1162,-0.1546,3.000,good,0.000,3.14,0,0,0,0,6.81,2,0.0,,,
2226,2.5320,-0.1142,-0.0884,3.127,good,0.048,3.55,0,0,0,0,0.98,3,0.0,,,
2227,2.5320,-0.1151,-0.0143,2.502,good,0.000,2.78,0,0,0,0,18.37,3,0.0,,,
2228,2.5320,-0.1102,-0.2027,2.878,good,0.005,2.81,0,0,0,0,5.42,3,0.0,,,
2229,2.5320,-0.1089,-0.0568,2.981,good,0.051,4.45,0,0,0,0,2.40,3,0.0,,,
2230,2.5320,-0.1088,0.0545,3.000,good,0.000,3.99,0,0,0,0,1.89,3,0.0,,,
2235,2.5320,-0.1153,-0.1079,3.085,good,0.001,2.48,0,0,0,0,2.06,2,0.0,,,
2233,2.5360,-0.1143,0.1190,2.996,good,0.000,1.80,0,0,0,0,15.09,3,0.0,,,
2234,2.5360,-0.1113,-0.1477,2.998,good,0.001,2.05,0,0,0,0,13.97,3,0.0,,,
2237,2.5360,-0.1187,0.1643,2.998,shell,0.997,9.32,1,1,1,0,16.42,2,2.4,53|52,2237,2237
2241,2.5360,-0.1051,-0.0112,3.000,good,0.000,2.57,0,0,0,0,11.81,1,0.0,,,
2236,2.5400,-0.1127,0.1029,2.962,good,0.038,8.22,0,0,0,0,5.85,3,0.0,,,
2239,2.5400,-0.1194,0.1401,2.997,sour,1.000,28.48,1,1,1,0,7.20,2,3.2,49|50,2236,2236
2240,2.5400,-0.1172,0.1214,3.142,good,0.007,3.17,0,0,0,0,3.01,2,0.0,,,
2238,2.5440,-0.1113,-0.1369,3.305,good,0.000,5.06,0,0,0,0,-3.13,3,0.0,,,
2244,2.5440,-0.1184,0.2082,3.000,good,0.001,2.49,0,0,0,0,5.69,2,0.0,,,
2245,2.5440,-0.1164,-0.1530,3.157,good,0.004,3.85,0,0,0,0,1.39,2,0.0,,,
2249,2.5440,-0.1013,0.0941,3.000,good,0.001,2.56,0,0,0,0,-0.05,1,0.0,,,
2242,2.5480,-0.1084,-0.2146,2.991,good,0.000,3.26,0,0,0,0,13.18,3,0.0,,,
2243,2.5480,-0.1088,-0.1647,2.992,good,0.000,3.43,0,0,0,0,13.23,3,0.0,,,
2248,2.5480,-0.1265,-0.0119,3.000,good,0.141,3.06,0,0,0,0,14.93,1,0.0,,,
2255,2.5480,-0.1114,-0.0089,3.000,good,0.092,3.07,0,0,0,0,13.88,1,0.0,,,
2246,2.5520,-0.1122,0.1520,2.999,good,0.324,11.92,0,0,0,0,4.11,3,0.0,,,
2247,2.5520,-0.1119,0.1367,2.710,good,0.002,6.75,0,0,0,0,11.50,3,0.0,,,
2253,2.5520,-0.1189,-0.1176,2.671,good,0.000,1.65,0,0,0,0,15.22,2,0.0,,,
2254,2.5520,-0.1139,0.1079,3.450,good,0.000,2.46,0,0,0,0,-4.78,2,0.0,,,
2250,2.5560,-0.1118,-0.0835,3.021,good,0.000,2.26,0,0,0,0,12.30,3,0.0,,,
2251,2.5560,-0.1115,0.0111,2.968,faded,0.586,3.27,1,1,1,0,13.39,3,3.2,33,2258,
2252,2.5560,-0.1085,0.1726,3.128,black,1.000,49.95,1,1,1,0,8.74,3,3.2,54|53,2247,2247
2260,2.5560,-0.1193,0.2254,2.884,black,1.000,50.60,1,1,1,0,18.08,2,3.2,60|61,2243,
2261,2.5560,-0.1144,0.0406,3.450,good,0.000,2.67,0,0,0,0,4.13,2,0.0,,,
2256,2.5600,-0.1084,0.1343,3.114,stick,1.000,62.23,1,1,1,0,9.48,3,2.4,49|48,2254,2254
2257,2.5600,-0.1164,0.1098,2.441,good,0.000,1.86,0,0,0,0,31.15,3,0.0,,,
2258,2.5600,-0.1106,-0.0651,3.000,faded,1.000,5.30,1,1,1,0,12.66,3,3.2,23,2274,2274
2259,2.5600,-0.1083,-0.0083,2.970,good,0.000,2.43,0,0,0,0,12.50,3,0.0,,,
2264,2.5600,-0.1175,-0.1430,2.999,faded,0.528,3.84,1,1,1,0,14.86,2,3.2,13,2252,2252
2262,2.5640,-0.1142,0.0756,3.000,good,0.000,2.39,0,0,0,0,14.84,3,0.0,,,
2263,2.5640,-0.1104,-0.0906,2.728,good,0.000,2.38,0,0,0,0,20.52,3,0.0,,,
2271,2.5640,-0.1169,0.0140,3.025,good,0.000,3.64,0,0,0,0,15.05,2,0.0,,,
2275,2.5640,-0.1066,0.1126,3.000,good,0.000,1.84,0,0,0,0,12.22,1,0.0,,,
2265,2.5680,-0.1138,0.2259,3.000,good,0.000,2.32,0,0,0,0,3.31,3,0.0,,,
2266,2.5680,-0.1142,0.1140,2.995,good,0.000,3.11,0,0,0,0,3.51,3,0.0,,,
2267,2.5680,-0.1111,-0.0594,2.987,good,0.001,3.03,0,0,0,0,2.59,3,0.0,,,
2268,2.5680,-0.1108,0.1446,2.992,good,0.000,1.93,0,0,0,0,2.33,3,0.0,,,
2269,2.5680,-0.1095,0.2345,2.998,good,0.001,2.70,0,0,0,0,1.74,3,0.0,,,
2270,2.5680,-0.1086,-0.2237,2.999,good,0.094,3.98,0,0,0,0,1.37,3,0.0,,,
2274,2.5680,-0.1175,-0.2119,3.174,broken,0.952,2.21,1,1,1,0,0.29,2,2.4,4|5,2273,
2272,2.5720,-0.1142,-0.0987,3.007,good,0.001,4.35,0,0,0,0,1.77,3,0.0,,,
2273,2.5720,-0.1359,0.0419,3.000,good,0.000,2.04,0,0,0,0,1.14,1,0.0,,,
2280,2.5720,-0.1213,0.0452,3.000,good,0.000,1.95,0,0,0,0,0.28,1,0.0,,,
2287,2.5720,-0.1068,0.0486,3.000,good,0.000,2.73,0,0,0,0,-0.58,1,0.0,,,
2276,2.5760,-0.1163,0.1338,2.810,good,0.001,3.57,0,0,0,0,8.52,3,0.0,,,
2277,2.5760,-0.1131,0.0390,3.003,good,0.000,2.21,0,0,0,0,2.46,3,0.0,,,
2278,2.5760,-0.1093,-0.1680,2.971,good,0.001,2.60,0,0,0,0,1.87,3,0.0,,,
2279,2.5760,-0.1092,-0.0087,2.958,good,0.000,3.28,0,0,0,0,2.11,3,0.0,,,
2286,2.5760,-0.1162,-0.1236,3.048,good,0.000,3.68,0,0,0,0,2.27,2,0.0,,,
2281,2.5800,-0.1127,0.0915,3.070,good,0.000,2.85,0,0,0,0,7.46,3,0.0,,,
2282,2.5800,-0.1097,-0.2195,3.346,faded,0.945,3.94,1,1,1,0,0.81,3,3.2,3|4,2278,2278
2283,2.5800,-0.1148,-0.0136,2.674,insect,1.000,5.63,1,1,1,0,18.37,3,3.1,30,2261,2261
2284,2.5800,-0.1102,-0.0795,3.000,good,0.000,2.75,0,0,0,0,8.08,3,0.0,,,
2285,2.5800,-0.1086,0.0420,3.045,good,0.002,2.13,0,0,0,0,6.46,3,0.0,,,
2288,2.5800,-0.1182,-0.0362,3.001,sour,1.000,13.49,1,1,1,0,10.63,2,3.2,27,2296,2296
2293,2.5840,-0.1173,-0.1893,3.185,good,0.000,1.75,0,0,0,0,0.49,2,0.0,,,
2298,2.5840,-0.1041,-0.0167,3.000,insect,1.000,5.56,1,1,1,0,0.25,1,3.1,29|30,2261,
2290,2.5880,-0.1092,0.1334,3.004,good,0.019,6.25,0,0,0,0,-1.15,3,0.0,,,
2291,2.5880,-0.1098,0.2171,3.016,good,0.008,4.39,0,0,0,0,-1.31,3,0.0,,,
2292,2.5880,-0.1088,0.0846,2.958,good,0.048,3.19,0,0,0,0,-0.29,3,0.0,,,
2289,2.5920,-0.1085,0.1659,2.498,good,0.001,8.86,0,0,0,0,14.84,4,0.0,,,
2294,2.5920,-0.1146,0.2244,3.040,good,0.016,3.27,0,0,0,0,1.92,3,0.0,,,
2295,2.5920,-0.1145,-0.0681,3.006,good,0.000,4.17,0,0,0,0,2.64,3,0.0,,,
2296,2.5920,-0.1090,-0.0282,3.374,good,0.000,10.28,0,0,0,0,-6.83,3,0.0,,,
2297,2.5920,-0.1147,-0.0870,2.166,good,0.003,2.27,0,0,0,0,30.36,3,0.0,,,
2300,2.5920,-0.1181,0.1161,3.003,good,0.000,3.04,0,0,0,0,3.80,2,0.0,,,
2301,2.5920,-0.1167,0.0384,3.031,good,0.002,4.09,0,0,0,0,2.65,2,0.0,,,
2302,2.5920,-0.1157,-0.2182,3.000,good,0.003,1.81,0,0,0,0,3.01,2,0.0,,,
2299,2.5960,-0.1166,0.0926,2.778,good,0.001,5.73,0,0,0,0,11.93,3,0.0,,,
2305,2.5960,-0.1151,-0.0410,3.024,good,0.000,2.84,0,0,0,0,5.04,2,0.0,,,
2308,2.5960,-0.1060,-0.0842,3.000,good,0.001,2.31,0,0,0,0,2.57,1,0.0,,,
2309,2.5960,-0.1025,0.2278,3.000,good,0.001,3.22,0,0,0,0,1.38,1,0.0,,,
2303,2.6000,-0.1149,-0.2362,2.784,good,0.000,1.60,0,0,0,0,10.85,3,0.0,,,
2304,2.6000,-0.1122,-0.1489,3.000,good,0.000,2.47,0,0,0,0,4.32,3,0.0,,,
2307,2.6000,-0.1168,-0.1211,3.015,good,0.000,2.20,0,0,0,0,5.50,2,0.0,,,
2306,2.6040,-0.1145,0.0901,2.776,faded,0.948,3.71,1,1,1,0,9.84,3,3.2,43,2315,
2313,2.6040,-0.1189,-0.0920,3.000,good,0.000,2.47,0,0,0,0,5.45,2,0.0,,,
2316,2.6040,-0.1037,-0.2393,3.000,good,0.000,1.80,0,0,0,0,0.37,1,0.0,,,
2310,2.6080,-0.1119,-0.0801,2.996,good,0.001,2.33,0,0,0,0,1.52,3,0.0,,,
2311,2.6080,-0.1114,-0.0075,3.003,good,0.000,2.35,0,0,0,0,1.12,3,0.0,,,
2312,2.6080,-0.1089,-0.1961,3.108,good,0.000,2.22,0,0,0,0,-2.12,3,0.0,,,
2314,2.6120,-0.1151,-0.0644,2.967,faded,0.945,4.20,1,1,1,0,3.35,3,3.2,23,2310,
2315,2.6120,-0.1105,0.1277,2.967,good,0.005,2.39,0,0,0,0,1.71,3,0.0,,,
2317,2.6160,-0.1148,0.0410,2.976,broken,0.997,2.61,1,1,1,0,3.31,3,2.4,37,2332,2332
2318,2.6160,-0.1139,0.1872,3.056,good,0.000,1.92,0,0,0,0,1.06,3,0.0,,,
2319,2.6160,-0.1149,0.2146,2.925,good,0.005,2.85,0,0,0,0,4.50,3,0.0,,,
2320,2.6160,-0.1115,-0.0168,3.089,good,0.005,5.34,0,0,0,0,-0.53,3,0.0,,,
2321,2.6160,-0.1115,-0.2187,3.122,good,0.000,4.61,0,0,0,0,-1.29,3,0.0,,,
2322,2.6160,-0.1097,-0.1287,3.070,good,0.001,2.13,0,0,0,0,-0.78,3,0.0,,,
2326,2.6160,-0.1172,0.1981,3.035,good,0.002,5.14,0,0,0,0,2.46,2,0.0,,,
2327,2.6160,-0.1182,-0.1292,3.016,good,0.005,2.98,0,0,0,0,3.22,2,0.0,,,
2323,2.6200,-0.1106,-0.0555,3.342,sour,1.000,20.39,1,0,0,1,-6.55,3,3.2,24|25,2330,
2324,2.6200,-0.1123,0.0626,2.997,good,0.000,2.54,0,0,0,0,1.16,3,0.0,,,
2325,2.6200,-0.1138,0.1255,2.798,good,0.000,2.38,0,0,0,0,6.69,3,0.0,,,
2329,2.6200,-0.1192,0.0993,3.153,good,0.000,2.26,0,0,0,0,-0.23,2,0.0,,,
2328,2.6240,-0.1088,0.0675,2.982,good,0.000,8.32,0,0,0,0,1.20,3,0.0,,,
2330,2.6280,-0.1122,-0.0538,3.056,sour,1.000,20.75,1,1,1,0,3.25,3,3.2,25|24,2313,2313
2331,2.6280,-0.1242,0.0779,2.800,good,0.000,2.95,0,0,0,0,9.78,2,0.0,,,
2332,2.6280,-0.1120,0.0903,2.999,good,0.032,3.32,0,0,0,0,4.37,3,0.0,,,
2333,2.6280,-0.1105,0.1200,3.004,good,0.000,2.05,0,0,0,0,3.71,3,0.0,,,
2334,2.6280,-0.1169,-0.1077,3.007,good,0.001,2.48,0,0,0,0,5.74,2,0.0,,,
2340,2.6280,-0.1129,0.0817,3.000,good,0.000,2.95,0,0,0,0,4.56,1,0.0,,,
2338,2.6320,-0.1192,-0.1390,3.029,good,0.005,3.23,0,0,0,0,5.19,2,0.0,,,
2339,2.6320,-0.1194,0.2025,2.730,broken,0.728,4.76,1,1,1,0,13.12,2,2.4,57|58,2336,
2344,2.6320,-0.1010,0.0867,3.000,good,0.001,6.59,0,0,0,0,-0.28,1,0.0,,,
2335,2.6360,-0.1156,0.1699,3.002,good,0.002,2.34,0,0,0,0,4.46,3,0.0,,,
2336,2.6360,-0.1101,0.0145,2.975,good,0.000,2.85,0,0,0,0,3.20,3,0.0,,,
2337,2.6360,-0.1090,0.0296,2.999,good,0.000,3.90,0,0,0,0,2.21,3,0.0,,,
2342,2.6360,-0.1184,-0.0117,2.998,sour,1.000,15.89,1,1,1,0,5.36,2,3.2,30,2324,2324
2343,2.6360,-0.1157,-0.2026,2.990,good,0.005,2.65,0,0,0,0,4.59,2,0.0,,,
2341,2.6400,-0.1128,0.2345,3.010,good,0.071,5.42,0,0,0,0,4.32,3,0.0,,,
2348,2.6400,-0.1196,-0.0073,3.168,good,0.000,2.38,0,0,0,0,2.86,2,0.0,,,
2351,2.6400,-0.1146,0.1021,3.350,good,0.000,2.24,0,0,0,0,-2.44,2,0.0,,,
2345,2.6440,-0.1154,-0.1429,3.011,good,0.000,3.33,0,0,0,0,5.94,3,0.0,,,
2346,2.6440,-0.1120,-0.2411,3.080,good,0.007,3.17,0,0,0,0,3.19,3,0.0,,,
2347,2.6440,-0.1115,0.2325,3.004,good,0.000,3.18,0,0,0,0,4.69,3,0.0,,,
2349,2.6440,-0.1087,-0.0311,3.024,good,0.000,7.20,0,0,0,0,3.24,3,0.0,,,
2350,2.6440,-0.1092,-0.0532,2.999,good,0.001,2.40,0,0,0,0,3.95,3,0.0,,,
2352,2.6480,-0.1131,0.1675,3.006,good,0.000,2.05,0,0,0,0,13.76,3,0.0,,,
2353,2.6480,-0.1104,0.2238,2.956,stick,1.000,53.28,1,1,1,0,13.99,3,2.4,60,2329,2329
2354,2.6480,-0.1085,-0.0895,3.004,good,0.002,1.48,0,0,0,0,12.17,3,0.0,,,
2357,2.6480,-0.1195,-0.0627,3.246,good,0.001,2.54,0,0,0,0,10.34,2,0.0,,,
2358,2.6480,-0.1162,0.1868,3.046,good,0.001,2.75,0,0,0,0,13.68,2,0.0,,,
2359,2.6480,-0.1157,-0.1667,3.007,good,0.003,2.31,0,0,0,0,14.38,2,0.0,,,
2355,2.6520,-0.1160,0.2209,2.685,good,0.001,9.92,0,0,0,0,11.77,3,0.0,,,
2356,2.6520,-0.1081,0.2007,3.219,good,0.026,4.77,0,0,0,0,-4.09,3,0.0,,,
2364,2.6520,-0.1169,0.2298,2.811,good,0.000,3.64,0,0,0,0,8.38,2,0.0,,,
2365,2.6520,-0.1065,-0.0661,3.000,good,0.001,2.49,0,0,0,0,0.05,1,0.0,,,
2360,2.6560,-0.1160,0.1698,2.906,good,0.026,1.85,0,0,0,0,10.77,3,0.0,,,
2361,2.6560,-0.1084,-0.0078,3.413,good,0.000,2.45,0,0,0,0,-2.54,3,0.0,,,
2362,2.6560,-0.1134,0.1254,2.696,good,0.003,8.26,0,0,0,0,15.49,3,0.0,,,
2363,2.6560,-0.1099,0.1842,3.030,good,0.029,3.66,0,0,0,0,5.57,3,0.0,,,
2371,2.6560,-0.1040,0.2257,3.000,good,0.017,9.17,0,0,0,0,4.32,1,0.0,,,
2370,2.6600,-0.1185,-0.0556,2.945,good,0.000,3.06,0,0,0,0,11.51,2,0.0,,,
2366,2.6640,-0.1114,-0.1487,3.227,good,0.000,1.95,0,0,0,0,-0.42,3,0.0,,,
2367,2.6640,-0.1104,-0.0111,3.238,good,0.000,2.72,0,0,0,0,-1.01,3,0.0,,,
2368,2.6640,-0.1093,-0.1935,2.986,good,0.000,2.00,0,0,0,0,4.08,3,0.0,,,
2369,2.6640,-0.1085,0.1808,2.997,good,0.000,2.49,0,0,0,0,3.51,3,0.0,,,
2372,2.6680,-0.1110,-0.1608,3.021,good,0.001,2.24,0,0,0,0,2.62,3,0.0,,,
2373,2.6680,-0.1106,0.0545,2.959,good,0.000,3.33,0,0,0,0,3.89,3,0.0,,,
2374,2.6680,-0.1081,-0.1031,3.001,good,0.000,5.02,0,0,0,0,1.97,3,0.0,,,
2375,2.6720,-0.1130,-0.2188,2.686,good,0.000,2.34,0,0,0,0,13.50,3,0.0,,,
2380,2.6720,-0.1179,-0.2391,2.999,good,0.001,2.43,0,0,0,0,6.82,2,0.0,,,
2376,2.6760,-0.1132,0.1504,2.897,good,0.000,4.01,0,0,0,0,5.72,3,0.0,,,
2377,2.6760,-0.1127,-0.0400,3.003,good,0.005,2.53,0,0,0,0,2.93,3,0.0,,,
2378,2.6760,-0.1092,0.0608,3.051,good,0.091,2.96,0,0,0,0,0.64,3,0.0,,,
2379,2.6760,-0.1082,-0.1827,2.974,good,0.000,2.34,0,0,0,0,2.04,3,0.0,,,
2383,2.6760,-0.1165,0.0726,2.973,good,0.005,6.42,0,0,0,0,4.83,2,0.0,,,
2381,2.6800,-0.1133,-0.0361,2.892,good,0.004,2.81,0,0,0,0,5.19,3,0.0,,,
2382,2.6800,-0.1134,0.0607,3.004,good,0.003,3.05,0,0,0,0,2.40,3,0.0,,,
2384,2.6800,-0.1180,0.1763,3.001,good,0.000,2.55,0,0,0,0,3.96,2,0.0,,,
2385,2.6800,-0.1166,-0.1484,3.005,good,0.161,3.74,0,0,0,0,3.40,2,0.0,,,
2390,2.6800,-0.1076,0.0779,3.000,good,0.001,2.74,0,0,0,0,0.48,1,0.0,,,
2391,2.6800,-0.1025,0.0686,3.000,good,0.000,2.17,0,0,0,0,-1.21,1,0.0,,,
2388,2.6840,-0.1172,0.1702,2.941,good,0.005,5.87,0,0,0,0,9.96,2,0.0,,,
2389,2.6840,-0.1160,-0.1624,3.044,good,0.000,1.44,0,0,0,0,7.04,2,0.0,,,
2393,2.6840,-0.1180,0.0821,3.000,good,0.057,3.72,0,0,0,0,8.72,1,0.0,,,
2386,2.6880,-0.1131,0.0812,2.599,good,0.028,6.93,0,0,0,0,13.83,3,0.0,,,
2387,2.6880,-0.1330,-0.0178,3.000,sour,1.000,15.00,1,1,1,0,1.50,1,3.2,29,,
2392,2.6880,-0.1206,-0.0135,3.000,sour,1.000,13.71,1,1,1,0,1.34,1,3.2,30,,
2399,2.6880,-0.1082,-0.0092,3.000,sour,1.000,15.29,1,1,1,0,1.20,1,3.2,30|31,2404,
2394,2.6960,-0.1138,0.0734,2.827,good,0.143,3.05,0,0,0,0,8.50,3,0.0,,,
2395,2.6960,-0.1128,0.0325,2.863,good,0.097,2.70,0,0,0,0,7.15,3,0.0,,,
2396,2.6960,-0.1234,-0.0625,2.693,good,0.001,1.93,0,0,0,0,11.73,2,0.0,,,
2397,2.6960,-0.1091,-0.1415,2.964,good,0.021,3.26,0,0,0,0,3.32,3,0.0,,,
2398,2.6960,-0.1110,0.0630,2.807,good,0.000,3.01,0,0,0,0,7.89,3,0.0,,,
2406,2.6960,-0.1126,-0.0659,3.000,good,0.008,1.88,0,0,0,0,3.56,1,0.0,,,
2400,2.7000,-0.1139,0.0133,2.985,good,0.000,4.19,0,0,0,0,10.63,3,0.0,,,
2401,2.7000,-0.1138,-0.0430,3.002,good,0.000,2.14,0,0,0,0,10.11,3,0.0,,,
2402,2.7000,-0.1124,-0.1545,3.002,good,0.008,1.83,0,0,0,0,9.61,3,0.0,,,
2403,2.7000,-0.1081,0.1934,2.993,good,0.003,2.87,0,0,0,0,8.35,3,0.0,,,
2405,2.7000,-0.1188,0.0282,3.008,good,0.000,3.55,0,0,0,0,11.53,2,0.0,,,
2404,2.7040,-0.1091,-0.0950,2.996,good,0.001,6.62,0,0,0,0,2.62,3,0.0,,,
2407,2.7080,-0.1147,-0.0565,2.067,good,0.004,2.70,0,0,0,0,37.56,3,0.0,,,
2411,2.7080,-0.1190,-0.0705,2.996,black,1.000,56.40,1,1,1,0,6.75,2,3.2,22|23,2408,2408
2412,2.7080,-0.1177,0.1125,2.912,good,0.000,2.20,0,0,0,0,8.36,2,0.0,,,
2413,2.7080,-0.1176,0.0661,2.961,good,0.000,2.48,0,0,0,0,7.05,2,0.0,,,
2414,2.7080,-0.1180,0.1565,2.907,good,0.000,2.42,0,0,0,0,8.52,2,0.0,,,
2408,2.7120,-0.1136,0.0440,2.996,good,0.001,3.98,0,0,0,0,2.79,3,0.0,,,
2409,2.7120,-0.1138,0.2094,2.954,good,0.016,5.47,0,0,0,0,3.82,3,0.0,,,
2410,2.7120,-0.1110,-0.1923,3.077,good,0.003,5.63,0,0,0,0,-0.04,3,0.0,,,
2418,2.7120,-0.1197,-0.0683,3.013,good,0.000,3.72,0,0,0,0,4.25,2,0.0,,,
2415,2.7160,-0.1388,-0.2423,3.000,good,0.001,4.34,0,0,0,0,4.61,1,0.0,,,
2416,2.7160,-0.1238,-0.1387,3.107,good,0.001,4.18,0,0,0,0,0.91,2,0.0,,,
2417,2.7160,-0.1088,0.1958,2.998,good,0.000,2.82,0,0,0,0,2.46,3,0.0,,,
2422,2.7160,-0.1161,-0.0437,3.450,good,0.000,2.23,0,0,0,0,-4.59,2,0.0,,,
2423,2.7160,-0.1257,-0.2461,3.000,good,0.001,4.35,0,0,0,0,3.98,1,0.0,,,
2426,2.7160,-0.1114,-0.1352,3.000,good,0.001,4.11,0,0,0,0,3.24,1,0.0,,,
2419,2.7200,-0.1136,-0.0670,3.261,good,0.000,3.05,0,0,0,0,9.56,3,0.0,,,
2420,2.7200,-0.1129,0.2293,3.110,good,0.005,3.61,0,0,0,0,12.45,3,0.0,,,
2421,2.7200,-0.1107,0.0351,2.966,good,0.000,2.34,0,0,0,0,15.01,3,0.0,,,
2424,2.7200,-0.1180,-0.1120,3.057,good,0.001,7.60,0,0,0,0,15.23,2,0.0,,,
2425,2.7200,-0.1175,0.1805,2.981,good,0.187,2.98,0,0,0,0,16.86,2,0.0,,,
2428,2.7240,-0.1198,0.1662,3.276,good,0.001,2.65,0,0,0,0,2.72,2,0.0,,,
2427,2.7280,-0.1135,-0.0953,3.101,good,0.000,2.01,0,0,0,0,2.26,3,0.0,,,
2432,2.7280,-0.1182,-0.1074,2.978,good,0.000,3.43,0,0,0,0,6.63,2,0.0,,,
2433,2.7280,-0.1178,0.0549,2.994,broken,0.971,6.94,1,1,1,0,6.07,2,2.4,39|38,2428,2428
2429,2.7320,-0.1159,0.1833,2.990,good,0.001,2.24,0,0,0,0,4.76,3,0.0,,,
2430,2.7320,-0.1100,0.1141,3.104,good,0.000,2.01,0,0,0,0,0.17,3,0.0,,,
2431,2.7320,-0.1116,0.0884,2.698,shell,1.000,16.52,1,1,1,0,10.91,3,2.4,43,2433,
2434,2.7360,-0.1115,-0.1922,3.171,broken,0.508,3.44,1,1,1,0,-0.01,3,2.4,7,2463,
2437,2.7360,-0.1176,0.1397,2.864,good,0.006,5.16,0,0,0,0,9.19,2,0.0,,,
2438,2.7360,-0.1197,-0.0634,2.813,good,0.000,2.61,0,0,0,0,11.27,2,0.0,,,
2435,2.7400,-0.1111,-0.2327,3.002,good,0.002,3.12,0,0,0,0,1.38,3,0.0,,,
2436,2.7400,-0.1126,0.2322,3.000,good,0.000,2.64,0,0,0,0,1.89,3,0.0,,,
2439,2.7440,-0.1229,0.0975,3.450,good,0.000,3.10,0,0,0,0,3.72,2,0.0,,,
2440,2.7440,-0.1046,0.2419,3.450,good,0.016,3.46,0,0,0,0,2.33,3,0.0,,,
2446,2.7440,-0.1195,0.2238,2.979,good,0.000,2.48,0,0,0,0,16.68,2,0.0,,,
2447,2.7440,-0.1173,0.0209,3.025,good,0.001,3.69,0,0,0,0,14.79,2,0.0,,,
2448,2.7440,-0.1187,0.1348,2.999,black,1.000,47.52,1,1,1,0,15.83,2,3.2,49,2437,
2451,2.7440,-0.1087,0.0941,3.000,good,0.000,3.47,0,0,0,0,12.45,1,0.0,,,
2441,2.7480,-0.1199,0.0060,2.392,good,0.005,3.78,0,0,0,0,23.81,3,0.0,,,
2442,2.7480,-0.1148,-0.1813,2.919,good,0.027,3.13,0,0,0,0,5.39,3,0.0,,,
2443,2.7480,-0.1117,-0.0029,3.101,broken,0.965,2.39,1,1,1,0,0.03,3,2.4,31,2462,
2444,2.7480,-0.1105,-0.0260,2.994,good,0.003,2.25,0,0,0,0,2.03,3,0.0,,,
2445,2.7480,-0.1106,-0.1206,2.968,good,0.000,2.62,0,0,0,0,2.62,3,0.0,,,
2450,2.7480,-0.1180,-0.0077,3.263,insect,1.000,6.09,1,1,1,0,-1.57,2,3.1,31|30,2417,
2449,2.7520,-0.1259,0.0585,2.824,good,0.000,1.43,0,0,0,0,7.86,2,0.0,,,
2454,2.7520,-0.1190,-0.1868,2.991,good,0.000,1.75,0,0,0,0,5.06,2,0.0,,,
2455,2.7520,-0.1172,-0.0141,3.289,faded,0.831,3.82,1,0,0,1,-2.17,2,3.2,30|29,2458,
