tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1240,1.4720,-0.1155,0.0343,3.019,good,0.004,11.54,0,0,0,0,11.39,3,0.0,,,
1242,1.4720,-0.1196,-0.0071,3.125,black,0.826,23.82,1,1,1,0,10.26,2,3.2,31|30,1415|1418|1434,1418
1243,1.4720,-0.1176,-0.0277,3.147,good,0.000,3.28,0,0,0,0,9.16,2,0.0,,,
1244,1.4720,-0.1175,0.0572,3.010,good,0.006,2.80,0,0,0,0,12.26,2,0.0,,,
1246,1.4760,-0.1170,-0.0287,3.342,good,0.006,3.85,0,0,0,0,4.93,2,0.0,,,
1247,1.4760,-0.1170,-0.0549,2.997,good,0.000,2.16,0,0,0,0,12.39,2,0.0,,,
1248,1.4760,-0.1180,0.0472,2.972,good,0.002,3.37,0,0,0,0,13.37,2,0.0,,,
1249,1.4760,-0.1181,0.0148,2.853,good,0.015,2.51,0,0,0,0,16.42,2,0.0,,,
1250,1.4760,-0.1153,-0.1219,3.450,shell,0.998,5.81,1,1,1,0,2.41,2,2.4,16,1499,
1251,1.4760,-0.1181,0.0381,1.848,good,0.000,6.95,0,0,0,0,58.03,2,0.0,,,
1245,1.4800,-0.1095,-0.1051,3.450,good,0.005,3.97,0,0,0,0,0.72,3,0.0,,,
1256,1.4800,-0.1174,-0.0133,2.996,good,0.000,3.24,0,0,0,0,12.56,2,0.0,,,
1261,1.4800,-0.1011,-0.1251,3.000,shell,1.000,5.84,1,1,1,0,7.04,1,2.4,15|16,1499,
1252,1.4840,-0.1143,0.0506,2.999,good,0.001,2.55,0,0,0,0,11.48,3,0.0,,,
1253,1.4840,-0.1131,-0.0173,2.981,good,0.001,2.37,0,0,0,0,11.50,3,0.0,,,
1254,1.4840,-0.1127,-0.0265,3.022,good,0.001,2.54,0,0,0,0,10.36,3,0.0,,,
1255,1.4840,-0.1076,0.0414,3.280,good,0.256,7.89,0,0,0,0,3.30,3,0.0,,,
1260,1.4840,-0.1183,-0.0073,3.009,good,0.000,2.09,0,0,0,0,12.56,2,0.0,,,
1257,1.4880,-0.1111,0.0564,3.186,good,0.000,3.39,0,0,0,0,6.26,3,0.0,,,
1258,1.4880,-0.1114,-0.0513,3.003,good,0.000,3.07,0,0,0,0,10.38,3,0.0,,,
1259,1.4880,-0.1086,-0.0211,2.997,good,0.000,3.07,0,0,0,0,9.60,3,0.0,,,
1263,1.4880,-0.1188,0.0488,2.990,good,0.041,3.97,0,0,0,0,13.17,2,0.0,,,
1264,1.4880,-0.1170,-0.0087,3.005,good,0.000,2.65,0,0,0,0,12.22,2,0.0,,,
1265,1.4880,-0.1170,-0.0326,2.982,faded,0.999,3.95,1,1,1,0,12.77,2,3.2,27|28,1440,1440
1266,1.4880,-0.1169,0.0195,3.000,good,0.010,3.41,0,0,0,0,12.31,2,0.0,,,
1267,1.4880,-0.1157,0.0028,3.103,good,0.002,2.53,0,0,0,0,9.49,2,0.0,,,
1262,1.4920,-0.1085,0.0391,2.994,faded,0.648,7.24,1,1,1,0,9.66,3,3.2,37|36,1443|1460,1443|1460
1270,1.4920,-0.1185,0.0465,2.993,good,0.002,2.80,0,0,0,0,13.01,2,0.0,,,
1271,1.4920,-0.1166,-0.0344,3.000,faded,0.880,4.50,1,1,1,0,12.19,2,3.2,27,1438,1438
1268,1.4960,-0.1140,-0.0226,2.903,good,0.000,2.24,0,0,0,0,13.69,3,0.0,,,
1269,1.4960,-0.1128,-0.0568,2.564,broken,0.996,17.15,1,1,1,0,22.97,3,2.4,24,1463,
1274,1.4960,-0.1195,0.0772,2.990,good,0.001,2.49,0,0,0,0,13.42,2,0.0,,,
1275,1.4960,-0.1171,0.0676,3.044,good,0.000,2.95,0,0,0,0,11.31,2,0.0,,,
1276,1.4960,-0.1148,0.0412,3.253,good,0.000,4.73,0,0,0,0,6.02,2,0.0,,,
1272,1.5000,-0.1094,-0.0351,3.011,faded,0.999,4.70,1,1,1,0,9.56,3,3.2,27,1444,1444
1273,1.5000,-0.1091,0.0234,2.990,black,1.000,44.62,1,1,1,0,9.93,3,3.2,34|35,1445,1445
1280,1.5000,-0.1186,-0.0224,3.048,good,0.000,3.77,0,0,0,0,11.70,2,0.0,,,
1281,1.5000,-0.1174,-0.0015,3.044,good,0.002,2.15,0,0,0,0,11.40,2,0.0,,,
1277,1.5040,-0.1113,-0.0315,2.989,faded,0.635,6.47,1,1,1,0,10.70,3,3.2,27|28,1446|1449,1446|1449
1278,1.5040,-0.1359,-0.0121,3.000,good,0.000,2.34,0,0,0,0,10.63,1,0.0,,,
1279,1.5040,-0.1086,0.0147,3.039,good,0.004,3.41,0,0,0,0,8.64,3,0.0,,,
1282,1.5040,-0.1283,-0.0091,3.000,good,0.137,8.11,0,0,0,0,12.11,1,0.0,,,
1287,1.5040,-0.1174,-0.0053,3.000,good,0.108,13.52,0,0,0,0,12.45,1,0.0,,,
1283,1.5080,-0.1321,0.0020,3.000,good,0.023,2.56,0,0,0,0,9.36,1,0.0,,,
1284,1.5120,-0.1160,0.0603,2.999,good,0.000,4.08,0,0,0,0,12.00,3,0.0,,,
1285,1.5120,-0.1132,-0.2037,2.850,good,0.008,2.67,0,0,0,0,14.80,3,0.0,,,
1286,1.5120,-0.1097,-0.0372,3.002,good,0.000,2.81,0,0,0,0,9.86,3,0.0,,,
1291,1.5120,-0.1198,0.0245,2.918,good,0.047,5.01,0,0,0,0,15.35,2,0.0,,,
1292,1.5120,-0.1162,0.0030,2.982,good,0.001,2.60,0,0,0,0,12.48,2,0.0,,,
1288,1.5160,-0.1156,-0.0373,3.001,black,1.000,49.16,1,1,1,0,11.85,3,3.2,27,1468,1468
1289,1.5160,-0.1064,-0.0242,3.450,good,0.023,13.52,0,0,0,0,-0.18,3,0.0,,,
1290,1.5160,-0.1134,0.0031,2.875,good,0.002,6.95,0,0,0,0,14.23,3,0.0,,,
1297,1.5160,-0.1134,-0.0268,3.000,good,0.000,2.01,0,0,0,0,11.12,1,0.0,,,
1295,1.5200,-0.1187,-0.0455,2.938,good,0.000,2.60,0,0,0,0,14.47,2,0.0,,,
1296,1.5200,-0.1174,-0.0221,3.165,good,0.001,3.49,0,0,0,0,8.69,2,0.0,,,
1293,1.5240,-0.1166,-0.0696,2.747,good,0.000,2.21,0,0,0,0,18.86,3,0.0,,,
1294,1.5240,-0.1134,0.0718,2.912,good,0.002,5.04,0,0,0,0,13.27,3,0.0,,,
1299,1.5240,-0.1188,0.0316,3.009,good,0.002,10.66,0,0,0,0,12.72,2,0.0,,,
1300,1.5240,-0.1146,-0.0105,2.989,good,0.007,12.29,0,0,0,0,11.80,2,0.0,,,
1301,1.5240,-0.1172,0.0501,3.000,good,0.009,1.91,0,0,0,0,12.41,2,0.0,,,
1307,1.5240,-0.1056,0.0749,3.000,good,0.000,2.18,0,0,0,0,8.54,1,0.0,,,
1298,1.5280,-0.1119,0.0025,3.009,good,0.001,6.97,0,0,0,0,10.44,3,0.0,,,
1305,1.5280,-0.1181,-0.0153,2.997,good,0.000,2.85,0,0,0,0,12.77,2,0.0,,,
1306,1.5280,-0.1161,-0.0432,3.004,black,1.000,42.90,1,1,1,0,11.95,2,3.2,26,1481,
1313,1.5280,-0.1188,0.0399,3.000,good,0.001,3.24,0,0,0,0,12.92,1,0.0,,,
1302,1.5320,-0.1135,-0.0104,2.999,black,1.000,46.37,1,1,1,0,11.19,3,3.2,30,1482,1482
1303,1.5320,-0.1332,0.0352,3.000,good,0.001,10.16,0,0,0,0,9.73,1,0.0,,,
1304,1.5320,-0.1107,-0.0007,3.206,good,0.001,3.09,0,0,0,0,5.72,3,0.0,,,
1312,1.5320,-0.1128,0.0311,2.874,good,0.003,4.59,0,0,0,0,14.05,2,0.0,,,
1308,1.5360,-0.1389,-0.1113,3.000,good,0.001,2.84,0,0,0,0,11.62,1,0.0,,,
1309,1.5360,-0.1153,-0.0450,3.000,good,0.000,1.81,0,0,0,0,11.78,3,0.0,,,
1310,1.5360,-0.1340,0.0051,3.000,good,0.003,6.44,0,0,0,0,10.00,1,0.0,,,
1311,1.5360,-0.1106,0.0403,2.995,good,0.000,2.21,0,0,0,0,10.31,3,0.0,,,
1319,1.5360,-0.1277,-0.1144,3.000,good,0.000,2.72,0,0,0,0,11.90,1,0.0,,,
1320,1.5360,-0.1104,0.0109,3.117,good,0.000,4.99,0,0,0,0,7.51,2,0.0,,,
1321,1.5360,-0.1095,0.0022,2.943,good,0.000,1.63,0,0,0,0,11.18,2,0.0,,,
1324,1.5360,-0.1165,-0.1176,3.000,good,0.001,2.63,0,0,0,0,12.17,1,0.0,,,
1314,1.5400,-0.1118,0.0447,3.262,good,0.009,3.81,0,0,0,0,4.93,3,0.0,,,
1315,1.5400,-0.1201,-0.0100,3.416,good,0.001,5.66,0,0,0,0,0.43,2,0.0,,,
1316,1.5400,-0.1102,0.0204,3.007,good,0.000,1.35,0,0,0,0,9.90,3,0.0,,,
1317,1.5400,-0.1072,0.1028,3.393,black,1.000,52.88,1,1,1,0,1.07,3,3.2,45|44,1475,1475
1318,1.5400,-0.1120,-0.0272,2.484,good,0.080,11.47,0,0,0,0,25.32,3,0.0,,,
1323,1.5400,-0.1161,0.0046,2.998,good,0.001,7.09,0,0,0,0,12.06,2,0.0,,,
1329,1.5400,-0.1099,-0.0129,3.000,good,0.001,1.49,0,0,0,0,9.96,1,0.0,,,
1330,1.5400,-0.1054,-0.1207,3.000,good,0.000,2.60,0,0,0,0,8.46,1,0.0,,,
1331,1.5400,-0.1023,-0.0069,3.000,good,0.000,2.93,0,0,0,0,7.43,1,0.0,,,
1322,1.5440,-0.1086,-0.1020,3.000,good,0.000,1.89,0,0,0,0,9.53,3,0.0,,,
1327,1.5440,-0.1164,-0.0510,3.017,good,0.000,3.21,0,0,0,0,11.72,2,0.0,,,
1328,1.5440,-0.1127,0.0464,3.081,good,0.000,6.68,0,0,0,0,9.05,2,0.0,,,
1325,1.5480,-0.1107,0.0009,3.000,good,0.001,2.22,0,0,0,0,10.23,3,0.0,,,
1326,1.5480,-0.1111,-0.0384,3.000,good,0.000,2.88,0,0,0,0,10.35,3,0.0,,,
1333,1.5480,-0.1188,-0.0282,2.976,good,0.002,3.78,0,0,0,0,13.52,2,0.0,,,
1332,1.5520,-0.1133,0.0364,3.033,faded,0.735,5.63,1,1,1,0,10.31,3,3.2,36,1516,
1334,1.5560,-0.1145,-0.0465,3.077,good,0.000,2.94,0,0,0,0,9.70,3,0.0,,,
1335,1.5560,-0.1084,0.0087,3.009,good,0.004,2.88,0,0,0,0,9.27,3,0.0,,,
1336,1.5600,-0.1145,-0.1002,3.075,good,0.001,2.30,0,0,0,0,9.77,3,0.0,,,
1337,1.5600,-0.1082,0.0382,2.922,good,0.009,2.35,0,0,0,0,11.28,3,0.0,,,
1341,1.5600,-0.1200,0.0322,2.980,good,0.000,3.59,0,0,0,0,13.81,2,0.0,,,
1342,1.5600,-0.1178,-0.0562,2.976,good,0.000,2.59,0,0,0,0,13.20,2,0.0,,,
1343,1.5600,-0.1119,-0.2002,3.450,good,0.002,3.35,0,0,0,0,1.43,2,0.0,,,
1338,1.5640,-0.1163,-0.0262,3.003,good,0.335,5.40,0,0,0,0,12.03,3,0.0,,,
1339,1.5640,-0.1095,0.0464,2.989,good,0.004,6.67,0,0,0,0,10.11,3,0.0,,,
1340,1.5640,-0.1107,0.0086,3.002,good,0.000,2.58,0,0,0,0,10.19,3,0.0,,,
1345,1.5640,-0.1175,0.0170,2.995,good,0.007,6.60,0,0,0,0,12.62,2,0.0,,,
1346,1.5640,-0.1175,-0.0067,3.090,black,1.000,49.88,1,1,1,0,10.40,2,3.2,31|30,1535,1535
1344,1.5680,-0.1110,-0.0170,3.284,good,0.000,2.45,0,0,0,0,4.23,3,0.0,,,
1351,1.5680,-0.1134,0.0409,3.064,good,0.000,5.31,0,0,0,0,9.64,2,0.0,,,
1347,1.5720,-0.1109,-0.0126,2.993,good,0.051,7.80,0,0,0,0,10.49,3,0.0,,,
1348,1.5720,-0.1116,-0.0329,2.997,good,0.002,3.62,0,0,0,0,10.60,3,0.0,,,
1349,1.5720,-0.1351,-0.0954,3.000,good,0.000,2.74,0,0,0,0,10.35,1,0.0,,,
1350,1.5720,-0.1088,0.0123,2.999,good,0.002,2.83,0,0,0,0,9.63,3,0.0,,,
1354,1.5720,-0.1184,-0.0463,2.785,good,0.000,3.04,0,0,0,0,18.41,2,0.0,,,
1355,1.5720,-0.1204,-0.0982,3.000,good,0.000,2.76,0,0,0,0,9.46,1,0.0,,,
1359,1.5720,-0.1057,-0.1009,3.000,good,0.000,2.77,0,0,0,0,8.55,1,0.0,,,
1352,1.5760,-0.1337,0.0314,3.000,good,0.001,4.18,0,0,0,0,9.89,1,0.0,,,
1353,1.5760,-0.1087,-0.0738,3.030,black,1.000,48.70,1,1,1,0,8.87,3,3.2,22,1490,1490
1356,1.5760,-0.1175,0.0242,2.988,good,0.000,8.81,0,0,0,0,12.79,2,0.0,,,
1358,1.5760,-0.1194,-0.0286,2.987,insect,1.000,5.82,1,1,1,0,13.47,2,3.1,28,1539,1539
1357,1.5800,-0.1110,0.0497,2.522,faded,0.996,6.02,1,1,1,0,23.67,3,3.2,38,1528,
1362,1.5800,-0.1177,-0.0334,3.001,good,0.004,2.29,0,0,0,0,12.55,2,0.0,,,
1363,1.5800,-0.1189,0.0429,2.935,good,0.012,3.08,0,0,0,0,14.56,2,0.0,,,
1360,1.5840,-0.1090,-0.0178,2.948,good,0.003,6.88,0,0,0,0,10.88,3,0.0,,,
1361,1.5840,-0.1091,0.0272,3.069,good,0.002,3.01,0,0,0,0,8.13,3,0.0,,,
1364,1.5880,-0.1361,-0.0008,3.000,good,0.103,11.47,0,0,0,0,10.69,1,0.0,,,
1365,1.5880,-0.1104,-0.0541,3.020,good,0.000,5.41,0,0,0,0,9.69,3,0.0,,,
1366,1.5880,-0.1099,0.0501,2.912,good,0.003,2.67,0,0,0,0,12.07,3,0.0,,,
1371,1.5880,-0.1116,-0.0045,3.042,good,0.029,4.43,0,0,0,0,9.56,2,0.0,,,
1372,1.5880,-0.1122,0.0039,3.000,broken,0.924,2.88,1,1,1,0,10.73,2,2.4,32,1553,1553
1367,1.5920,-0.1142,-0.0384,3.033,faded,1.000,4.12,1,1,1,0,10.62,3,3.2,27|26,1554,
1368,1.5920,-0.1136,0.0196,3.058,sour,1.000,10.44,1,1,1,0,9.84,3,3.2,34,1556,1556
1369,1.5920,-0.1110,-0.0273,2.997,good,0.000,6.26,0,0,0,0,10.40,3,0.0,,,
1370,1.5920,-0.1110,0.0320,2.821,good,0.001,4.24,0,0,0,0,14.82,3,0.0,,,
1374,1.5920,-0.1195,-0.0492,3.060,good,0.011,3.28,0,0,0,0,11.71,2,0.0,,,
1375,1.5920,-0.1195,0.0707,3.258,good,0.013,2.77,0,0,0,0,7.37,2,0.0,,,
1376,1.5920,-0.1173,-0.0038,3.064,good,0.094,3.23,0,0,0,0,10.93,2,0.0,,,
1373,1.5960,-0.1148,-0.0253,3.035,good,0.252,3.24,0,0,0,0,10.79,3,0.0,,,
1381,1.5960,-0.1168,0.0190,3.000,good,0.000,3.78,0,0,0,0,12.28,2,0.0,,,
1382,1.5960,-0.1176,0.0113,3.022,good,0.002,4.08,0,0,0,0,12.01,2,0.0,,,
1386,1.5960,-0.1168,0.0563,3.000,good,0.000,6.55,0,0,0,0,12.28,1,0.0,,,
1377,1.6000,-0.1135,0.0071,3.037,good,0.001,2.46,0,0,0,0,10.32,3,0.0,,,
1378,1.6000,-0.1170,0.0320,2.585,good,0.000,3.57,0,0,0,0,23.94,3,0.0,,,
1379,1.6000,-0.1109,0.0510,2.963,good,0.000,7.31,0,0,0,0,11.18,3,0.0,,,
1380,1.6000,-0.1108,-0.0427,2.999,insect,1.000,3.38,1,1,1,0,10.31,3,3.1,26,1562,1562
1384,1.6000,-0.1198,0.0153,2.937,good,0.001,5.42,0,0,0,0,14.83,2,0.0,,,
1385,1.6000,-0.1170,0.0572,3.047,good,0.026,3.17,0,0,0,0,11.22,2,0.0,,,
1383,1.6040,-0.1139,-0.0531,3.001,faded,0.748,3.06,1,1,1,0,11.26,3,3.2,25,1572,1572
1389,1.6040,-0.1179,-0.0034,2.911,good,0.022,9.97,0,0,0,0,14.84,2,0.0,,,
1392,1.6040,-0.1184,-0.0198,3.087,good,0.016,2.69,0,0,0,0,10.76,2,0.0,,,
1387,1.6080,-0.1132,0.0283,3.000,good,0.000,2.79,0,0,0,0,11.06,3,0.0,,,
1388,1.6080,-0.1118,0.0385,2.997,good,0.000,2.97,0,0,0,0,10.67,3,0.0,,,
1390,1.6080,-0.1336,-0.0366,3.000,good,0.000,3.41,0,0,0,0,9.86,1,0.0,,,
1391,1.6080,-0.1095,-0.0559,3.006,good,0.000,3.34,0,0,0,0,9.70,3,0.0,,,
1397,1.6080,-0.1137,-0.0393,2.861,good,0.001,5.97,0,0,0,0,14.70,2,0.0,,,
1393,1.6120,-0.1152,-0.0222,3.000,broken,0.950,8.87,1,1,1,0,11.75,3,2.4,29|28,1583,1583
1394,1.6120,-0.1150,0.0175,2.972,good,0.000,2.27,0,0,0,0,12.34,3,0.0,,,
1395,1.6120,-0.1114,0.0549,2.979,good,0.000,1.94,0,0,0,0,10.97,3,0.0,,,
1396,1.6120,-0.1106,-0.0020,2.633,husk,1.000,9.34,1,1,1,0,19.99,3,2.4,31,1605,
1399,1.6120,-0.1158,0.0344,3.015,good,0.000,2.60,0,0,0,0,11.58,2,0.0,,,
1400,1.6120,-0.1170,0.0079,3.006,good,0.002,2.43,0,0,0,0,12.17,2,0.0,,,
1398,1.6160,-0.1118,-0.0457,2.971,good,0.000,2.79,0,0,0,0,11.29,3,0.0,,,
1401,1.6200,-0.1250,-0.1120,3.284,good,0.002,2.50,0,0,0,0,4.53,2,0.0,,,
1402,1.6200,-0.1135,0.1079,3.000,good,0.000,2.48,0,0,0,0,11.17,3,0.0,,,
1404,1.6200,-0.1167,-0.0379,2.870,good,0.000,2.60,0,0,0,0,15.51,2,0.0,,,
1409,1.6200,-0.1119,-0.1156,3.000,good,0.000,2.52,0,0,0,0,10.64,1,0.0,,,
1403,1.6240,-0.1084,-0.0092,3.005,good,0.000,2.23,0,0,0,0,9.34,3,0.0,,,
1408,1.6240,-0.1200,-0.0022,2.981,good,0.000,2.80,0,0,0,0,13.80,2,0.0,,,
1415,1.6240,-0.1015,0.1117,3.000,good,0.000,2.48,0,0,0,0,7.18,1,0.0,,,
1405,1.6280,-0.1154,-0.0296,2.967,good,0.000,2.34,0,0,0,0,12.58,3,0.0,,,
1406,1.6280,-0.1141,0.0069,3.000,good,0.000,2.50,0,0,0,0,11.36,3,0.0,,,
1407,1.6280,-0.1126,-0.0154,3.162,good,0.000,2.37,0,0,0,0,7.23,3,0.0,,,
1414,1.6280,-0.1181,-0.0843,3.008,good,0.000,2.38,0,0,0,0,12.49,2,0.0,,,
1410,1.6320,-0.1136,0.0110,2.998,good,0.000,2.59,0,0,0,0,11.26,3,0.0,,,
1411,1.6320,-0.1115,0.0378,2.965,good,0.000,1.93,0,0,0,0,11.32,3,0.0,,,
1412,1.6320,-0.1095,0.0280,2.991,good,0.000,2.69,0,0,0,0,10.05,3,0.0,,,
1413,1.6320,-0.1079,0.0471,3.146,faded,0.931,4.09,1,1,1,0,6.09,3,3.2,38|37,1606,
1420,1.6320,-0.1185,-0.0348,3.001,good,0.000,2.44,0,0,0,0,12.80,2,0.0,,,
1416,1.6360,-0.1157,-0.0314,2.999,good,0.000,3.87,0,0,0,0,11.92,3,0.0,,,
1417,1.6360,-0.1126,-0.0107,3.362,good,0.000,3.76,0,0,0,0,3.25,3,0.0,,,
1418,1.6360,-0.1088,0.0604,2.993,good,0.016,6.88,0,0,0,0,9.77,3,0.0,,,
1419,1.6360,-0.1112,-0.0681,2.571,good,0.004,3.17,0,0,0,0,22.14,3,0.0,,,
1423,1.6360,-0.1156,0.0414,2.997,good,0.056,1.94,0,0,0,0,11.92,2,0.0,,,
1421,1.6400,-0.1148,-0.0164,2.999,good,0.000,2.40,0,0,0,0,11.64,3,0.0,,,
1422,1.6400,-0.1094,0.0004,2.984,good,0.001,9.80,0,0,0,0,10.16,3,0.0,,,
1424,1.6400,-0.1186,-0.0430,2.909,good,0.002,3.14,0,0,0,0,15.16,2,0.0,,,
1425,1.6400,-0.1117,-0.0516,3.010,good,0.001,6.26,0,0,0,0,10.33,2,0.0,,,
1431,1.6440,-0.1150,0.0154,2.979,faded,0.965,3.60,1,1,1,0,12.18,2,3.2,33|34,1621,
1426,1.6480,-0.1135,-0.0005,3.000,good,0.016,6.96,0,0,0,0,11.16,3,0.0,,,
1427,1.6480,-0.1134,0.0486,3.001,good,0.017,2.02,0,0,0,0,11.10,3,0.0,,,
1428,1.6480,-0.1101,-0.0101,3.002,good,0.000,2.76,0,0,0,0,10.00,3,0.0,,,
1429,1.6480,-0.1092,-0.0501,2.972,good,0.000,2.28,0,0,0,0,10.37,3,0.0,,,
1430,1.6480,-0.1092,0.0240,2.968,good,0.008,2.67,0,0,0,0,10.49,3,0.0,,,
1432,1.6520,-0.1372,0.0719,3.000,insect,1.000,3.24,1,1,1,0,11.07,1,3.1,41,,
1433,1.6520,-0.1137,-0.0236,2.854,good,0.001,3.11,0,0,0,0,14.86,3,0.0,,,
1434,1.6520,-0.1115,0.0474,3.044,good,0.000,1.61,0,0,0,0,9.50,3,0.0,,,
1435,1.6520,-0.1054,0.0285,3.450,good,0.129,5.26,0,0,0,0,-0.48,3,0.0,,,
1441,1.6520,-0.1191,0.0200,3.003,good,0.004,3.52,0,0,0,0,12.96,2,0.0,,,
1442,1.6520,-0.1181,-0.0383,3.001,black,1.000,47.85,1,1,1,0,12.68,2,3.2,27|26,1647,1647
1443,1.6520,-0.1268,0.0754,3.000,insect,1.000,3.35,1,1,1,0,11.61,1,3.1,41,,
1448,1.6520,-0.1164,0.0789,3.000,insect,1.000,3.27,1,1,1,0,12.14,1,3.1,42|41,1608,
1436,1.6560,-0.1271,-0.0419,3.002,good,0.000,2.38,0,0,0,0,11.67,2,0.0,,,
1437,1.6560,-0.1376,-0.0215,3.000,good,0.000,3.30,0,0,0,0,11.21,1,0.0,,,
1438,1.6560,-0.1333,-0.0128,3.000,good,0.000,1.99,0,0,0,0,9.78,1,0.0,,,
1439,1.6560,-0.1099,0.0340,3.003,black,1.000,45.81,1,1,1,0,9.89,3,3.2,36,1631,1631
1440,1.6560,-0.1116,0.0641,2.756,good,0.002,2.74,0,0,0,0,16.78,3,0.0,,,
1446,1.6560,-0.1196,-0.0367,3.450,good,0.322,21.62,1,1,1,0,3.65,2,9.0,27|26|28,1630|1634|1636,1634|1636
1447,1.6560,-0.1127,-0.0177,2.837,good,0.001,7.19,0,0,0,0,14.97,2,0.0,,,
1453,1.6560,-0.1061,0.0824,3.000,insect,1.000,3.29,1,1,1,0,8.69,1,3.1,42,1608,
1444,1.6600,-0.1128,0.0037,3.009,good,0.000,2.50,0,0,0,0,10.74,3,0.0,,,
1445,1.6600,-0.1078,0.0447,3.082,good,0.040,7.66,0,0,0,0,7.42,3,0.0,,,
1451,1.6600,-0.1199,0.0214,2.999,good,0.040,5.33,0,0,0,0,13.31,2,0.0,,,
1452,1.6600,-0.1287,0.1536,3.000,good,0.003,3.00,0,0,0,0,12.25,1,0.0,,,
1458,1.6600,-0.1173,0.1570,3.000,good,0.000,2.81,0,0,0,0,12.43,1,0.0,,,
1449,1.6640,-0.1096,-0.0159,2.999,good,0.006,12.44,0,0,0,0,9.89,3,0.0,,,
1450,1.6640,-0.1121,-0.0465,2.919,good,0.000,3.09,0,0,0,0,12.66,3,0.0,,,
1455,1.6640,-0.1194,0.0388,3.116,good,0.001,8.00,0,0,0,0,10.41,2,0.0,,,
1456,1.6640,-0.1169,0.0168,2.991,good,0.001,2.42,0,0,0,0,12.53,2,0.0,,,
1457,1.6640,-0.1159,-0.0605,2.992,good,0.000,3.65,0,0,0,0,12.17,2,0.0,,,
1461,1.6640,-0.1069,-0.0396,3.000,black,1.000,54.31,1,1,1,0,8.96,1,3.2,26|27,1630,
1462,1.6640,-0.1058,0.1604,3.000,good,0.001,2.97,0,0,0,0,8.61,1,0.0,,,
1454,1.6680,-0.1098,-0.0182,3.073,good,0.000,5.13,0,0,0,0,8.27,3,0.0,,,
1460,1.6680,-0.1168,-0.0431,2.998,good,0.000,3.10,0,0,0,0,12.30,2,0.0,,,
1469,1.6680,-0.1029,0.0371,3.000,good,0.000,2.04,0,0,0,0,7.63,1,0.0,,,
1459,1.6720,-0.1115,-0.0314,2.998,good,0.000,2.44,0,0,0,0,10.56,3,0.0,,,
1467,1.6720,-0.1165,-0.0022,3.039,good,0.066,3.55,0,0,0,0,11.25,2,0.0,,,
1468,1.6720,-0.1147,0.0265,3.228,faded,0.645,2.80,1,1,1,0,6.52,2,3.2,35,1664,1664
1463,1.6760,-0.1144,0.0575,2.855,good,0.001,2.47,0,0,0,0,15.08,3,0.0,,,
1464,1.6760,-0.1109,0.0232,3.025,good,0.053,3.29,0,0,0,0,9.73,3,0.0,,,
1465,1.6760,-0.1087,-0.0474,2.978,faded,0.577,6.71,1,1,1,0,10.09,3,3.2,25|26,1652|1663,1652|1663
1466,1.6760,-0.1083,0.0358,2.978,good,0.000,3.09,0,0,0,0,9.93,3,0.0,,,
1472,1.6760,-0.1180,-0.0164,3.006,good,0.000,2.39,0,0,0,0,12.53,2,0.0,,,
1470,1.6800,-0.1130,0.0137,2.998,good,0.000,3.27,0,0,0,0,11.04,3,0.0,,,
1471,1.6800,-0.1091,-0.0008,3.215,black,1.000,65.51,1,1,1,0,5.03,3,3.2,31|32,1668,
1475,1.6800,-0.1316,0.0949,3.000,good,0.002,3.18,0,0,0,0,13.21,1,0.0,,,
1478,1.6800,-0.1186,0.0990,3.000,good,0.002,3.12,0,0,0,0,12.88,1,0.0,,,
1473,1.6840,-0.1113,-0.0098,3.000,good,0.000,2.10,0,0,0,0,10.43,3,0.0,,,
1474,1.6840,-0.1092,-0.0408,3.127,good,0.002,2.00,0,0,0,0,6.89,3,0.0,,,
1476,1.6840,-0.1178,-0.0185,3.014,good,0.000,1.26,0,0,0,0,12.27,2,0.0,,,
1477,1.6840,-0.1154,0.0001,3.117,black,1.000,43.65,1,1,1,0,9.11,2,3.2,32|31,1665,1665
1483,1.6840,-0.1056,0.1031,3.000,good,0.005,3.17,0,0,0,0,8.55,1,0.0,,,
1480,1.6880,-0.1199,0.0616,2.976,good,0.000,2.67,0,0,0,0,13.91,2,0.0,,,
1481,1.6880,-0.1163,0.0088,3.017,good,0.019,5.87,0,0,0,0,11.69,2,0.0,,,
1482,1.6880,-0.1158,0.0457,2.972,good,0.001,4.48,0,0,0,0,12.62,2,0.0,,,
1479,1.6920,-0.1098,-0.0059,3.009,good,0.000,3.20,0,0,0,0,9.72,3,0.0,,,
1486,1.6920,-0.1198,0.0558,3.000,good,0.000,3.10,0,0,0,0,13.26,2,0.0,,,
1487,1.6920,-0.1196,-0.0224,2.994,faded,1.000,7.02,1,1,1,0,13.33,2,3.2,29|28,1687,1687
1484,1.6960,-0.1099,0.0105,2.979,good,0.030,6.26,0,0,0,0,10.46,3,0.0,,,
1485,1.6960,-0.1137,-0.0315,3.000,sour,1.000,13.20,1,1,1,0,11.22,3,3.2,27|28,1692,1692
1491,1.6960,-0.1189,-0.0477,3.022,insect,0.599,6.01,1,1,1,0,12.44,2,3.2,25|26,1675|1685,1675|1685
1488,1.7000,-0.1128,0.0147,3.250,good,0.003,2.76,0,0,0,0,5.47,3,0.0,,,
1489,1.7000,-0.1129,-0.0113,3.000,good,0.001,2.11,0,0,0,0,10.97,3,0.0,,,
