tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
6796,3.7320,-0.1140,-0.0167,2.999,good,0.000,2.17,0,0,0,0,41.83,3,0.0,,,
6797,3.7320,-0.1104,0.2180,3.239,good,0.271,6.53,0,0,0,0,35.40,3,0.0,,,
6798,3.7320,-0.1146,0.2392,2.438,good,0.002,5.09,0,0,0,0,58.44,3,0.0,,,
6800,3.7320,-0.1089,0.1008,2.987,good,0.000,3.88,0,0,0,0,40.32,3,0.0,,,
6807,3.7320,-0.1186,-0.1519,2.918,good,0.023,4.83,0,0,0,0,45.25,2,0.0,,,
6808,3.7320,-0.1310,-0.2061,3.000,good,0.004,4.13,0,0,0,0,43.32,1,0.0,,,
6809,3.7320,-0.1147,-0.1626,2.732,good,0.001,6.59,0,0,0,0,48.92,2,0.0,,,
6810,3.7320,-0.1160,-0.0567,2.999,good,0.000,2.41,0,0,0,0,42.31,2,0.0,,,
6811,3.7320,-0.1167,0.2070,2.999,good,0.018,1.96,0,0,0,0,42.49,2,0.0,,,
6804,3.7360,-0.1172,-0.1623,2.803,good,0.007,2.76,0,0,0,0,45.48,3,0.0,,,
6805,3.7360,-0.1155,-0.0005,2.837,insect,1.000,3.41,1,1,1,0,43.87,3,3.1,31|32,6834,
6806,3.7360,-0.1098,0.1297,3.000,good,0.006,1.99,0,0,0,0,37.78,3,0.0,,,
6815,3.7360,-0.1191,0.0599,3.180,good,0.004,4.96,0,0,0,0,36.72,2,0.0,,,
6817,3.7360,-0.1183,0.1526,3.032,good,0.049,4.42,0,0,0,0,39.79,2,0.0,,,
6818,3.7360,-0.1213,-0.2019,3.000,good,0.005,4.16,0,0,0,0,37.54,1,0.0,,,
6829,3.7360,-0.1116,-0.1978,3.000,good,0.008,4.11,0,0,0,0,38.31,1,0.0,,,
6830,3.7360,-0.1054,-0.1564,3.000,good,0.005,15.43,0,0,0,0,36.22,1,0.0,,,
6813,3.7400,-0.1105,0.1362,3.134,good,0.000,2.63,0,0,0,0,36.00,3,0.0,,,
6814,3.7400,-0.1118,0.2281,2.821,good,0.011,7.14,0,0,0,0,43.84,3,0.0,,,
6816,3.7400,-0.1212,-0.2394,2.854,black,1.000,51.22,1,1,1,0,42.22,2,3.2,1,,
6825,3.7400,-0.1190,0.1154,2.999,insect,1.000,6.56,1,1,1,0,41.67,2,3.1,46,6885,6885
6826,3.7400,-0.1177,0.0308,3.064,good,0.002,2.37,0,0,0,0,39.67,2,0.0,,,
6827,3.7400,-0.1138,-0.1725,3.450,black,1.000,51.27,1,1,1,0,30.51,2,3.2,9|10,6962,
6828,3.7400,-0.1154,-0.0080,3.013,faded,0.996,4.20,1,1,1,0,39.96,2,3.2,30|31,6866,
6839,3.7400,-0.1098,-0.2438,3.000,black,1.000,51.25,1,1,1,0,38.38,1,3.2,0,6835,
6840,3.7400,-0.1064,-0.1591,3.000,good,0.002,2.47,0,0,0,0,37.26,1,0.0,,,
6841,3.7400,-0.1020,-0.1937,3.000,good,0.009,4.08,0,0,0,0,35.76,1,0.0,,,
6819,3.7440,-0.1146,0.2376,3.115,good,0.035,3.33,0,0,0,0,40.20,3,0.0,,,
6820,3.7440,-0.1111,-0.1065,3.231,good,0.001,2.34,0,0,0,0,36.57,3,0.0,,,
6821,3.7440,-0.1129,-0.2266,3.000,good,0.006,2.70,0,0,0,0,42.15,3,0.0,,,
6822,3.7440,-0.1220,0.0670,3.106,good,0.019,2.47,0,0,0,0,38.63,2,0.0,,,
6823,3.7440,-0.1211,-0.0153,3.297,good,0.000,2.49,0,0,0,0,34.18,2,0.0,,,
6824,3.7440,-0.1204,0.0596,3.000,good,0.000,2.56,0,0,0,0,40.54,2,0.0,,,
6836,3.7440,-0.1196,-0.1510,2.992,good,0.024,5.36,0,0,0,0,44.44,2,0.0,,,
6838,3.7440,-0.1181,-0.0248,2.989,good,0.000,2.26,0,0,0,0,43.98,2,0.0,,,
6846,3.7440,-0.1090,0.0633,3.000,good,0.020,5.68,0,0,0,0,40.68,1,0.0,,,
6847,3.7440,-0.1054,-0.0109,3.000,faded,0.841,5.87,1,1,1,0,39.46,1,3.2,30,6866|6894,
6831,3.7480,-0.1169,-0.0654,2.978,good,0.000,2.77,0,0,0,0,44.58,3,0.0,,,
6832,3.7480,-0.1157,0.0054,2.582,faded,1.000,5.18,1,1,1,0,55.22,3,3.2,32,6813,
6833,3.7480,-0.1093,0.1050,2.983,good,0.000,2.20,0,0,0,0,41.74,3,0.0,,,
6834,3.7480,-0.1083,-0.2379,3.047,good,0.001,3.58,0,0,0,0,39.88,3,0.0,,,
6835,3.7480,-0.1085,-0.1817,2.915,good,0.003,1.88,0,0,0,0,43.03,3,0.0,,,
6837,3.7480,-0.1117,0.0350,2.367,good,0.002,2.16,0,0,0,0,60.90,3,0.0,,,
6845,3.7480,-0.1160,-0.1465,3.000,good,0.000,2.22,0,0,0,0,43.43,2,0.0,,,
6842,3.7520,-0.1149,-0.1422,2.998,good,0.000,3.92,0,0,0,0,43.06,3,0.0,,,
6843,3.7520,-0.1139,-0.1166,2.905,good,0.000,3.22,0,0,0,0,44.98,3,0.0,,,
6844,3.7520,-0.1117,0.1916,2.942,good,0.017,2.28,0,0,0,0,43.26,3,0.0,,,
6849,3.7520,-0.1162,-0.0520,3.007,good,0.000,2.93,0,0,0,0,43.13,2,0.0,,,
6848,3.7560,-0.1088,0.1601,3.012,black,1.000,53.00,1,1,1,0,40.50,3,3.2,52,6933,6933
6855,3.7560,-0.1179,-0.0585,3.084,good,0.001,2.17,0,0,0,0,41.76,2,0.0,,,
6856,3.7560,-0.1191,0.0436,3.094,good,0.010,2.02,0,0,0,0,41.88,2,0.0,,,
6857,3.7560,-0.1192,0.0873,2.945,good,0.001,3.55,0,0,0,0,45.48,2,0.0,,,
6858,3.7560,-0.1179,0.2380,3.027,good,0.016,4.08,0,0,0,0,42.97,2,0.0,,,
6850,3.7600,-0.1109,0.1121,2.927,good,0.000,1.71,0,0,0,0,42.59,3,0.0,,,
6851,3.7600,-0.1109,-0.1148,3.002,good,0.000,2.61,0,0,0,0,40.70,3,0.0,,,
6852,3.7600,-0.1099,-0.2354,2.999,good,0.007,3.19,0,0,0,0,40.42,3,0.0,,,
6853,3.7600,-0.1085,-0.0869,3.001,good,0.000,2.50,0,0,0,0,39.84,3,0.0,,,
6854,3.7600,-0.1086,-0.0256,3.000,good,0.002,7.09,0,0,0,0,39.87,3,0.0,,,
6860,3.7600,-0.1177,-0.1486,3.215,good,0.242,8.85,0,0,0,0,38.02,2,0.0,,,
6861,3.7600,-0.1164,-0.2096,3.051,good,0.054,2.58,0,0,0,0,41.20,2,0.0,,,
6862,3.7600,-0.1142,-0.0406,3.417,good,0.000,2.57,0,0,0,0,32.92,2,0.0,,,
6863,3.7600,-0.1128,0.1736,3.434,good,0.003,3.49,0,0,0,0,32.16,2,0.0,,,
6873,3.7600,-0.1067,0.0475,3.000,good,0.010,1.98,0,0,0,0,39.11,1,0.0,,,
6859,3.7640,-0.1097,-0.0571,2.774,good,0.000,3.86,0,0,0,0,46.80,3,0.0,,,
6871,3.7640,-0.1140,-0.2022,2.996,good,0.002,8.42,0,0,0,0,42.55,2,0.0,,,
6872,3.7640,-0.1161,0.2236,3.092,broken,0.743,3.31,1,1,1,0,40.94,2,2.4,60,6891,6891
6864,3.7680,-0.1277,0.0780,3.153,good,0.000,4.21,0,0,0,0,38.45,2,0.0,,,
6865,3.7680,-0.1134,-0.0240,3.070,good,0.000,4.60,0,0,0,0,39.70,3,0.0,,,
6866,3.7680,-0.1170,0.0270,2.677,good,0.007,3.74,0,0,0,0,51.18,3,0.0,,,
6867,3.7680,-0.1112,-0.0120,3.161,good,0.000,2.84,0,0,0,0,36.92,3,0.0,,,
6868,3.7680,-0.1084,0.0479,3.204,good,0.000,2.09,0,0,0,0,35.07,3,0.0,,,
6869,3.7680,-0.1092,-0.1042,2.994,good,0.006,2.30,0,0,0,0,39.81,3,0.0,,,
6870,3.7680,-0.1090,-0.0940,3.002,good,0.008,3.28,0,0,0,0,39.56,3,0.0,,,
6878,3.7680,-0.1189,0.2381,3.010,good,0.123,3.34,0,0,0,0,42.62,2,0.0,,,
6890,3.7680,-0.1151,0.0826,3.000,good,0.000,4.01,0,0,0,0,41.59,1,0.0,,,
6874,3.7720,-0.1144,-0.1118,3.044,good,0.000,2.29,0,0,0,0,41.39,3,0.0,,,
6875,3.7720,-0.1126,-0.2302,2.896,good,0.009,3.00,0,0,0,0,44.31,3,0.0,,,
6876,3.7720,-0.1107,0.1573,2.995,good,0.476,5.57,0,0,0,0,41.22,3,0.0,,,
6877,3.7720,-0.1349,0.0150,3.000,good,0.001,6.61,0,0,0,0,41.16,1,0.0,,,
6884,3.7720,-0.1196,0.2094,3.000,good,0.000,1.66,0,0,0,0,44.01,2,0.0,,,
6885,3.7720,-0.1190,-0.1446,2.806,good,0.000,2.17,0,0,0,0,48.82,2,0.0,,,
6886,3.7720,-0.1161,-0.0862,3.035,good,0.000,3.61,0,0,0,0,41.96,2,0.0,,,
6887,3.7720,-0.1169,0.0472,3.021,good,0.000,4.11,0,0,0,0,42.51,2,0.0,,,
6888,3.7720,-0.1160,-0.0365,3.188,good,0.002,1.67,0,0,0,0,38.43,2,0.0,,,
6889,3.7720,-0.1238,0.0119,3.000,good,0.001,8.16,0,0,0,0,41.27,1,0.0,,,
6896,3.7720,-0.1126,0.0088,3.000,good,0.001,6.50,0,0,0,0,41.54,1,0.0,,,
6879,3.7760,-0.1153,-0.0279,3.000,good,0.000,2.32,0,0,0,0,41.88,3,0.0,,,
6880,3.7760,-0.1142,0.0888,3.013,good,0.001,3.07,0,0,0,0,41.16,3,0.0,,,
6881,3.7760,-0.1107,0.0055,3.110,good,0.002,3.53,0,0,0,0,37.79,3,0.0,,,
6882,3.7760,-0.1107,0.1181,2.992,good,0.010,2.78,0,0,0,0,40.40,3,0.0,,,
6883,3.7760,-0.1128,-0.1779,2.773,good,0.001,4.76,0,0,0,0,46.65,3,0.0,,,
6906,3.7760,-0.1015,0.0057,3.000,good,0.001,7.33,0,0,0,0,37.04,1,0.0,,,
6891,3.7800,-0.1131,-0.1396,3.214,good,0.062,5.98,0,0,0,0,35.41,3,0.0,,,
6892,3.7800,-0.1129,-0.1153,3.030,good,0.000,3.99,0,0,0,0,39.29,3,0.0,,,
6893,3.7800,-0.1102,0.0957,3.101,faded,0.568,3.84,1,1,1,0,36.77,3,3.2,44,6935,
6894,3.7800,-0.1108,0.1219,2.947,good,0.000,8.93,0,0,0,0,40.45,3,0.0,,,
6895,3.7800,-0.1330,-0.1462,3.000,good,0.004,2.36,0,0,0,0,38.59,1,0.0,,,
6904,3.7800,-0.1199,-0.0322,3.000,good,0.000,2.40,0,0,0,0,42.17,2,0.0,,,
6905,3.7800,-0.1166,0.1335,2.776,good,0.000,3.23,0,0,0,0,46.87,2,0.0,,,
6897,3.7840,-0.1286,-0.1558,2.502,good,0.040,4.07,0,0,0,0,57.27,2,0.0,,,
6898,3.7840,-0.1157,-0.0552,2.886,good,0.000,2.12,0,0,0,0,44.58,3,0.0,,,
6899,3.7840,-0.1240,-0.0447,3.325,black,1.000,46.21,1,1,1,0,33.15,2,3.2,26,,
6900,3.7840,-0.1101,0.0321,3.237,broken,0.990,2.17,1,1,1,0,34.61,3,2.4,36|35,6995,6995
6901,3.7840,-0.1126,0.0122,2.950,good,0.001,2.33,0,0,0,0,41.74,3,0.0,,,
6902,3.7840,-0.1102,0.1049,3.059,good,0.264,4.32,0,0,0,0,38.35,3,0.0,,,
6903,3.7840,-0.1076,0.1238,3.203,good,0.002,2.41,0,0,0,0,34.41,3,0.0,,,
6913,3.7840,-0.1199,0.2326,3.002,good,0.067,3.32,0,0,0,0,42.84,2,0.0,,,
6914,3.7840,-0.1194,0.1213,3.057,black,1.000,51.79,1,1,1,0,41.29,2,3.2,47,6988,6988
6915,3.7840,-0.1173,-0.2352,3.011,good,0.000,3.55,0,0,0,0,41.67,2,0.0,,,
6922,3.7840,-0.1186,-0.1526,3.000,good,0.010,4.07,0,0,0,0,42.36,1,0.0,,,
6923,3.7840,-0.1107,-0.0484,3.000,black,1.000,46.36,1,1,1,0,39.72,1,3.2,25,6973,
6908,3.7880,-0.1147,-0.2337,2.995,good,0.004,2.35,0,0,0,0,41.39,3,0.0,,,
6909,3.7880,-0.1258,-0.0254,3.333,husk,1.000,31.54,1,1,1,0,33.39,2,2.4,28,,
6910,3.7880,-0.1153,0.1512,2.986,good,0.000,2.94,0,0,0,0,41.68,3,0.0,,,
6911,3.7880,-0.1132,0.1112,3.005,good,0.000,2.12,0,0,0,0,40.48,3,0.0,,,
6912,3.7880,-0.1081,-0.0133,3.007,good,0.001,2.28,0,0,0,0,38.71,3,0.0,,,
6919,3.7880,-0.1187,-0.1773,2.999,good,0.000,2.48,0,0,0,0,42.40,2,0.0,,,
6920,3.7880,-0.1157,-0.1582,3.001,good,0.003,2.37,0,0,0,0,41.31,2,0.0,,,
6921,3.7880,-0.1161,0.0051,3.030,good,0.000,1.82,0,0,0,0,40.70,2,0.0,,,
6934,3.7880,-0.1123,-0.0221,3.000,husk,1.000,30.89,1,1,1,0,40.17,1,2.4,29|28,7039,7039
6907,3.7920,-0.1147,-0.0108,2.167,good,0.002,3.84,0,0,0,0,69.17,4,0.0,,,
6916,3.7920,-0.1136,-0.1263,2.945,faded,1.000,4.94,1,1,1,0,42.52,3,3.2,15|16,7013,
6917,3.7920,-0.1118,0.1216,2.973,good,0.006,3.16,0,0,0,0,41.20,3,0.0,,,
6918,3.7920,-0.1096,0.1911,3.002,shell,1.000,7.83,1,1,1,0,39.72,3,2.4,56,6969,6969
6932,3.7920,-0.1199,0.0148,2.999,faded,0.842,4.77,1,1,1,0,43.16,2,3.2,33|34,7009,7009
6933,3.7920,-0.1261,0.1536,3.000,good,0.004,2.00,0,0,0,0,41.20,1,0.0,,,
6924,3.7960,-0.1144,0.0963,3.027,good,0.000,2.04,0,0,0,0,40.71,3,0.0,,,
6925,3.7960,-0.1142,-0.0723,3.000,insect,1.000,7.66,1,1,1,0,41.21,3,3.1,22,7011,7011
6926,3.7960,-0.1136,0.0443,2.999,good,0.000,1.90,0,0,0,0,40.95,3,0.0,,,
6927,3.7960,-0.1255,-0.0594,3.348,good,0.004,3.15,0,0,0,0,33.02,2,0.0,,,
6928,3.7960,-0.1142,-0.1983,2.993,good,0.002,8.69,0,0,0,0,41.18,3,0.0,,,
6929,3.7960,-0.1280,-0.0128,2.042,good,0.007,2.49,0,0,0,0,77.28,2,0.0,,,
6930,3.7960,-0.1111,-0.0022,3.003,good,0.122,3.39,0,0,0,0,39.87,3,0.0,,,
6931,3.7960,-0.1105,0.2287,2.985,good,0.040,7.05,0,0,0,0,40.06,3,0.0,,,
6939,3.7960,-0.1180,-0.1768,3.190,good,0.000,2.79,0,0,0,0,37.82,2,0.0,,,
6947,3.7960,-0.1199,-0.0154,3.000,good,0.002,2.49,0,0,0,0,42.79,1,0.0,,,
6948,3.7960,-0.1121,-0.0640,3.000,good,0.002,3.12,0,0,0,0,40.19,1,0.0,,,
6949,3.7960,-0.1000,0.1250,3.000,good,0.003,3.18,0,0,0,0,36.13,1,0.0,,,
6935,3.8000,-0.1143,-0.1162,3.010,good,0.000,2.11,0,0,0,0,41.71,3,0.0,,,
6936,3.8000,-0.1133,0.1241,2.999,good,0.000,3.58,0,0,0,0,41.58,3,0.0,,,
6937,3.8000,-0.1074,0.2161,3.450,good,0.003,2.50,0,0,0,0,30.49,3,0.0,,,
6938,3.8000,-0.1092,0.0099,3.014,broken,0.997,3.15,1,1,1,0,39.73,3,2.4,33,6956,6956
6944,3.8000,-0.1197,0.0946,3.237,black,1.000,46.57,1,1,1,0,38.12,2,3.2,44|43,7010,
6945,3.8000,-0.1190,-0.2176,2.949,good,0.001,3.24,0,0,0,0,44.48,2,0.0,,,
6946,3.8000,-0.1150,0.0466,3.158,good,0.000,4.03,0,0,0,0,38.27,2,0.0,,,
6940,3.8040,-0.1405,0.0006,3.000,good,0.022,3.61,0,0,0,0,42.14,1,0.0,,,
6941,3.8040,-0.1147,0.0710,2.969,black,1.000,62.15,1,1,1,0,42.15,3,3.2,41|40,6982,6982
6942,3.8040,-0.1167,0.2427,2.163,good,0.000,4.04,0,0,0,0,69.96,3,0.0,,,
6943,3.8040,-0.1200,0.0210,3.273,good,0.003,2.93,0,0,0,0,32.96,2,0.0,,,
6952,3.8040,-0.1152,-0.2048,2.964,stick,1.000,73.92,1,1,1,0,42.29,2,2.4,5,6985,
6953,3.8040,-0.1194,-0.1270,2.990,good,0.087,2.52,0,0,0,0,43.03,2,0.0,,,
6954,3.8040,-0.1138,-0.0300,3.450,good,0.111,3.89,0,0,0,0,31.60,2,0.0,,,
6955,3.8040,-0.1256,0.0036,3.000,good,0.011,3.61,0,0,0,0,40.81,1,0.0,,,
6966,3.8040,-0.1107,0.0066,3.000,good,0.019,3.82,0,0,0,0,39.85,1,0.0,,,
6967,3.8040,-0.1069,0.0180,3.000,good,0.006,2.87,0,0,0,0,38.57,1,0.0,,,
6968,3.8040,-0.1036,-0.0184,3.000,good,0.003,2.50,0,0,0,0,37.46,1,0.0,,,
6950,3.8080,-0.1147,0.0959,2.999,broken,0.997,2.90,1,1,1,0,40.69,3,2.4,44,7023,7023
6951,3.8080,-0.1095,0.2141,2.999,broken,0.562,4.24,1,1,1,0,38.87,3,2.4,59,7045,
6963,3.8080,-0.1158,0.0694,3.025,good,0.000,2.75,0,0,0,0,40.27,2,0.0,,,
6964,3.8080,-0.1170,0.0780,3.004,good,0.000,2.38,0,0,0,0,41.13,2,0.0,,,
6965,3.8080,-0.1152,-0.2212,2.999,good,0.004,2.40,0,0,0,0,40.62,2,0.0,,,
6956,3.8120,-0.1085,-0.2121,3.450,good,0.000,1.96,0,0,0,0,29.53,3,0.0,,,
6957,3.8120,-0.1373,-0.2446,3.000,good,0.002,3.04,0,0,0,0,40.19,1,0.0,,,
6958,3.8120,-0.1168,-0.1387,2.323,faded,0.956,4.43,1,1,1,0,62.39,3,3.2,14,6980,6980
6959,3.8120,-0.1350,-0.0069,3.000,good,0.000,2.28,0,0,0,0,39.35,1,0.0,,,
6960,3.8120,-0.1152,-0.0209,2.412,good,0.000,4.19,0,0,0,0,58.16,3,0.0,,,
6961,3.8120,-0.1347,0.0012,3.000,good,0.001,3.19,0,0,0,0,39.18,1,0.0,,,
6962,3.8120,-0.1092,0.2218,3.108,good,0.067,5.98,0,0,0,0,36.24,3,0.0,,,
6978,3.8120,-0.1169,0.0503,2.994,good,0.002,9.19,0,0,0,0,41.32,2,0.0,,,
6979,3.8120,-0.1180,-0.0887,3.369,good,0.000,2.74,0,0,0,0,33.55,2,0.0,,,
6980,3.8120,-0.1174,0.1344,3.001,good,0.000,3.48,0,0,0,0,41.26,2,0.0,,,
6981,3.8120,-0.1143,-0.1815,3.146,good,0.004,5.63,0,0,0,0,36.90,2,0.0,,,
6982,3.8120,-0.1178,0.0613,3.068,insect,1.000,3.83,1,1,1,0,39.74,2,3.1,39|40,7033,
6983,3.8120,-0.1169,0.1261,3.001,good,0.001,2.57,0,0,0,0,40.97,2,0.0,,,
6984,3.8120,-0.1109,-0.0026,3.000,good,0.010,6.47,0,0,0,0,38.95,2,0.0,,,
6993,3.8120,-0.1187,-0.0667,3.000,good,0.001,3.07,0,0,0,0,41.55,1,0.0,,,
6969,3.8160,-0.1150,-0.1690,2.993,faded,0.997,3.59,1,1,1,0,40.93,3,3.2,10,7095,
6970,3.8160,-0.1163,-0.1564,2.671,good,0.002,6.92,0,0,0,0,50.02,3,0.0,,,
6971,3.8160,-0.1134,0.2310,3.063,good,0.006,5.81,0,0,0,0,38.64,3,0.0,,,
6972,3.8160,-0.1174,-0.2318,2.683,good,0.000,5.86,0,0,0,0,49.96,3,0.0,,,
6973,3.8160,-0.1137,-0.1106,3.089,good,0.004,5.34,0,0,0,0,38.08,3,0.0,,,
6974,3.8160,-0.1143,0.1518,3.013,good,0.000,2.78,0,0,0,0,39.95,3,0.0,,,
6975,3.8160,-0.1370,-0.1421,3.000,good,0.004,4.06,0,0,0,0,39.82,1,0.0,,,
6976,3.8160,-0.1092,0.2011,3.271,good,0.008,2.57,0,0,0,0,32.73,3,0.0,,,
6977,3.8160,-0.1348,-0.0701,3.000,good,0.001,3.02,0,0,0,0,39.04,1,0.0,,,
6992,3.8160,-0.1266,-0.1476,3.000,good,0.004,4.12,0,0,0,0,40.29,1,0.0,,,
7002,3.8160,-0.1174,0.2086,3.000,good,0.001,9.45,0,0,0,0,41.22,1,0.0,,,
7003,3.8160,-0.1078,0.0553,3.000,good,0.139,7.23,0,0,0,0,38.02,1,0.0,,,
7004,3.8160,-0.1025,-0.0632,3.000,good,0.000,3.06,0,0,0,0,36.25,1,0.0,,,
6985,3.8200,-0.1112,-0.0435,3.450,good,0.001,3.40,0,0,0,0,31.19,3,0.0,,,
6986,3.8200,-0.1122,-0.0575,3.100,good,0.000,4.27,0,0,0,0,38.37,3,0.0,,,
6987,3.8200,-0.1138,0.0836,2.952,good,0.000,2.27,0,0,0,0,42.30,3,0.0,,,
6988,3.8200,-0.1118,-0.0865,2.994,good,0.000,1.96,0,0,0,0,40.57,3,0.0,,,
6989,3.8200,-0.1108,0.2019,2.997,good,0.000,3.66,0,0,0,0,40.09,3,0.0,,,
6990,3.8200,-0.1331,-0.2264,3.000,good,0.000,3.82,0,0,0,0,39.47,1,0.0,,,
6991,3.8200,-0.1331,0.2117,3.000,good,0.001,8.43,0,0,0,0,39.45,1,0.0,,,
6999,3.8200,-0.1197,0.1048,3.038,good,0.000,3.41,0,0,0,0,42.03,2,0.0,,,
7000,3.8200,-0.1190,-0.1432,3.003,good,0.004,4.77,0,0,0,0,42.61,2,0.0,,,
7001,3.8200,-0.1196,0.1410,2.655,black,1.000,48.22,1,1,1,0,52.34,2,3.2,50|49,7016,
6994,3.8240,-0.1142,-0.2253,2.984,good,0.004,2.66,0,0,0,0,39.06,3,0.0,,,
6995,3.8240,-0.1136,-0.0225,2.947,faded,0.963,7.13,1,1,1,0,39.69,3,3.2,29|28,7060|7116,7060|7116
6996,3.8240,-0.1126,0.1661,2.994,good,0.017,4.08,0,0,0,0,38.17,3,0.0,,,
6997,3.8240,-0.1102,-0.1012,3.197,good,0.000,1.86,0,0,0,0,32.85,3,0.0,,,
6998,3.8240,-0.1086,-0.1288,3.007,good,0.006,2.88,0,0,0,0,36.45,3,0.0,,,
7007,3.8240,-0.1192,0.1137,3.354,good,0.000,2.67,0,0,0,0,32.39,2,0.0,,,
7008,3.8240,-0.1167,-0.1686,3.450,black,1.000,51.20,1,1,1,0,29.79,2,3.2,10,7075,7075
7005,3.8280,-0.1106,-0.2048,2.985,good,0.005,4.90,0,0,0,0,41.36,3,0.0,,,
7006,3.8280,-0.1220,0.1976,2.924,good,0.010,2.88,0,0,0,0,42.66,2,0.0,,,
7014,3.8280,-0.1178,0.0556,2.918,good,0.000,3.56,0,0,0,0,45.33,2,0.0,,,
7015,3.8280,-0.1154,0.2358,2.999,good,0.001,2.78,0,0,0,0,42.50,2,0.0,,,
7016,3.8280,-0.1099,-0.0588,3.450,black,1.000,51.64,1,1,1,0,31.48,2,3.2,24,7188,
7022,3.8280,-0.1103,0.1934,3.000,good,0.101,3.03,0,0,0,0,40.70,1,0.0,,,
7009,3.8320,-0.1145,-0.0518,2.984,good,0.015,3.24,0,0,0,0,42.87,3,0.0,,,
7010,3.8320,-0.1082,0.1708,3.302,good,0.240,5.99,0,0,0,0,34.00,3,0.0,,,
7011,3.8320,-0.1120,-0.0257,2.890,good,0.000,2.36,0,0,0,0,44.26,3,0.0,,,
7012,3.8320,-0.1140,0.0946,2.361,good,0.019,3.40,0,0,0,0,61.51,3,0.0,,,
7013,3.8320,-0.1091,0.2151,2.865,good,0.004,3.23,0,0,0,0,43.81,3,0.0,,,
7017,3.8360,-0.1152,0.0488,3.008,good,0.000,2.72,0,0,0,0,42.72,3,0.0,,,
7018,3.8360,-0.1127,-0.2305,3.009,good,0.000,6.73,0,0,0,0,41.83,3,0.0,,,
7019,3.8360,-0.1112,-0.1185,3.195,good,0.000,2.48,0,0,0,0,37.19,3,0.0,,,
7020,3.8360,-0.1287,-0.0488,2.096,faded,0.785,19.93,1,1,1,0,76.17,2,4.3,25,6923,
7021,3.8360,-0.1099,0.0231,2.981,good,0.000,2.15,0,0,0,0,41.39,3,0.0,,,
7023,3.8400,-0.1135,0.0661,3.198,good,0.109,18.05,0,0,0,0,37.84,3,0.0,,,
7024,3.8400,-0.1136,0.0022,3.024,good,0.006,2.66,0,0,0,0,41.67,3,0.0,,,
7025,3.8400,-0.1148,-0.0064,3.000,good,0.000,1.70,0,0,0,0,42.59,3,0.0,,,
7026,3.8400,-0.1129,-0.0420,2.999,good,0.000,1.85,0,0,0,0,41.95,3,0.0,,,
7027,3.8400,-0.1109,-0.1376,2.998,good,0.001,2.94,0,0,0,0,41.26,3,0.0,,,
7028,3.8400,-0.1108,-0.2169,3.000,good,0.000,2.40,0,0,0,0,41.14,3,0.0,,,
7029,3.8400,-0.1095,0.0358,2.988,good,0.000,1.91,0,0,0,0,40.96,3,0.0,,,
7030,3.8400,-0.1207,0.1419,2.993,insect,1.000,3.13,1,1,1,0,40.54,2,3.1,50|49,,
7040,3.8400,-0.1131,0.1205,3.000,faded,0.977,5.73,1,1,1,0,41.80,1,3.2,47,7211,
7041,3.8400,-0.1088,0.1451,3.000,insect,1.000,3.20,1,1,1,0,40.34,1,3.1,50,7100,
7031,3.8440,-0.1134,-0.0764,3.252,good,0.000,2.68,0,0,0,0,36.28,3,0.0,,,
7032,3.8440,-0.1149,0.1137,2.994,good,0.092,2.13,0,0,0,0,42.38,3,0.0,,,
7033,3.8440,-0.1120,0.1565,2.903,good,0.001,2.91,0,0,0,0,43.59,3,0.0,,,
7034,3.8440,-0.1331,0.1207,3.000,faded,0.993,5.86,1,1,1,0,40.26,1,3.2,47,7106,
7039,3.8440,-0.1194,0.1616,2.963,good,0.000,3.52,0,0,0,0,44.52,2,0.0,,,
7052,3.8440,-0.1114,-0.1580,3.000,stone,1.000,22.35,1,1,1,0,40.94,1,9.1,11|12|10,7345,
7035,3.8480,-0.1158,0.2245,3.039,good,0.002,3.62,0,0,0,0,42.26,3,0.0,,,
7036,3.8480,-0.1137,-0.1009,3.000,faded,0.568,3.09,1,1,1,0,42.44,3,3.2,19|18,7079,7079
7037,3.8480,-0.1140,-0.2335,2.630,good,0.186,3.99,0,0,0,0,52.50,3,0.0,,,
7038,3.8480,-0.1344,-0.1575,3.000,stone,1.000,22.48,1,1,1,0,41.25,1,9.1,11|12|10,,
7046,3.8480,-0.1184,-0.1873,3.072,good,0.002,8.37,0,0,0,0,42.17,2,0.0,,,
7048,3.8480,-0.1197,0.1162,2.982,good,0.000,3.48,0,0,0,0,44.71,2,0.0,,,
7049,3.8480,-0.1195,-0.1688,2.680,good,0.097,2.73,0,0,0,0,52.87,2,0.0,,,
7050,3.8480,-0.1153,-0.0396,3.450,good,0.001,2.54,0,0,0,0,33.35,2,0.0,,,
7051,3.8480,-0.1138,0.0287,3.430,good,0.000,1.77,0,0,0,0,33.26,2,0.0,,,
7042,3.8520,-0.1115,0.0595,2.963,husk,1.000,19.23,1,1,1,0,42.19,3,2.4,39,7111,
7043,3.8520,-0.1140,-0.0353,2.997,good,0.000,3.07,0,0,0,0,42.13,3,0.0,,,
7044,3.8520,-0.1125,0.1422,2.992,good,0.000,2.14,0,0,0,0,41.70,3,0.0,,,
7045,3.8520,-0.1110,-0.0197,3.007,good,0.005,3.67,0,0,0,0,40.81,3,0.0,,,
